time,packet_count
4.600161147117614746e+01,1.330000000000000000e+02
4.654687619209289551e+01,1.340000000000000000e+02
4.659635233879089355e+01,1.350000000000000000e+02
4.704634904861450195e+01,1.360000000000000000e+02
4.749327063560485840e+01,1.370000000000000000e+02
4.754298138618469238e+01,1.380000000000000000e+02
4.819550657272338867e+01,1.390000000000000000e+02
4.824510860443115234e+01,1.400000000000000000e+02
4.829462909698486328e+01,1.410000000000000000e+02
4.879081749916076660e+01,1.420000000000000000e+02
4.884034419059753418e+01,1.430000000000000000e+02
4.888983082771301270e+01,1.440000000000000000e+02
4.968224549293518066e+01,1.450000000000000000e+02
4.973184919357299805e+01,1.460000000000000000e+02
4.978136157989501953e+01,1.470000000000000000e+02
5.072332835197448730e+01,1.480000000000000000e+02
5.077288341522216797e+01,1.490000000000000000e+02
5.151574420928955078e+01,1.500000000000000000e+02
5.156637835502624512e+01,1.510000000000000000e+02
5.207989358901977539e+01,1.520000000000000000e+02
5.238778066635131836e+01,1.530000000000000000e+02
5.243797898292541504e+01,1.540000000000000000e+02
5.288750028610229492e+01,1.550000000000000000e+02
5.293780827522277832e+01,1.560000000000000000e+02
5.298856997489929199e+01,1.570000000000000000e+02
5.303849387168884277e+01,1.580000000000000000e+02
5.308842515945434570e+01,1.590000000000000000e+02
5.313796162605285645e+01,1.600000000000000000e+02
5.318735122680664062e+01,1.610000000000000000e+02
5.323684120178222656e+01,1.620000000000000000e+02
5.392924475669860840e+01,1.630000000000000000e+02
5.397873115539550781e+01,1.640000000000000000e+02
5.402819061279296875e+01,1.650000000000000000e+02
5.472005009651184082e+01,1.660000000000000000e+02
5.476953887939453125e+01,1.670000000000000000e+02
5.656371903419494629e+01,1.680000000000000000e+02
5.661343407630920410e+01,1.690000000000000000e+02
5.666331624984741211e+01,1.700000000000000000e+02
5.671303963661193848e+01,1.710000000000000000e+02
5.676306343078613281e+01,1.720000000000000000e+02
5.681326866149902344e+01,1.730000000000000000e+02
5.686352682113647461e+01,1.740000000000000000e+02
5.691313505172729492e+01,1.750000000000000000e+02
5.696317172050476074e+01,1.760000000000000000e+02
5.701267480850219727e+01,1.770000000000000000e+02
5.770505547523498535e+01,1.780000000000000000e+02
5.775459313392639160e+01,1.790000000000000000e+02
5.780426597595214844e+01,1.800000000000000000e+02
5.869671487808227539e+01,1.810000000000000000e+02
5.874667048454284668e+01,1.820000000000000000e+02
5.879627871513366699e+01,1.830000000000000000e+02
5.884595918655395508e+01,1.840000000000000000e+02
5.889550924301147461e+01,1.850000000000000000e+02
5.958805036544799805e+01,1.860000000000000000e+02
5.963764476776123047e+01,1.870000000000000000e+02
5.969599223136901855e+01,1.880000000000000000e+02
5.974616217613220215e+01,1.890000000000000000e+02
