time,packet_count
3.441379427909851074e+01,1.000000000000000000e+02
3.446334195137023926e+01,1.010000000000000000e+02
3.500881242752075195e+01,1.020000000000000000e+02
3.505842804908752441e+01,1.030000000000000000e+02
3.510795927047729492e+01,1.040000000000000000e+02
3.560586404800415039e+01,1.050000000000000000e+02
3.610262322425842285e+01,1.060000000000000000e+02
3.615208625793457031e+01,1.070000000000000000e+02
3.679624128341674805e+01,1.080000000000000000e+02
3.724379754066467285e+01,1.090000000000000000e+02
3.729341053962707520e+01,1.100000000000000000e+02
3.793792414665222168e+01,1.110000000000000000e+02
3.838620018959045410e+01,1.120000000000000000e+02
3.843563294410705566e+01,1.130000000000000000e+02
3.888397359848022461e+01,1.140000000000000000e+02
3.893361544609069824e+01,1.150000000000000000e+02
3.928408646583557129e+01,1.160000000000000000e+02
3.933352351188659668e+01,1.170000000000000000e+02
3.997686290740966797e+01,1.180000000000000000e+02
4.002644133567810059e+01,1.190000000000000000e+02
4.062281918525695801e+01,1.200000000000000000e+02
4.121672320365905762e+01,1.210000000000000000e+02
4.126628708839416504e+01,1.220000000000000000e+02
4.166620373725891113e+01,1.230000000000000000e+02
4.182370018959045410e+01,1.240000000000000000e+02
4.217349624633789062e+01,1.250000000000000000e+02
4.222319316864013672e+01,1.260000000000000000e+02
4.271934485435485840e+01,1.270000000000000000e+02
4.276879477500915527e+01,1.280000000000000000e+02
4.341233420372009277e+01,1.290000000000000000e+02
4.346275925636291504e+01,1.300000000000000000e+02
4.400743412971496582e+01,1.310000000000000000e+02
4.405688667297363281e+01,1.320000000000000000e+02
4.410630035400390625e+01,1.330000000000000000e+02
4.450541043281555176e+01,1.340000000000000000e+02
4.455503559112548828e+01,1.350000000000000000e+02
4.510070252418518066e+01,1.360000000000000000e+02
4.515024924278259277e+01,1.370000000000000000e+02
4.520038557052612305e+01,1.380000000000000000e+02
4.574562692642211914e+01,1.390000000000000000e+02
4.579506373405456543e+01,1.400000000000000000e+02
4.614634108543395996e+01,1.410000000000000000e+02
4.654606509208679199e+01,1.420000000000000000e+02
4.709214758872985840e+01,1.430000000000000000e+02
4.714158272743225098e+01,1.440000000000000000e+02
4.763800382614135742e+01,1.450000000000000000e+02
4.768790674209594727e+01,1.460000000000000000e+02
4.828307938575744629e+01,1.470000000000000000e+02
4.833276820182800293e+01,1.480000000000000000e+02
4.883025074005126953e+01,1.490000000000000000e+02
4.888022255897521973e+01,1.500000000000000000e+02
4.893050241470336914e+01,1.510000000000000000e+02
4.903039240837097168e+01,1.520000000000000000e+02
4.908005714416503906e+01,1.530000000000000000e+02
4.913016366958618164e+01,1.540000000000000000e+02
4.917984676361083984e+01,1.550000000000000000e+02
4.922966003417968750e+01,1.560000000000000000e+02
5.102378726005554199e+01,1.570000000000000000e+02
5.107339310646057129e+01,1.580000000000000000e+02
5.112277126312255859e+01,1.590000000000000000e+02
5.117224097251892090e+01,1.600000000000000000e+02
5.196492624282836914e+01,1.610000000000000000e+02
5.201452517509460449e+01,1.620000000000000000e+02
5.206427669525146484e+01,1.630000000000000000e+02
5.211394572257995605e+01,1.640000000000000000e+02
5.281632471084594727e+01,1.650000000000000000e+02
5.286784386634826660e+01,1.660000000000000000e+02
5.291761136054992676e+01,1.670000000000000000e+02
5.401853632926940918e+01,1.680000000000000000e+02
5.406879806518554688e+01,1.690000000000000000e+02
5.411849045753479004e+01,1.700000000000000000e+02
5.416859149932861328e+01,1.710000000000000000e+02
5.426759719848632812e+01,1.720000000000000000e+02
5.581071209907531738e+01,1.730000000000000000e+02
5.586072635650634766e+01,1.740000000000000000e+02
5.591153573989868164e+01,1.750000000000000000e+02
5.596190190315246582e+01,1.760000000000000000e+02
5.647125554084777832e+01,1.770000000000000000e+02
5.657111120223999023e+01,1.780000000000000000e+02
5.662056636810302734e+01,1.790000000000000000e+02
5.702607321739196777e+01,1.800000000000000000e+02
5.737404704093933105e+01,1.810000000000000000e+02
5.742417216300964355e+01,1.820000000000000000e+02
5.747467684745788574e+01,1.830000000000000000e+02
5.793468189239501953e+01,1.840000000000000000e+02
5.798494410514831543e+01,1.850000000000000000e+02
5.803511977195739746e+01,1.860000000000000000e+02
5.808523344993591309e+01,1.870000000000000000e+02
5.813538622856140137e+01,1.880000000000000000e+02
5.818535065650939941e+01,1.890000000000000000e+02
5.823536896705627441e+01,1.900000000000000000e+02
5.828495764732360840e+01,1.910000000000000000e+02
5.833488416671752930e+01,1.920000000000000000e+02
5.838451981544494629e+01,1.930000000000000000e+02
5.843401145935058594e+01,1.940000000000000000e+02
5.928589606285095215e+01,1.950000000000000000e+02
5.933536076545715332e+01,1.960000000000000000e+02
