time,packet_count
5.104230976104736328e+01,1.370000000000000000e+02
5.109183931350708008e+01,1.380000000000000000e+02
5.114127850532531738e+01,1.390000000000000000e+02
5.223450613021850586e+01,1.400000000000000000e+02
5.228395915031433105e+01,1.410000000000000000e+02
5.233344388008117676e+01,1.420000000000000000e+02
5.312560033798217773e+01,1.430000000000000000e+02
5.317514324188232422e+01,1.440000000000000000e+02
5.322465920448303223e+01,1.450000000000000000e+02
5.421775388717651367e+01,1.460000000000000000e+02
5.426718902587890625e+01,1.470000000000000000e+02
5.431671643257141113e+01,1.480000000000000000e+02
5.510930585861206055e+01,1.490000000000000000e+02
5.515869879722595215e+01,1.500000000000000000e+02
5.520811176300048828e+01,1.510000000000000000e+02
5.545842766761779785e+01,1.520000000000000000e+02
5.665164494514465332e+01,1.530000000000000000e+02
5.675066637992858887e+01,1.540000000000000000e+02
5.764295697212219238e+01,1.550000000000000000e+02
5.769247698783874512e+01,1.560000000000000000e+02
5.774202799797058105e+01,1.570000000000000000e+02
5.858464145660400391e+01,1.580000000000000000e+02
5.863417935371398926e+01,1.590000000000000000e+02
5.928564262390136719e+01,1.600000000000000000e+02
5.933522057533264160e+01,1.610000000000000000e+02
5.938563680648803711e+01,1.620000000000000000e+02
5.943527960777282715e+01,1.630000000000000000e+02
5.948483419418334961e+01,1.640000000000000000e+02
