time,packet_count
2.201644444465637207e+01,4.510000000000000000e+02
2.208968114852905273e+01,4.530000000000000000e+02
2.216305184364318848e+01,4.540000000000000000e+02
2.223629879951477051e+01,4.560000000000000000e+02
2.230977106094360352e+01,4.570000000000000000e+02
2.238537073135375977e+01,4.590000000000000000e+02
2.245861864089965820e+01,4.600000000000000000e+02
2.253432893753051758e+01,4.620000000000000000e+02
2.261019468307495117e+01,4.640000000000000000e+02
2.268371915817260742e+01,4.650000000000000000e+02
2.275974869728088379e+01,4.670000000000000000e+02
2.283512496948242188e+01,4.680000000000000000e+02
2.290840530395507812e+01,4.700000000000000000e+02
2.298166275024414062e+01,4.710000000000000000e+02
2.305487132072448730e+01,4.730000000000000000e+02
2.312825465202331543e+01,4.740000000000000000e+02
2.320152449607849121e+01,4.760000000000000000e+02
2.327477598190307617e+01,4.770000000000000000e+02
2.334827923774719238e+01,4.790000000000000000e+02
2.342175173759460449e+01,4.800000000000000000e+02
2.349534559249877930e+01,4.820000000000000000e+02
2.357068920135498047e+01,4.830000000000000000e+02
2.364807868003845215e+01,4.850000000000000000e+02
2.372149324417114258e+01,4.860000000000000000e+02
2.379465961456298828e+01,4.880000000000000000e+02
2.387013435363769531e+01,4.890000000000000000e+02
2.394338464736938477e+01,4.910000000000000000e+02
2.401699066162109375e+01,4.920000000000000000e+02
2.409045028686523438e+01,4.940000000000000000e+02
2.416393327713012695e+01,4.950000000000000000e+02
2.424042320251464844e+01,4.970000000000000000e+02
2.431384420394897461e+01,4.990000000000000000e+02
2.438717985153198242e+01,5.000000000000000000e+02
2.446061301231384277e+01,5.020000000000000000e+02
2.453622698783874512e+01,5.030000000000000000e+02
2.461177372932434082e+01,5.050000000000000000e+02
2.468517065048217773e+01,5.060000000000000000e+02
2.476066684722900391e+01,5.080000000000000000e+02
2.483591461181640625e+01,5.090000000000000000e+02
2.490919876098632812e+01,5.110000000000000000e+02
2.498236584663391113e+01,5.120000000000000000e+02
2.505583786964416504e+01,5.140000000000000000e+02
2.512924003601074219e+01,5.150000000000000000e+02
2.520345258712768555e+01,5.170000000000000000e+02
