time,packet_count
1.139398741722106934e+01,2.340000000000000000e+02
1.146744537353515625e+01,2.350000000000000000e+02
1.154328393936157227e+01,2.370000000000000000e+02
1.161872792243957520e+01,2.380000000000000000e+02
1.169198250770568848e+01,2.400000000000000000e+02
1.176557540893554688e+01,2.410000000000000000e+02
1.184220290184020996e+01,2.430000000000000000e+02
1.191890120506286621e+01,2.450000000000000000e+02
1.199210596084594727e+01,2.460000000000000000e+02
1.206753015518188477e+01,2.480000000000000000e+02
1.214072394371032715e+01,2.490000000000000000e+02
1.221400547027587891e+01,2.510000000000000000e+02
1.228741240501403809e+01,2.520000000000000000e+02
1.236065340042114258e+01,2.540000000000000000e+02
1.253627777099609375e+01,2.570000000000000000e+02
1.260953521728515625e+01,2.590000000000000000e+02
1.270306181907653809e+01,2.600000000000000000e+02
1.277626538276672363e+01,2.620000000000000000e+02
1.284953784942626953e+01,2.640000000000000000e+02
1.292282891273498535e+01,2.650000000000000000e+02
1.299844908714294434e+01,2.670000000000000000e+02
1.307395076751708984e+01,2.680000000000000000e+02
1.314721655845642090e+01,2.700000000000000000e+02
1.322046542167663574e+01,2.710000000000000000e+02
1.329383254051208496e+01,2.730000000000000000e+02
1.336704564094543457e+01,2.740000000000000000e+02
1.344029355049133301e+01,2.760000000000000000e+02
1.351354956626892090e+01,2.770000000000000000e+02
1.358684468269348145e+01,2.790000000000000000e+02
1.366105484962463379e+01,2.800000000000000000e+02
1.373803019523620605e+01,2.820000000000000000e+02
1.381147694587707520e+01,2.830000000000000000e+02
1.388488984107971191e+01,2.850000000000000000e+02
1.395851922035217285e+01,2.860000000000000000e+02
1.403217601776123047e+01,2.880000000000000000e+02
1.410820579528808594e+01,2.890000000000000000e+02
1.418165087699890137e+01,2.910000000000000000e+02
1.425523853302001953e+01,2.920000000000000000e+02
1.432876729965209961e+01,2.940000000000000000e+02
1.440225195884704590e+01,2.950000000000000000e+02
1.447572660446166992e+01,2.970000000000000000e+02
1.454900693893432617e+01,2.980000000000000000e+02
1.462431502342224121e+01,3.000000000000000000e+02
1.469759154319763184e+01,3.010000000000000000e+02
1.477193713188171387e+01,3.030000000000000000e+02
1.484514069557189941e+01,3.050000000000000000e+02
1.491850948333740234e+01,3.060000000000000000e+02
1.499175930023193359e+01,3.080000000000000000e+02
1.506502795219421387e+01,3.090000000000000000e+02
1.513834953308105469e+01,3.110000000000000000e+02
1.521167945861816406e+01,3.120000000000000000e+02
1.528541493415832520e+01,3.140000000000000000e+02
1.535870242118835449e+01,3.150000000000000000e+02
1.543426251411437988e+01,3.170000000000000000e+02
1.550756096839904785e+01,3.180000000000000000e+02
1.558082842826843262e+01,3.200000000000000000e+02
1.565431165695190430e+01,3.210000000000000000e+02
1.573017263412475586e+01,3.230000000000000000e+02
1.580575394630432129e+01,3.240000000000000000e+02
1.587903165817260742e+01,3.260000000000000000e+02
1.595224261283874512e+01,3.270000000000000000e+02
1.602554321289062500e+01,3.290000000000000000e+02
1.609876799583435059e+01,3.300000000000000000e+02
1.617294263839721680e+01,3.320000000000000000e+02
1.624631118774414062e+01,3.330000000000000000e+02
1.631957793235778809e+01,3.350000000000000000e+02
1.639280819892883301e+01,3.360000000000000000e+02
1.646611881256103516e+01,3.380000000000000000e+02
1.653939533233642578e+01,3.390000000000000000e+02
1.661265420913696289e+01,3.410000000000000000e+02
1.668609762191772461e+01,3.420000000000000000e+02
1.676147913932800293e+01,3.440000000000000000e+02
1.683474135398864746e+01,3.450000000000000000e+02
1.683693361282348633e+01,3.460000000000000000e+02
1.691080498695373535e+01,3.470000000000000000e+02
1.698634076118469238e+01,3.480000000000000000e+02
1.705962419509887695e+01,3.500000000000000000e+02
1.713502097129821777e+01,3.510000000000000000e+02
1.721042203903198242e+01,3.530000000000000000e+02
1.728562498092651367e+01,3.540000000000000000e+02
1.728794741630554199e+01,3.550000000000000000e+02
1.736109566688537598e+01,3.560000000000000000e+02
1.743651390075683594e+01,3.580000000000000000e+02
1.750971627235412598e+01,3.590000000000000000e+02
1.758297371864318848e+01,3.610000000000000000e+02
1.765924167633056641e+01,3.620000000000000000e+02
1.773266243934631348e+01,3.640000000000000000e+02
1.773483562469482422e+01,3.600000000000000000e+02
1.780817079544067383e+01,3.650000000000000000e+02
1.788142704963684082e+01,3.670000000000000000e+02
1.795473217964172363e+01,3.680000000000000000e+02
1.802799320220947266e+01,3.700000000000000000e+02
1.810125970840454102e+01,3.710000000000000000e+02
1.817661809921264648e+01,3.730000000000000000e+02
1.824986004829406738e+01,3.740000000000000000e+02
1.825206494331359863e+01,3.750000000000000000e+02
1.832519245147705078e+01,3.760000000000000000e+02
1.839847493171691895e+01,3.770000000000000000e+02
1.847173357009887695e+01,3.790000000000000000e+02
1.854498434066772461e+01,3.800000000000000000e+02
1.861825346946716309e+01,3.820000000000000000e+02
1.869158387184143066e+01,3.830000000000000000e+02
1.876508760452270508e+01,3.850000000000000000e+02
1.884340119361877441e+01,3.860000000000000000e+02
1.891953492164611816e+01,3.880000000000000000e+02
1.899648666381835938e+01,3.900000000000000000e+02
1.907072663307189941e+01,3.910000000000000000e+02
1.914407730102539062e+01,3.930000000000000000e+02
1.922601413726806641e+01,3.940000000000000000e+02
1.929954576492309570e+01,3.960000000000000000e+02
1.937280440330505371e+01,3.970000000000000000e+02
1.944820642471313477e+01,3.990000000000000000e+02
1.952360773086547852e+01,4.000000000000000000e+02
1.959685945510864258e+01,4.020000000000000000e+02
1.959911799430847168e+01,4.020000000000000000e+02
1.967237114906311035e+01,4.030000000000000000e+02
1.974555110931396484e+01,4.050000000000000000e+02
1.983895087242126465e+01,4.070000000000000000e+02
1.991432309150695801e+01,4.080000000000000000e+02
1.998767352104187012e+01,4.100000000000000000e+02
2.006089878082275391e+01,4.110000000000000000e+02
2.013415622711181641e+01,4.130000000000000000e+02
2.020747709274291992e+01,4.140000000000000000e+02
2.028064990043640137e+01,4.160000000000000000e+02
2.035391473770141602e+01,4.170000000000000000e+02
2.042749214172363281e+01,4.190000000000000000e+02
2.050076127052307129e+01,4.200000000000000000e+02
2.057403731346130371e+01,4.220000000000000000e+02
2.064729285240173340e+01,4.230000000000000000e+02
2.072055602073669434e+01,4.250000000000000000e+02
2.079387021064758301e+01,4.260000000000000000e+02
2.086709189414978027e+01,4.280000000000000000e+02
2.094031047821044922e+01,4.290000000000000000e+02
2.101366090774536133e+01,4.310000000000000000e+02
2.108695960044860840e+01,4.320000000000000000e+02
2.116189932823181152e+01,4.340000000000000000e+02
2.123527884483337402e+01,4.350000000000000000e+02
2.130869436264038086e+01,4.370000000000000000e+02
2.140219593048095703e+01,4.390000000000000000e+02
2.147778916358947754e+01,4.400000000000000000e+02
2.155106210708618164e+01,4.420000000000000000e+02
2.162428116798400879e+01,4.430000000000000000e+02
2.169763088226318359e+01,4.450000000000000000e+02
2.177121305465698242e+01,4.460000000000000000e+02
2.184742474555969238e+01,4.480000000000000000e+02
2.192068624496459961e+01,4.500000000000000000e+02
2.201434636116027832e+01,4.510000000000000000e+02
2.208795976638793945e+01,4.530000000000000000e+02
2.216160202026367188e+01,4.540000000000000000e+02
2.223699951171875000e+01,4.560000000000000000e+02
2.231030893325805664e+01,4.570000000000000000e+02
2.238555741310119629e+01,4.590000000000000000e+02
2.245884227752685547e+01,4.610000000000000000e+02
2.253201985359191895e+01,4.620000000000000000e+02
2.260528278350830078e+01,4.640000000000000000e+02
2.267858791351318359e+01,4.650000000000000000e+02
2.275185585021972656e+01,4.670000000000000000e+02
2.282506632804870605e+01,4.680000000000000000e+02
2.290037512779235840e+01,4.700000000000000000e+02
2.297365808486938477e+01,4.710000000000000000e+02
2.297586750984191895e+01,4.730000000000000000e+02
2.304906082153320312e+01,4.730000000000000000e+02
2.312235474586486816e+01,4.740000000000000000e+02
2.319569301605224609e+01,4.760000000000000000e+02
2.326916766166687012e+01,4.770000000000000000e+02
2.334250903129577637e+01,4.790000000000000000e+02
2.341791534423828125e+01,4.800000000000000000e+02
2.349120497703552246e+01,4.820000000000000000e+02
2.356655979156494141e+01,4.830000000000000000e+02
2.368084836006164551e+01,4.850000000000000000e+02
2.375411581993103027e+01,4.870000000000000000e+02
2.382965040206909180e+01,4.890000000000000000e+02
2.390312933921813965e+01,4.900000000000000000e+02
2.397643589973449707e+01,4.920000000000000000e+02
2.404970693588256836e+01,4.930000000000000000e+02
2.412295937538146973e+01,4.950000000000000000e+02
2.419631218910217285e+01,4.960000000000000000e+02
2.426995182037353516e+01,4.980000000000000000e+02
2.434585118293762207e+01,4.990000000000000000e+02
2.441908836364746094e+01,5.010000000000000000e+02
2.449241471290588379e+01,5.020000000000000000e+02
2.456788134574890137e+01,5.040000000000000000e+02
2.464072155952453613e+01,5.050000000000000000e+02
2.471607828140258789e+01,5.070000000000000000e+02
2.478931236267089844e+01,5.080000000000000000e+02
2.486473226547241211e+01,5.100000000000000000e+02
2.493812513351440430e+01,5.110000000000000000e+02
2.501195979118347168e+01,5.130000000000000000e+02
2.508748054504394531e+01,5.140000000000000000e+02
2.516157889366149902e+01,5.160000000000000000e+02
2.523487257957458496e+01,5.170000000000000000e+02
2.530819034576416016e+01,5.190000000000000000e+02
2.538142824172973633e+01,5.200000000000000000e+02
2.545466637611389160e+01,5.220000000000000000e+02
2.552786731719970703e+01,5.230000000000000000e+02
2.560105586051940918e+01,5.250000000000000000e+02
2.567426013946533203e+01,5.260000000000000000e+02
2.574748921394348145e+01,5.280000000000000000e+02
2.582284140586853027e+01,5.300000000000000000e+02
2.589577794075012207e+01,5.310000000000000000e+02
2.596938610076904297e+01,5.320000000000000000e+02
2.604525113105773926e+01,5.340000000000000000e+02
2.611870265007019043e+01,5.360000000000000000e+02
2.619207715988159180e+01,5.370000000000000000e+02
2.626533961296081543e+01,5.390000000000000000e+02
2.633857941627502441e+01,5.400000000000000000e+02
2.641393280029296875e+01,5.420000000000000000e+02
2.648725581169128418e+01,5.430000000000000000e+02
2.648961830139160156e+01,5.400000000000000000e+02
2.656305503845214844e+01,5.450000000000000000e+02
2.663633418083190918e+01,5.460000000000000000e+02
2.671030712127685547e+01,5.480000000000000000e+02
2.678979563713073730e+01,5.490000000000000000e+02
2.686862397193908691e+01,5.510000000000000000e+02
2.694194936752319336e+01,5.520000000000000000e+02
2.701527142524719238e+01,5.540000000000000000e+02
2.708854031562805176e+01,5.550000000000000000e+02
2.716219067573547363e+01,5.570000000000000000e+02
2.723553943634033203e+01,5.580000000000000000e+02
2.730885672569274902e+01,5.600000000000000000e+02
2.738212823867797852e+01,5.610000000000000000e+02
2.745548057556152344e+01,5.630000000000000000e+02
2.752876830101013184e+01,5.640000000000000000e+02
2.760208773612976074e+01,5.660000000000000000e+02
2.767535352706909180e+01,5.670000000000000000e+02
2.774884104728698730e+01,5.690000000000000000e+02
2.782229757308959961e+01,5.700000000000000000e+02
2.789573693275451660e+01,5.720000000000000000e+02
2.796920251846313477e+01,5.730000000000000000e+02
2.804513645172119141e+01,5.750000000000000000e+02
2.811880850791931152e+01,5.770000000000000000e+02
2.819212627410888672e+01,5.780000000000000000e+02
2.826547169685363770e+01,5.800000000000000000e+02
2.833903336524963379e+01,5.810000000000000000e+02
2.841246533393859863e+01,5.830000000000000000e+02
2.848611187934875488e+01,5.840000000000000000e+02
2.856017756462097168e+01,5.860000000000000000e+02
2.863349604606628418e+01,5.870000000000000000e+02
2.870938658714294434e+01,5.890000000000000000e+02
2.878280949592590332e+01,5.900000000000000000e+02
2.885604810714721680e+01,5.920000000000000000e+02
2.892929077148437500e+01,5.930000000000000000e+02
2.900301265716552734e+01,5.950000000000000000e+02
2.907629966735839844e+01,5.960000000000000000e+02
2.914966130256652832e+01,5.980000000000000000e+02
2.922514176368713379e+01,5.990000000000000000e+02
2.929850506782531738e+01,6.010000000000000000e+02
2.937374925613403320e+01,6.020000000000000000e+02
2.944704103469848633e+01,6.040000000000000000e+02
2.952032375335693359e+01,6.050000000000000000e+02
2.959559869766235352e+01,6.070000000000000000e+02
2.966842341423034668e+01,6.080000000000000000e+02
2.974515628814697266e+01,6.100000000000000000e+02
2.982061028480529785e+01,6.110000000000000000e+02
2.989401173591613770e+01,6.130000000000000000e+02
2.996991801261901855e+01,6.140000000000000000e+02
3.004527211189270020e+01,6.160000000000000000e+02
3.011853647232055664e+01,6.170000000000000000e+02
3.019423675537109375e+01,6.190000000000000000e+02
3.027024340629577637e+01,6.210000000000000000e+02
3.034371685981750488e+01,6.220000000000000000e+02
3.041932153701782227e+01,6.240000000000000000e+02
3.049497199058532715e+01,6.250000000000000000e+02
3.056820821762084961e+01,6.270000000000000000e+02
3.064153480529785156e+01,6.280000000000000000e+02
3.071487116813659668e+01,6.300000000000000000e+02
3.078802418708801270e+01,6.310000000000000000e+02
3.086122894287109375e+01,6.330000000000000000e+02
3.093561053276062012e+01,6.340000000000000000e+02
3.100887227058410645e+01,6.360000000000000000e+02
3.108225512504577637e+01,6.370000000000000000e+02
3.115956664085388184e+01,6.390000000000000000e+02
3.123311686515808105e+01,6.400000000000000000e+02
3.130658149719238281e+01,6.420000000000000000e+02
3.138213491439819336e+01,6.430000000000000000e+02
3.145568943023681641e+01,6.450000000000000000e+02
3.152920770645141602e+01,6.460000000000000000e+02
3.160289311408996582e+01,6.480000000000000000e+02
3.167620778083801270e+01,6.490000000000000000e+02
3.174950885772705078e+01,6.510000000000000000e+02
3.182296895980834961e+01,6.520000000000000000e+02
3.189631843566894531e+01,6.540000000000000000e+02
3.196958732604980469e+01,6.550000000000000000e+02
3.204317474365234375e+01,6.570000000000000000e+02
3.211659264564514160e+01,6.580000000000000000e+02
3.219008183479309082e+01,6.600000000000000000e+02
3.226353931427001953e+01,6.610000000000000000e+02
3.237987709045410156e+01,6.640000000000000000e+02
3.245320129394531250e+01,6.650000000000000000e+02
3.252654075622558594e+01,6.670000000000000000e+02
3.260195517539978027e+01,6.680000000000000000e+02
3.267522573471069336e+01,6.700000000000000000e+02
3.267743802070617676e+01,6.710000000000000000e+02
3.275070762634277344e+01,6.710000000000000000e+02
3.290594530105590820e+01,6.740000000000000000e+02
3.297925114631652832e+01,6.760000000000000000e+02
3.305268025398254395e+01,6.780000000000000000e+02
3.312610363960266113e+01,6.790000000000000000e+02
3.319941067695617676e+01,6.810000000000000000e+02
3.327283477783203125e+01,6.820000000000000000e+02
3.334619951248168945e+01,6.840000000000000000e+02
3.341968965530395508e+01,6.850000000000000000e+02
3.349297189712524414e+01,6.870000000000000000e+02
3.356829166412353516e+01,6.880000000000000000e+02
3.364156103134155273e+01,6.900000000000000000e+02
3.371689748764038086e+01,6.910000000000000000e+02
3.379015803337097168e+01,6.930000000000000000e+02
3.386362624168395996e+01,6.940000000000000000e+02
3.393755960464477539e+01,6.960000000000000000e+02
3.402158021926879883e+01,6.970000000000000000e+02
3.402849149703979492e+01,6.980000000000000000e+02
3.410286855697631836e+01,6.990000000000000000e+02
3.417645049095153809e+01,7.010000000000000000e+02
3.425293016433715820e+01,7.020000000000000000e+02
3.432621002197265625e+01,7.040000000000000000e+02
3.439945006370544434e+01,7.050000000000000000e+02
3.447299742698669434e+01,7.070000000000000000e+02
3.454632496833801270e+01,7.080000000000000000e+02
3.461957240104675293e+01,7.100000000000000000e+02
3.469304156303405762e+01,7.110000000000000000e+02
3.476631140708923340e+01,7.130000000000000000e+02
3.483954572677612305e+01,7.140000000000000000e+02
3.491295599937438965e+01,7.160000000000000000e+02
3.498622179031372070e+01,7.170000000000000000e+02
3.506156253814697266e+01,7.190000000000000000e+02
3.513483023643493652e+01,7.200000000000000000e+02
3.513698554039001465e+01,7.210000000000000000e+02
3.521024656295776367e+01,7.220000000000000000e+02
3.528404545783996582e+01,7.230000000000000000e+02
3.535743379592895508e+01,7.250000000000000000e+02
3.543298196792602539e+01,7.260000000000000000e+02
3.550625228881835938e+01,7.280000000000000000e+02
3.557949638366699219e+01,7.290000000000000000e+02
3.565348744392395020e+01,7.310000000000000000e+02
3.573052096366882324e+01,7.320000000000000000e+02
3.580458426475524902e+01,7.340000000000000000e+02
3.587810611724853516e+01,7.360000000000000000e+02
3.595167493820190430e+01,7.370000000000000000e+02
3.602520108222961426e+01,7.390000000000000000e+02
3.609871172904968262e+01,7.400000000000000000e+02
3.617219281196594238e+01,7.420000000000000000e+02
3.624552655220031738e+01,7.430000000000000000e+02
3.632106661796569824e+01,7.450000000000000000e+02
3.639428472518920898e+01,7.460000000000000000e+02
3.646757268905639648e+01,7.480000000000000000e+02
3.654082679748535156e+01,7.490000000000000000e+02
3.661410546302795410e+01,7.510000000000000000e+02
3.668748831748962402e+01,7.520000000000000000e+02
3.676297926902770996e+01,7.540000000000000000e+02
3.683858084678649902e+01,7.550000000000000000e+02
3.698509454727172852e+01,7.580000000000000000e+02
3.705835032463073730e+01,7.600000000000000000e+02
3.713162255287170410e+01,7.610000000000000000e+02
3.720495820045471191e+01,7.630000000000000000e+02
3.727820920944213867e+01,7.640000000000000000e+02
3.735148906707763672e+01,7.660000000000000000e+02
3.742476391792297363e+01,7.670000000000000000e+02
3.749800539016723633e+01,7.690000000000000000e+02
3.757136321067810059e+01,7.700000000000000000e+02
3.764467406272888184e+01,7.720000000000000000e+02
3.771795153617858887e+01,7.730000000000000000e+02
3.786652922630310059e+01,7.760000000000000000e+02
3.794196605682373047e+01,7.780000000000000000e+02
3.801542615890502930e+01,7.790000000000000000e+02
3.808867025375366211e+01,7.810000000000000000e+02
3.816235780715942383e+01,7.820000000000000000e+02
3.823564743995666504e+01,7.840000000000000000e+02
3.830902290344238281e+01,7.850000000000000000e+02
3.838253831863403320e+01,7.870000000000000000e+02
3.845622229576110840e+01,7.880000000000000000e+02
3.852942895889282227e+01,7.900000000000000000e+02
3.860512161254882812e+01,7.910000000000000000e+02
3.867849183082580566e+01,7.930000000000000000e+02
3.875186324119567871e+01,7.940000000000000000e+02
3.882512426376342773e+01,7.960000000000000000e+02
3.889843940734863281e+01,7.970000000000000000e+02
3.897169780731201172e+01,7.990000000000000000e+02
3.904498577117919922e+01,8.000000000000000000e+02
3.919369769096374512e+01,8.030000000000000000e+02
3.926902270317077637e+01,8.050000000000000000e+02
3.934254407882690430e+01,8.070000000000000000e+02
3.941581368446350098e+01,8.080000000000000000e+02
3.948905158042907715e+01,8.100000000000000000e+02
3.956233906745910645e+01,8.110000000000000000e+02
3.963566708564758301e+01,8.130000000000000000e+02
3.970905637741088867e+01,8.140000000000000000e+02
3.978226518630981445e+01,8.160000000000000000e+02
3.985552096366882324e+01,8.170000000000000000e+02
3.992970490455627441e+01,8.190000000000000000e+02
4.000289630889892578e+01,8.200000000000000000e+02
4.007877731323242188e+01,8.220000000000000000e+02
4.015225291252136230e+01,8.230000000000000000e+02
4.022574806213378906e+01,8.250000000000000000e+02
4.037530541419982910e+01,8.280000000000000000e+02
4.045125317573547363e+01,8.290000000000000000e+02
4.052483582496643066e+01,8.310000000000000000e+02
4.059836506843566895e+01,8.320000000000000000e+02
4.067409014701843262e+01,8.340000000000000000e+02
4.074748110771179199e+01,8.350000000000000000e+02
4.082343792915344238e+01,8.370000000000000000e+02
4.089933705329895020e+01,8.380000000000000000e+02
4.097258043289184570e+01,8.400000000000000000e+02
4.104839420318603516e+01,8.410000000000000000e+02
4.112427926063537598e+01,8.430000000000000000e+02
4.121792721748352051e+01,8.450000000000000000e+02
4.129131221771240234e+01,8.460000000000000000e+02
4.136690568923950195e+01,8.480000000000000000e+02
4.144031548500061035e+01,8.490000000000000000e+02
4.151598191261291504e+01,8.510000000000000000e+02
4.159161329269409180e+01,8.530000000000000000e+02
4.166699051856994629e+01,8.540000000000000000e+02
4.174978637695312500e+01,8.560000000000000000e+02
4.182355022430419922e+01,8.570000000000000000e+02
4.189706921577453613e+01,8.590000000000000000e+02
4.197293066978454590e+01,8.600000000000000000e+02
4.204636859893798828e+01,8.620000000000000000e+02
4.212201404571533203e+01,8.630000000000000000e+02
4.219771409034729004e+01,8.650000000000000000e+02
4.227106404304504395e+01,8.670000000000000000e+02
4.234663224220275879e+01,8.680000000000000000e+02
4.242217540740966797e+01,8.700000000000000000e+02
4.249549818038940430e+01,8.710000000000000000e+02
4.257114267349243164e+01,8.730000000000000000e+02
4.264677643775939941e+01,8.740000000000000000e+02
4.272002553939819336e+01,8.760000000000000000e+02
4.279393768310546875e+01,8.770000000000000000e+02
4.286943531036376953e+01,8.790000000000000000e+02
4.294267368316650391e+01,8.800000000000000000e+02
4.294490027427673340e+01,8.830000000000000000e+02
4.301821088790893555e+01,8.820000000000000000e+02
4.309150528907775879e+01,8.830000000000000000e+02
4.316535162925720215e+01,8.850000000000000000e+02
4.324196839332580566e+01,8.860000000000000000e+02
4.331534695625305176e+01,8.880000000000000000e+02
4.339084100723266602e+01,8.890000000000000000e+02
4.346636652946472168e+01,8.910000000000000000e+02
4.353966999053955078e+01,8.930000000000000000e+02
4.361520004272460938e+01,8.940000000000000000e+02
4.369086837768554688e+01,8.960000000000000000e+02
4.376407837867736816e+01,8.970000000000000000e+02
4.383964729309082031e+01,8.990000000000000000e+02
4.391511201858520508e+01,9.000000000000000000e+02
4.398892021179199219e+01,9.020000000000000000e+02
4.406481528282165527e+01,9.030000000000000000e+02
4.414077425003051758e+01,9.050000000000000000e+02
4.421417522430419922e+01,9.060000000000000000e+02
4.428791475296020508e+01,9.080000000000000000e+02
4.436365723609924316e+01,9.090000000000000000e+02
4.443691539764404297e+01,9.110000000000000000e+02
4.451297831535339355e+01,9.120000000000000000e+02
4.458831882476806641e+01,9.140000000000000000e+02
4.466234374046325684e+01,9.160000000000000000e+02
4.473799037933349609e+01,9.170000000000000000e+02
4.481358742713928223e+01,9.190000000000000000e+02
4.488717865943908691e+01,9.200000000000000000e+02
4.496307516098022461e+01,9.220000000000000000e+02
4.496526217460632324e+01,9.220000000000000000e+02
4.503846120834350586e+01,9.230000000000000000e+02
4.511210203170776367e+01,9.250000000000000000e+02
4.518539166450500488e+01,9.260000000000000000e+02
4.526077175140380859e+01,9.280000000000000000e+02
4.533414602279663086e+01,9.290000000000000000e+02
4.533647227287292480e+01,9.300000000000000000e+02
4.540964913368225098e+01,9.310000000000000000e+02
4.548288011550903320e+01,9.320000000000000000e+02
4.555614590644836426e+01,9.340000000000000000e+02
4.563150286674499512e+01,9.350000000000000000e+02
4.570474624633789062e+01,9.370000000000000000e+02
4.570694994926452637e+01,9.310000000000000000e+02
4.578008699417114258e+01,9.380000000000000000e+02
4.585379290580749512e+01,9.400000000000000000e+02
4.592754125595092773e+01,9.410000000000000000e+02
4.600412702560424805e+01,9.430000000000000000e+02
4.607749152183532715e+01,9.450000000000000000e+02
4.615078616142272949e+01,9.460000000000000000e+02
4.622430586814880371e+01,9.480000000000000000e+02
4.629765224456787109e+01,9.490000000000000000e+02
4.637087869644165039e+01,9.510000000000000000e+02
4.644432115554809570e+01,9.520000000000000000e+02
4.651776504516601562e+01,9.540000000000000000e+02
4.659123659133911133e+01,9.550000000000000000e+02
4.666711711883544922e+01,9.570000000000000000e+02
4.686267852783203125e+01,9.600000000000000000e+02
4.693608713150024414e+01,9.620000000000000000e+02
4.701182746887207031e+01,9.640000000000000000e+02
4.708747720718383789e+01,9.650000000000000000e+02
4.716142559051513672e+01,9.670000000000000000e+02
4.723472905158996582e+01,9.680000000000000000e+02
4.730802750587463379e+01,9.700000000000000000e+02
4.738131880760192871e+01,9.710000000000000000e+02
4.745689845085144043e+01,9.730000000000000000e+02
4.753014159202575684e+01,9.740000000000000000e+02
4.760342216491699219e+01,9.760000000000000000e+02
4.767668700218200684e+01,9.770000000000000000e+02
