time,packet_count
2.465974164009094238e+01,5.050000000000000000e+02
2.473297548294067383e+01,5.060000000000000000e+02
2.480667948722839355e+01,5.080000000000000000e+02
2.487997865676879883e+01,5.090000000000000000e+02
2.495336341857910156e+01,5.110000000000000000e+02
2.503021073341369629e+01,5.120000000000000000e+02
2.510345959663391113e+01,5.140000000000000000e+02
2.517674589157104492e+01,5.150000000000000000e+02
2.525010704994201660e+01,5.170000000000000000e+02
2.532402753829956055e+01,5.180000000000000000e+02
2.539735817909240723e+01,5.200000000000000000e+02
2.547403359413146973e+01,5.210000000000000000e+02
2.555554556846618652e+01,5.230000000000000000e+02
2.562901473045349121e+01,5.240000000000000000e+02
2.563138628005981445e+01,5.280000000000000000e+02
2.570487546920776367e+01,5.260000000000000000e+02
2.577831935882568359e+01,5.280000000000000000e+02
2.585167860984802246e+01,5.290000000000000000e+02
2.592754864692687988e+01,5.310000000000000000e+02
2.600097393989562988e+01,5.320000000000000000e+02
2.607479643821716309e+01,5.340000000000000000e+02
2.614853477478027344e+01,5.350000000000000000e+02
2.622217559814453125e+01,5.370000000000000000e+02
2.629651451110839844e+01,5.380000000000000000e+02
2.636998844146728516e+01,5.400000000000000000e+02
2.644575905799865723e+01,5.410000000000000000e+02
2.652048540115356445e+01,5.430000000000000000e+02
2.659412813186645508e+01,5.440000000000000000e+02
2.667023611068725586e+01,5.460000000000000000e+02
2.674420809745788574e+01,5.470000000000000000e+02
2.681771850585937500e+01,5.490000000000000000e+02
2.689393854141235352e+01,5.500000000000000000e+02
2.696719717979431152e+01,5.520000000000000000e+02
2.704083442687988281e+01,5.530000000000000000e+02
2.711415600776672363e+01,5.550000000000000000e+02
2.718745779991149902e+01,5.560000000000000000e+02
2.726075887680053711e+01,5.580000000000000000e+02
2.733411645889282227e+01,5.590000000000000000e+02
2.740738129615783691e+01,5.610000000000000000e+02
2.748063015937805176e+01,5.620000000000000000e+02
2.755394244194030762e+01,5.640000000000000000e+02
2.762724423408508301e+01,5.650000000000000000e+02
2.770045351982116699e+01,5.670000000000000000e+02
2.777378630638122559e+01,5.680000000000000000e+02
2.784708404541015625e+01,5.700000000000000000e+02
2.792032504081726074e+01,5.710000000000000000e+02
2.799576115608215332e+01,5.730000000000000000e+02
2.806899189949035645e+01,5.740000000000000000e+02
2.807119750976562500e+01,5.770000000000000000e+02
2.814441585540771484e+01,5.760000000000000000e+02
2.821779918670654297e+01,5.780000000000000000e+02
2.829149842262268066e+01,5.790000000000000000e+02
2.836816811561584473e+01,5.810000000000000000e+02
2.844146132469177246e+01,5.820000000000000000e+02
2.851679015159606934e+01,5.840000000000000000e+02
2.859241533279418945e+01,5.850000000000000000e+02
2.866562652587890625e+01,5.870000000000000000e+02
2.873885941505432129e+01,5.880000000000000000e+02
2.881215715408325195e+01,5.900000000000000000e+02
2.888551831245422363e+01,5.910000000000000000e+02
2.895878171920776367e+01,5.930000000000000000e+02
2.903199744224548340e+01,5.940000000000000000e+02
2.910526466369628906e+01,5.960000000000000000e+02
2.917859792709350586e+01,5.970000000000000000e+02
2.925183582305908203e+01,5.990000000000000000e+02
2.932510447502136230e+01,6.000000000000000000e+02
2.939838480949401855e+01,6.020000000000000000e+02
2.947382903099060059e+01,6.030000000000000000e+02
2.954936075210571289e+01,6.050000000000000000e+02
2.962265253067016602e+01,6.060000000000000000e+02
2.969594669342041016e+01,6.080000000000000000e+02
2.976920151710510254e+01,6.090000000000000000e+02
2.984248542785644531e+01,6.110000000000000000e+02
2.991575932502746582e+01,6.120000000000000000e+02
2.998914742469787598e+01,6.140000000000000000e+02
3.006350374221801758e+01,6.150000000000000000e+02
3.013670158386230469e+01,6.170000000000000000e+02
3.021220922470092773e+01,6.180000000000000000e+02
3.028622436523437500e+01,6.200000000000000000e+02
3.035949468612670898e+01,6.210000000000000000e+02
3.043277263641357422e+01,6.230000000000000000e+02
3.050609016418457031e+01,6.240000000000000000e+02
3.057933592796325684e+01,6.260000000000000000e+02
3.065265703201293945e+01,6.270000000000000000e+02
3.072596693038940430e+01,6.290000000000000000e+02
3.080117988586425781e+01,6.300000000000000000e+02
3.087808036804199219e+01,6.320000000000000000e+02
3.095376276969909668e+01,6.340000000000000000e+02
3.102709197998046875e+01,6.350000000000000000e+02
3.110032176971435547e+01,6.370000000000000000e+02
3.117357587814331055e+01,6.380000000000000000e+02
3.124686694145202637e+01,6.400000000000000000e+02
3.132066988945007324e+01,6.410000000000000000e+02
3.139397597312927246e+01,6.430000000000000000e+02
3.146722316741943359e+01,6.440000000000000000e+02
3.154048037528991699e+01,6.460000000000000000e+02
3.161382460594177246e+01,6.470000000000000000e+02
3.168737220764160156e+01,6.490000000000000000e+02
3.176061987876892090e+01,6.500000000000000000e+02
3.183397674560546875e+01,6.520000000000000000e+02
3.190721607208251953e+01,6.530000000000000000e+02
3.198041439056396484e+01,6.550000000000000000e+02
3.205608677864074707e+01,6.560000000000000000e+02
3.212942123413085938e+01,6.580000000000000000e+02
3.220487880706787109e+01,6.590000000000000000e+02
3.227823996543884277e+01,6.610000000000000000e+02
3.235157942771911621e+01,6.620000000000000000e+02
3.242714071273803711e+01,6.640000000000000000e+02
3.250071644783020020e+01,6.650000000000000000e+02
3.257628321647644043e+01,6.670000000000000000e+02
3.265190315246582031e+01,6.680000000000000000e+02
3.272527813911437988e+01,6.700000000000000000e+02
3.280613732337951660e+01,6.710000000000000000e+02
3.280917286872863770e+01,6.720000000000000000e+02
3.288442778587341309e+01,6.730000000000000000e+02
3.295774888992309570e+01,6.750000000000000000e+02
3.303331375122070312e+01,6.760000000000000000e+02
3.310680890083312988e+01,6.780000000000000000e+02
3.318014931678771973e+01,6.790000000000000000e+02
3.325386428833007812e+01,6.810000000000000000e+02
3.332744455337524414e+01,6.820000000000000000e+02
3.340078282356262207e+01,6.840000000000000000e+02
3.347421407699584961e+01,6.850000000000000000e+02
3.355070209503173828e+01,6.870000000000000000e+02
3.362411522865295410e+01,6.880000000000000000e+02
3.369752097129821777e+01,6.900000000000000000e+02
3.377087974548339844e+01,6.910000000000000000e+02
3.384420561790466309e+01,6.930000000000000000e+02
3.391762709617614746e+01,6.940000000000000000e+02
3.399224638938903809e+01,6.960000000000000000e+02
3.406811785697937012e+01,6.970000000000000000e+02
3.414134931564331055e+01,6.990000000000000000e+02
3.421462368965148926e+01,7.000000000000000000e+02
3.428996682167053223e+01,7.020000000000000000e+02
3.436354351043701172e+01,7.030000000000000000e+02
3.443886113166809082e+01,7.050000000000000000e+02
3.451208972930908203e+01,7.070000000000000000e+02
3.458543896675109863e+01,7.080000000000000000e+02
3.465868330001831055e+01,7.100000000000000000e+02
3.473199319839477539e+01,7.110000000000000000e+02
3.480845212936401367e+01,7.130000000000000000e+02
3.488181257247924805e+01,7.140000000000000000e+02
3.495733833312988281e+01,7.160000000000000000e+02
3.503279399871826172e+01,7.170000000000000000e+02
3.510606741905212402e+01,7.190000000000000000e+02
3.510828542709350586e+01,7.190000000000000000e+02
3.518146967887878418e+01,7.200000000000000000e+02
3.525481295585632324e+01,7.220000000000000000e+02
3.532811188697814941e+01,7.230000000000000000e+02
3.540347123146057129e+01,7.250000000000000000e+02
3.547676086425781250e+01,7.260000000000000000e+02
3.555228567123413086e+01,7.280000000000000000e+02
3.562554097175598145e+01,7.290000000000000000e+02
3.569875669479370117e+01,7.310000000000000000e+02
3.577204179763793945e+01,7.320000000000000000e+02
3.584533333778381348e+01,7.340000000000000000e+02
3.591862463951110840e+01,7.350000000000000000e+02
3.599189734458923340e+01,7.370000000000000000e+02
3.606795692443847656e+01,7.380000000000000000e+02
3.614120244979858398e+01,7.400000000000000000e+02
3.621446776390075684e+01,7.410000000000000000e+02
3.628950452804565430e+01,7.430000000000000000e+02
3.636284208297729492e+01,7.440000000000000000e+02
3.643847346305847168e+01,7.460000000000000000e+02
3.651166296005249023e+01,7.470000000000000000e+02
3.658720755577087402e+01,7.490000000000000000e+02
3.666348004341125488e+01,7.510000000000000000e+02
3.673679900169372559e+01,7.520000000000000000e+02
3.681063675880432129e+01,7.540000000000000000e+02
3.688388466835021973e+01,7.550000000000000000e+02
3.695937418937683105e+01,7.570000000000000000e+02
3.703495550155639648e+01,7.580000000000000000e+02
3.710811400413513184e+01,7.600000000000000000e+02
3.718136429786682129e+01,7.610000000000000000e+02
3.725478172302246094e+01,7.630000000000000000e+02
3.732811379432678223e+01,7.640000000000000000e+02
3.740140962600708008e+01,7.660000000000000000e+02
3.747480630874633789e+01,7.670000000000000000e+02
3.754802632331848145e+01,7.690000000000000000e+02
3.762123131752014160e+01,7.700000000000000000e+02
3.769471335411071777e+01,7.720000000000000000e+02
3.776797842979431152e+01,7.730000000000000000e+02
3.784126186370849609e+01,7.750000000000000000e+02
3.791453027725219727e+01,7.760000000000000000e+02
3.799197602272033691e+01,7.780000000000000000e+02
3.806527400016784668e+01,7.790000000000000000e+02
3.813855838775634766e+01,7.810000000000000000e+02
3.821183872222900391e+01,7.820000000000000000e+02
3.828731560707092285e+01,7.840000000000000000e+02
3.836352539062500000e+01,7.850000000000000000e+02
3.843905401229858398e+01,7.870000000000000000e+02
3.851239418983459473e+01,7.880000000000000000e+02
3.851482653617858887e+01,7.890000000000000000e+02
3.858794999122619629e+01,7.900000000000000000e+02
3.866344809532165527e+01,7.920000000000000000e+02
3.873672199249267578e+01,7.930000000000000000e+02
3.873897385597229004e+01,7.930000000000000000e+02
3.881223177909851074e+01,7.950000000000000000e+02
3.888567209243774414e+01,7.960000000000000000e+02
