time,packet_count
2.471223521232604980e+01,1.230000000000000000e+02
2.486108350753784180e+01,1.240000000000000000e+02
2.508292961120605469e+01,1.250000000000000000e+02
2.523149085044860840e+01,1.260000000000000000e+02
2.545328783988952637e+01,1.270000000000000000e+02
2.560190296173095703e+01,1.280000000000000000e+02
2.582389187812805176e+01,1.290000000000000000e+02
2.597501420974731445e+01,1.300000000000000000e+02
2.612544870376586914e+01,1.310000000000000000e+02
2.627565741539001465e+01,1.320000000000000000e+02
2.642425680160522461e+01,1.330000000000000000e+02
2.657308363914489746e+01,1.340000000000000000e+02
2.679481291770935059e+01,1.350000000000000000e+02
2.694345784187316895e+01,1.360000000000000000e+02
2.716529917716979980e+01,1.370000000000000000e+02
2.738718771934509277e+01,1.380000000000000000e+02
2.753590202331542969e+01,1.390000000000000000e+02
2.768496990203857422e+01,1.400000000000000000e+02
2.790676641464233398e+01,1.410000000000000000e+02
2.805555486679077148e+01,1.420000000000000000e+02
2.827743101119995117e+01,1.430000000000000000e+02
2.842586636543273926e+01,1.440000000000000000e+02
2.864766693115234375e+01,1.450000000000000000e+02
2.879629087448120117e+01,1.460000000000000000e+02
2.901833748817443848e+01,1.470000000000000000e+02
2.916772651672363281e+01,1.480000000000000000e+02
2.939026570320129395e+01,1.490000000000000000e+02
2.953919053077697754e+01,1.500000000000000000e+02
2.968786048889160156e+01,1.510000000000000000e+02
2.990978693962097168e+01,1.520000000000000000e+02
3.005839443206787109e+01,1.530000000000000000e+02
3.028026413917541504e+01,1.540000000000000000e+02
3.050217962265014648e+01,1.550000000000000000e+02
3.065108680725097656e+01,1.560000000000000000e+02
3.080744004249572754e+01,1.570000000000000000e+02
3.088633990287780762e+01,1.580000000000000000e+02
3.096289110183715820e+01,1.590000000000000000e+02
3.111187481880187988e+01,1.600000000000000000e+02
3.126062154769897461e+01,1.610000000000000000e+02
3.148242235183715820e+01,1.620000000000000000e+02
3.163136267662048340e+01,1.630000000000000000e+02
3.185326957702636719e+01,1.640000000000000000e+02
3.200188755989074707e+01,1.650000000000000000e+02
3.222392392158508301e+01,1.660000000000000000e+02
3.237248063087463379e+01,1.670000000000000000e+02
3.259490251541137695e+01,1.680000000000000000e+02
3.274356484413146973e+01,1.690000000000000000e+02
3.296547174453735352e+01,1.700000000000000000e+02
3.311426758766174316e+01,1.710000000000000000e+02
3.333626055717468262e+01,1.720000000000000000e+02
3.348518419265747070e+01,1.730000000000000000e+02
3.363438200950622559e+01,1.740000000000000000e+02
3.385672950744628906e+01,1.750000000000000000e+02
3.400642919540405273e+01,1.760000000000000000e+02
3.415585374832153320e+01,1.770000000000000000e+02
3.437822365760803223e+01,1.780000000000000000e+02
3.452688121795654297e+01,1.790000000000000000e+02
3.474864101409912109e+01,1.800000000000000000e+02
3.489724421501159668e+01,1.810000000000000000e+02
3.511964917182922363e+01,1.820000000000000000e+02
3.526822948455810547e+01,1.830000000000000000e+02
3.549057459831237793e+01,1.840000000000000000e+02
3.563997435569763184e+01,1.850000000000000000e+02
3.578908252716064453e+01,1.860000000000000000e+02
3.593797779083251953e+01,1.870000000000000000e+02
3.616048479080200195e+01,1.880000000000000000e+02
3.630965948104858398e+01,1.890000000000000000e+02
3.653204369544982910e+01,1.900000000000000000e+02
3.668100976943969727e+01,1.910000000000000000e+02
3.683011555671691895e+01,1.920000000000000000e+02
3.705241465568542480e+01,1.930000000000000000e+02
3.720110464096069336e+01,1.940000000000000000e+02
3.735042738914489746e+01,1.950000000000000000e+02
3.757227301597595215e+01,1.960000000000000000e+02
3.772082996368408203e+01,1.970000000000000000e+02
3.794258737564086914e+01,1.980000000000000000e+02
3.816445255279541016e+01,1.990000000000000000e+02
3.831303048133850098e+01,2.000000000000000000e+02
3.853578352928161621e+01,2.010000000000000000e+02
3.868486189842224121e+01,2.020000000000000000e+02
3.883416676521301270e+01,2.030000000000000000e+02
3.898335576057434082e+01,2.040000000000000000e+02
3.920550608634948730e+01,2.050000000000000000e+02
3.935391378402709961e+01,2.060000000000000000e+02
3.950901985168457031e+01,2.070000000000000000e+02
3.958485150337219238e+01,2.080000000000000000e+02
3.980732870101928711e+01,2.090000000000000000e+02
3.995649290084838867e+01,2.100000000000000000e+02
4.010567331314086914e+01,2.110000000000000000e+02
4.025539255142211914e+01,2.120000000000000000e+02
4.047772979736328125e+01,2.130000000000000000e+02
4.055687594413757324e+01,2.140000000000000000e+02
4.077860188484191895e+01,2.150000000000000000e+02
4.092744231224060059e+01,2.160000000000000000e+02
4.107623767852783203e+01,2.170000000000000000e+02
4.129804229736328125e+01,2.180000000000000000e+02
4.144683074951171875e+01,2.190000000000000000e+02
4.159719491004943848e+01,2.200000000000000000e+02
4.181982064247131348e+01,2.210000000000000000e+02
4.196879506111145020e+01,2.220000000000000000e+02
4.219133377075195312e+01,2.230000000000000000e+02
4.234025096893310547e+01,2.240000000000000000e+02
4.248944139480590820e+01,2.250000000000000000e+02
4.271203374862670898e+01,2.260000000000000000e+02
4.286118721961975098e+01,2.270000000000000000e+02
4.301001381874084473e+01,2.280000000000000000e+02
4.323276209831237793e+01,2.290000000000000000e+02
4.338177204132080078e+01,2.300000000000000000e+02
4.353115105628967285e+01,2.310000000000000000e+02
4.375353837013244629e+01,2.320000000000000000e+02
4.390315723419189453e+01,2.330000000000000000e+02
4.405258965492248535e+01,2.340000000000000000e+02
4.420181488990783691e+01,2.350000000000000000e+02
4.442368912696838379e+01,2.360000000000000000e+02
4.472361230850219727e+01,2.370000000000000000e+02
4.487220883369445801e+01,2.380000000000000000e+02
4.509410524368286133e+01,2.390000000000000000e+02
4.531591749191284180e+01,2.400000000000000000e+02
4.546452736854553223e+01,2.410000000000000000e+02
4.568650054931640625e+01,2.420000000000000000e+02
4.583499693870544434e+01,2.430000000000000000e+02
4.598396563529968262e+01,2.440000000000000000e+02
4.635608816146850586e+01,2.450000000000000000e+02
4.650473999977111816e+01,2.460000000000000000e+02
4.672655558586120605e+01,2.470000000000000000e+02
4.694834470748901367e+01,2.480000000000000000e+02
4.709699344635009766e+01,2.490000000000000000e+02
4.731875109672546387e+01,2.500000000000000000e+02
4.746729469299316406e+01,2.510000000000000000e+02
4.768904042243957520e+01,2.520000000000000000e+02
4.783765196800231934e+01,2.530000000000000000e+02
4.820952177047729492e+01,2.540000000000000000e+02
4.835819673538208008e+01,2.550000000000000000e+02
4.858005094528198242e+01,2.560000000000000000e+02
4.872890782356262207e+01,2.570000000000000000e+02
4.895065331459045410e+01,2.580000000000000000e+02
4.909936761856079102e+01,2.590000000000000000e+02
4.932223105430603027e+01,2.600000000000000000e+02
4.947113156318664551e+01,2.610000000000000000e+02
4.961994910240173340e+01,2.620000000000000000e+02
4.984170818328857422e+01,2.630000000000000000e+02
5.006401419639587402e+01,2.640000000000000000e+02
5.021260142326354980e+01,2.650000000000000000e+02
5.036119413375854492e+01,2.660000000000000000e+02
5.058312869071960449e+01,2.670000000000000000e+02
5.073177456855773926e+01,2.680000000000000000e+02
5.095380735397338867e+01,2.690000000000000000e+02
5.110299754142761230e+01,2.700000000000000000e+02
5.132556462287902832e+01,2.710000000000000000e+02
5.147480463981628418e+01,2.720000000000000000e+02
5.162377667427062988e+01,2.730000000000000000e+02
5.184639978408813477e+01,2.740000000000000000e+02
5.199558520317077637e+01,2.750000000000000000e+02
5.214492893218994141e+01,2.760000000000000000e+02
5.236752986907958984e+01,2.770000000000000000e+02
5.251660180091857910e+01,2.780000000000000000e+02
5.266575837135314941e+01,2.790000000000000000e+02
5.288786554336547852e+01,2.800000000000000000e+02
5.303656268119812012e+01,2.810000000000000000e+02
5.325856685638427734e+01,2.820000000000000000e+02
5.340699911117553711e+01,2.830000000000000000e+02
5.362887620925903320e+01,2.840000000000000000e+02
5.377758908271789551e+01,2.850000000000000000e+02
5.399934124946594238e+01,2.860000000000000000e+02
5.414800024032592773e+01,2.870000000000000000e+02
5.436976194381713867e+01,2.880000000000000000e+02
5.451838040351867676e+01,2.890000000000000000e+02
5.474102091789245605e+01,2.900000000000000000e+02
5.488995170593261719e+01,2.910000000000000000e+02
5.503864359855651855e+01,2.920000000000000000e+02
5.526049828529357910e+01,2.930000000000000000e+02
5.540916419029235840e+01,2.940000000000000000e+02
5.563130426406860352e+01,2.950000000000000000e+02
5.577993416786193848e+01,2.960000000000000000e+02
5.600193071365356445e+01,2.970000000000000000e+02
5.615051078796386719e+01,2.980000000000000000e+02
5.637232422828674316e+01,2.990000000000000000e+02
5.652186655998229980e+01,3.000000000000000000e+02
5.689243531227111816e+01,3.010000000000000000e+02
5.711452126502990723e+01,3.020000000000000000e+02
5.726309895515441895e+01,3.030000000000000000e+02
5.748539376258850098e+01,3.040000000000000000e+02
5.763426089286804199e+01,3.050000000000000000e+02
5.778302788734436035e+01,3.060000000000000000e+02
5.800513625144958496e+01,3.070000000000000000e+02
5.815372133255004883e+01,3.080000000000000000e+02
5.837550830841064453e+01,3.090000000000000000e+02
5.852413702011108398e+01,3.100000000000000000e+02
5.874610781669616699e+01,3.110000000000000000e+02
5.889469718933105469e+01,3.120000000000000000e+02
5.911656928062438965e+01,3.130000000000000000e+02
5.933854627609252930e+01,3.140000000000000000e+02
5.948725104331970215e+01,3.150000000000000000e+02
5.963617587089538574e+01,3.160000000000000000e+02
5.985806584358215332e+01,3.170000000000000000e+02
