time,packet_count
1.194342756271362305e+01,1.208000000000000000e+03
1.201890301704406738e+01,1.215000000000000000e+03
1.209208750724792480e+01,1.222000000000000000e+03
1.216737818717956543e+01,1.230000000000000000e+03
1.224053907394409180e+01,1.237000000000000000e+03
1.231376552581787109e+01,1.244000000000000000e+03
1.238905596733093262e+01,1.252000000000000000e+03
1.246233797073364258e+01,1.259000000000000000e+03
1.253779792785644531e+01,1.267000000000000000e+03
1.261117744445800781e+01,1.274000000000000000e+03
1.268439173698425293e+01,1.281000000000000000e+03
1.276008105278015137e+01,1.289000000000000000e+03
1.283332085609436035e+01,1.296000000000000000e+03
1.290886163711547852e+01,1.304000000000000000e+03
1.298218846321105957e+01,1.311000000000000000e+03
1.305568099021911621e+01,1.319000000000000000e+03
1.313266372680664062e+01,1.326000000000000000e+03
1.320593929290771484e+01,1.334000000000000000e+03
1.328127384185791016e+01,1.341000000000000000e+03
1.335458326339721680e+01,1.348000000000000000e+03
1.343003797531127930e+01,1.356000000000000000e+03
1.350325083732604980e+01,1.363000000000000000e+03
1.358557605743408203e+01,1.371000000000000000e+03
1.366177892684936523e+01,1.379000000000000000e+03
1.373499846458435059e+01,1.386000000000000000e+03
1.381038022041320801e+01,1.394000000000000000e+03
1.388357019424438477e+01,1.401000000000000000e+03
1.395677137374877930e+01,1.409000000000000000e+03
1.403296756744384766e+01,1.416000000000000000e+03
1.410617017745971680e+01,1.423000000000000000e+03
1.418161940574645996e+01,1.431000000000000000e+03
1.425483417510986328e+01,1.438000000000000000e+03
1.433027696609497070e+01,1.446000000000000000e+03
1.440355706214904785e+01,1.453000000000000000e+03
1.447677230834960938e+01,1.460000000000000000e+03
1.455278110504150391e+01,1.468000000000000000e+03
1.462607717514038086e+01,1.475000000000000000e+03
1.470149731636047363e+01,1.483000000000000000e+03
1.477474927902221680e+01,1.490000000000000000e+03
1.484798121452331543e+01,1.497000000000000000e+03
1.492345404624938965e+01,1.505000000000000000e+03
1.499677634239196777e+01,1.512000000000000000e+03
1.507219147682189941e+01,1.520000000000000000e+03
1.514547801017761230e+01,1.527000000000000000e+03
1.521875143051147461e+01,1.535000000000000000e+03
1.529413270950317383e+01,1.542000000000000000e+03
1.536739587783813477e+01,1.549000000000000000e+03
1.544295120239257812e+01,1.557000000000000000e+03
1.551627397537231445e+01,1.564000000000000000e+03
1.558960843086242676e+01,1.572000000000000000e+03
1.566496682167053223e+01,1.579000000000000000e+03
1.573827552795410156e+01,1.586000000000000000e+03
1.581392693519592285e+01,1.594000000000000000e+03
1.588715648651123047e+01,1.601000000000000000e+03
1.596282219886779785e+01,1.609000000000000000e+03
1.603864336013793945e+01,1.616000000000000000e+03
1.611407232284545898e+01,1.624000000000000000e+03
1.618746948242187500e+01,1.631000000000000000e+03
1.626073575019836426e+01,1.639000000000000000e+03
1.633605337142944336e+01,1.646000000000000000e+03
1.640926814079284668e+01,1.653000000000000000e+03
1.648463582992553711e+01,1.661000000000000000e+03
1.655783271789550781e+01,1.668000000000000000e+03
1.663102316856384277e+01,1.676000000000000000e+03
1.670635557174682617e+01,1.683000000000000000e+03
1.677960515022277832e+01,1.690000000000000000e+03
1.685482072830200195e+01,1.698000000000000000e+03
1.692804455757141113e+01,1.705000000000000000e+03
1.700145697593688965e+01,1.712000000000000000e+03
1.707679295539855957e+01,1.720000000000000000e+03
1.715006899833679199e+01,1.727000000000000000e+03
1.722540879249572754e+01,1.735000000000000000e+03
1.729867506027221680e+01,1.742000000000000000e+03
1.737187266349792480e+01,1.749000000000000000e+03
1.744731640815734863e+01,1.757000000000000000e+03
1.752060437202453613e+01,1.764000000000000000e+03
1.759594297409057617e+01,1.772000000000000000e+03
1.766917443275451660e+01,1.779000000000000000e+03
1.774237751960754395e+01,1.786000000000000000e+03
1.781778144836425781e+01,1.794000000000000000e+03
1.789101719856262207e+01,1.801000000000000000e+03
1.796636486053466797e+01,1.809000000000000000e+03
1.803964519500732422e+01,1.816000000000000000e+03
1.811291289329528809e+01,1.823000000000000000e+03
1.818827581405639648e+01,1.831000000000000000e+03
1.826152133941650391e+01,1.838000000000000000e+03
1.833689546585083008e+01,1.846000000000000000e+03
1.841008925437927246e+01,1.853000000000000000e+03
1.848336005210876465e+01,1.860000000000000000e+03
1.855874872207641602e+01,1.868000000000000000e+03
1.863198590278625488e+01,1.875000000000000000e+03
1.870734977722167969e+01,1.883000000000000000e+03
1.878058838844299316e+01,1.890000000000000000e+03
1.885386514663696289e+01,1.897000000000000000e+03
1.892927336692810059e+01,1.905000000000000000e+03
1.900257372856140137e+01,1.912000000000000000e+03
1.907816100120544434e+01,1.920000000000000000e+03
1.915147733688354492e+01,1.927000000000000000e+03
1.922479605674743652e+01,1.934000000000000000e+03
1.930052089691162109e+01,1.942000000000000000e+03
1.937378311157226562e+01,1.949000000000000000e+03
1.944960546493530273e+01,1.957000000000000000e+03
1.952325463294982910e+01,1.964000000000000000e+03
1.959886670112609863e+01,1.972000000000000000e+03
1.967215514183044434e+01,1.979000000000000000e+03
1.974548721313476562e+01,1.986000000000000000e+03
1.982112336158752441e+01,1.994000000000000000e+03
1.989444613456726074e+01,2.001000000000000000e+03
1.996992421150207520e+01,2.009000000000000000e+03
2.004312157630920410e+01,2.016000000000000000e+03
2.011645936965942383e+01,2.023000000000000000e+03
2.019249129295349121e+01,2.031000000000000000e+03
2.026586723327636719e+01,2.038000000000000000e+03
2.034146642684936523e+01,2.046000000000000000e+03
2.041482043266296387e+01,2.053000000000000000e+03
2.049051928520202637e+01,2.061000000000000000e+03
2.056384825706481934e+01,2.068000000000000000e+03
2.063706040382385254e+01,2.075000000000000000e+03
2.071355700492858887e+01,2.083000000000000000e+03
2.078698849678039551e+01,2.090000000000000000e+03
2.086260128021240234e+01,2.098000000000000000e+03
2.093603420257568359e+01,2.105000000000000000e+03
2.101160693168640137e+01,2.113000000000000000e+03
2.108502960205078125e+01,2.120000000000000000e+03
2.115866208076477051e+01,2.128000000000000000e+03
2.116113829612731934e+01,2.120000000000000000e+03
2.123433351516723633e+01,2.135000000000000000e+03
2.130752086639404297e+01,2.142000000000000000e+03
2.138279533386230469e+01,2.150000000000000000e+03
2.146191120147705078e+01,2.157000000000000000e+03
2.153929114341735840e+01,2.166000000000000000e+03
2.161484193801879883e+01,2.173000000000000000e+03
2.168820548057556152e+01,2.180000000000000000e+03
2.176362681388854980e+01,2.188000000000000000e+03
2.183682465553283691e+01,2.195000000000000000e+03
2.191016149520874023e+01,2.203000000000000000e+03
2.198455548286437988e+01,2.210000000000000000e+03
2.205783128738403320e+01,2.217000000000000000e+03
2.213307595252990723e+01,2.225000000000000000e+03
2.220633149147033691e+01,2.232000000000000000e+03
2.227954864501953125e+01,2.239000000000000000e+03
2.235501194000244141e+01,2.247000000000000000e+03
2.242821407318115234e+01,2.254000000000000000e+03
2.250406908988952637e+01,2.262000000000000000e+03
2.257727575302124023e+01,2.269000000000000000e+03
2.265051651000976562e+01,2.276000000000000000e+03
2.272591471672058105e+01,2.284000000000000000e+03
2.279918456077575684e+01,2.291000000000000000e+03
2.287452650070190430e+01,2.299000000000000000e+03
2.294775176048278809e+01,2.306000000000000000e+03
2.302094745635986328e+01,2.313000000000000000e+03
2.309627628326416016e+01,2.321000000000000000e+03
2.316952919960021973e+01,2.328000000000000000e+03
2.324482655525207520e+01,2.336000000000000000e+03
2.331813359260559082e+01,2.343000000000000000e+03
2.339141893386840820e+01,2.350000000000000000e+03
2.346758437156677246e+01,2.358000000000000000e+03
2.354076385498046875e+01,2.365000000000000000e+03
2.361650800704956055e+01,2.373000000000000000e+03
2.368976235389709473e+01,2.380000000000000000e+03
2.376298856735229492e+01,2.388000000000000000e+03
2.383833384513854980e+01,2.395000000000000000e+03
2.391162991523742676e+01,2.402000000000000000e+03
2.398712658882141113e+01,2.410000000000000000e+03
2.406035017967224121e+01,2.417000000000000000e+03
2.413363313674926758e+01,2.425000000000000000e+03
2.420896887779235840e+01,2.432000000000000000e+03
2.428221154212951660e+01,2.439000000000000000e+03
2.435775947570800781e+01,2.447000000000000000e+03
2.443139886856079102e+01,2.454000000000000000e+03
2.451134538650512695e+01,2.462000000000000000e+03
2.458675575256347656e+01,2.470000000000000000e+03
2.465994310379028320e+01,2.477000000000000000e+03
2.473313283920288086e+01,2.484000000000000000e+03
2.480842590332031250e+01,2.492000000000000000e+03
2.488167452812194824e+01,2.499000000000000000e+03
2.495536804199218750e+01,2.507000000000000000e+03
2.503129124641418457e+01,2.514000000000000000e+03
2.510449576377868652e+01,2.521000000000000000e+03
2.517986488342285156e+01,2.529000000000000000e+03
2.525309133529663086e+01,2.536000000000000000e+03
2.532843875885009766e+01,2.544000000000000000e+03
2.540166068077087402e+01,2.551000000000000000e+03
2.547497010231018066e+01,2.558000000000000000e+03
2.555031228065490723e+01,2.566000000000000000e+03
2.562349438667297363e+01,2.573000000000000000e+03
2.569880199432373047e+01,2.581000000000000000e+03
2.577203488349914551e+01,2.588000000000000000e+03
2.584530401229858398e+01,2.595000000000000000e+03
2.592071485519409180e+01,2.603000000000000000e+03
2.599400663375854492e+01,2.610000000000000000e+03
2.606941103935241699e+01,2.618000000000000000e+03
2.614264106750488281e+01,2.625000000000000000e+03
2.621585869789123535e+01,2.632000000000000000e+03
2.629116010665893555e+01,2.640000000000000000e+03
2.636439967155456543e+01,2.647000000000000000e+03
2.643973040580749512e+01,2.655000000000000000e+03
2.651298499107360840e+01,2.662000000000000000e+03
2.658622550964355469e+01,2.669000000000000000e+03
2.666165399551391602e+01,2.677000000000000000e+03
2.673488283157348633e+01,2.684000000000000000e+03
2.681019997596740723e+01,2.692000000000000000e+03
2.688337016105651855e+01,2.699000000000000000e+03
2.695657801628112793e+01,2.706000000000000000e+03
2.703246307373046875e+01,2.714000000000000000e+03
2.710586857795715332e+01,2.721000000000000000e+03
2.718138122558593750e+01,2.729000000000000000e+03
2.725479364395141602e+01,2.736000000000000000e+03
2.732815504074096680e+01,2.744000000000000000e+03
2.740403628349304199e+01,2.751000000000000000e+03
2.747742319107055664e+01,2.758000000000000000e+03
2.755296444892883301e+01,2.766000000000000000e+03
2.762620806694030762e+01,2.773000000000000000e+03
2.770157551765441895e+01,2.781000000000000000e+03
2.777480888366699219e+01,2.788000000000000000e+03
2.784801149368286133e+01,2.795000000000000000e+03
2.792465281486511230e+01,2.803000000000000000e+03
2.799790430068969727e+01,2.810000000000000000e+03
2.807361650466918945e+01,2.818000000000000000e+03
2.814704608917236328e+01,2.825000000000000000e+03
2.822054386138916016e+01,2.833000000000000000e+03
2.829614114761352539e+01,2.840000000000000000e+03
2.836949181556701660e+01,2.847000000000000000e+03
2.844494032859802246e+01,2.855000000000000000e+03
2.851821613311767578e+01,2.862000000000000000e+03
2.859398508071899414e+01,2.870000000000000000e+03
2.866733717918395996e+01,2.877000000000000000e+03
2.874070692062377930e+01,2.885000000000000000e+03
2.881648731231689453e+01,2.892000000000000000e+03
2.888991308212280273e+01,2.899000000000000000e+03
2.896586465835571289e+01,2.907000000000000000e+03
2.903923082351684570e+01,2.914000000000000000e+03
2.911494421958923340e+01,2.922000000000000000e+03
2.918835210800170898e+01,2.929000000000000000e+03
2.926176381111145020e+01,2.937000000000000000e+03
2.933703756332397461e+01,2.944000000000000000e+03
2.941042757034301758e+01,2.951000000000000000e+03
2.948621749877929688e+01,2.959000000000000000e+03
2.955953621864318848e+01,2.966000000000000000e+03
2.963513970375061035e+01,2.974000000000000000e+03
2.970830845832824707e+01,2.981000000000000000e+03
2.978156328201293945e+01,2.988000000000000000e+03
2.985690736770629883e+01,2.996000000000000000e+03
2.993017029762268066e+01,3.003000000000000000e+03
3.000560021400451660e+01,3.011000000000000000e+03
3.008060169219970703e+01,3.018000000000000000e+03
3.015377974510192871e+01,3.026000000000000000e+03
3.022904086112976074e+01,3.033000000000000000e+03
3.030263328552246094e+01,3.040000000000000000e+03
3.037783408164978027e+01,3.048000000000000000e+03
3.045105528831481934e+01,3.055000000000000000e+03
3.052643156051635742e+01,3.063000000000000000e+03
3.059962940216064453e+01,3.070000000000000000e+03
3.067291951179504395e+01,3.077000000000000000e+03
3.074829626083374023e+01,3.085000000000000000e+03
3.082146859169006348e+01,3.092000000000000000e+03
3.089685058593750000e+01,3.100000000000000000e+03
3.097031211853027344e+01,3.107000000000000000e+03
3.104354357719421387e+01,3.114000000000000000e+03
3.111897826194763184e+01,3.122000000000000000e+03
3.119220137596130371e+01,3.129000000000000000e+03
3.126757192611694336e+01,3.137000000000000000e+03
3.134080052375793457e+01,3.144000000000000000e+03
3.141407990455627441e+01,3.151000000000000000e+03
3.148966145515441895e+01,3.159000000000000000e+03
3.156292152404785156e+01,3.166000000000000000e+03
3.163828516006469727e+01,3.174000000000000000e+03
3.171151471138000488e+01,3.181000000000000000e+03
3.178467130661010742e+01,3.188000000000000000e+03
3.186016964912414551e+01,3.196000000000000000e+03
3.193338608741760254e+01,3.203000000000000000e+03
3.200886130332946777e+01,3.211000000000000000e+03
3.208210015296936035e+01,3.218000000000000000e+03
3.215526795387268066e+01,3.225000000000000000e+03
3.223069000244140625e+01,3.233000000000000000e+03
3.230384588241577148e+01,3.240000000000000000e+03
3.237909436225891113e+01,3.248000000000000000e+03
3.245220541954040527e+01,3.255000000000000000e+03
3.252551245689392090e+01,3.262000000000000000e+03
3.260082697868347168e+01,3.270000000000000000e+03
3.267407774925231934e+01,3.277000000000000000e+03
3.274736881256103516e+01,3.285000000000000000e+03
3.282265758514404297e+01,3.292000000000000000e+03
3.289579725265502930e+01,3.299000000000000000e+03
3.297118926048278809e+01,3.307000000000000000e+03
3.304443573951721191e+01,3.314000000000000000e+03
3.311759352684020996e+01,3.322000000000000000e+03
3.319287610054016113e+01,3.329000000000000000e+03
3.326610279083251953e+01,3.336000000000000000e+03
3.334155368804931641e+01,3.344000000000000000e+03
3.341478061676025391e+01,3.351000000000000000e+03
3.348830151557922363e+01,3.358000000000000000e+03
3.356448698043823242e+01,3.366000000000000000e+03
3.363795757293701172e+01,3.373000000000000000e+03
3.371384525299072266e+01,3.381000000000000000e+03
3.378706359863281250e+01,3.388000000000000000e+03
3.386243605613708496e+01,3.396000000000000000e+03
3.393622446060180664e+01,3.403000000000000000e+03
3.400946879386901855e+01,3.411000000000000000e+03
3.408475804328918457e+01,3.418000000000000000e+03
3.415800070762634277e+01,3.425000000000000000e+03
3.423334026336669922e+01,3.433000000000000000e+03
3.430657291412353516e+01,3.440000000000000000e+03
3.437982130050659180e+01,3.448000000000000000e+03
3.445519161224365234e+01,3.455000000000000000e+03
3.452848696708679199e+01,3.462000000000000000e+03
3.460376763343811035e+01,3.470000000000000000e+03
3.467699146270751953e+01,3.477000000000000000e+03
3.475017714500427246e+01,3.485000000000000000e+03
3.482545900344848633e+01,3.492000000000000000e+03
3.489869832992553711e+01,3.499000000000000000e+03
3.497399449348449707e+01,3.507000000000000000e+03
3.504720687866210938e+01,3.514000000000000000e+03
3.512040352821350098e+01,3.521000000000000000e+03
3.519569373130798340e+01,3.529000000000000000e+03
3.526890873908996582e+01,3.536000000000000000e+03
3.534425091743469238e+01,3.544000000000000000e+03
3.541748261451721191e+01,3.551000000000000000e+03
3.549072241783142090e+01,3.558000000000000000e+03
3.556624865531921387e+01,3.566000000000000000e+03
3.563974356651306152e+01,3.573000000000000000e+03
3.571524143218994141e+01,3.581000000000000000e+03
3.578907084465026855e+01,3.588000000000000000e+03
3.586231112480163574e+01,3.596000000000000000e+03
3.593767905235290527e+01,3.603000000000000000e+03
3.601085257530212402e+01,3.610000000000000000e+03
3.608628964424133301e+01,3.618000000000000000e+03
3.615949082374572754e+01,3.625000000000000000e+03
3.623268342018127441e+01,3.633000000000000000e+03
3.630799198150634766e+01,3.640000000000000000e+03
3.638120841979980469e+01,3.647000000000000000e+03
3.645650529861450195e+01,3.655000000000000000e+03
3.652994561195373535e+01,3.662000000000000000e+03
3.660333395004272461e+01,3.670000000000000000e+03
3.667905521392822266e+01,3.677000000000000000e+03
3.675244307518005371e+01,3.684000000000000000e+03
3.682818412780761719e+01,3.692000000000000000e+03
3.690155863761901855e+01,3.699000000000000000e+03
3.697733426094055176e+01,3.707000000000000000e+03
3.705071401596069336e+01,3.714000000000000000e+03
3.712419486045837402e+01,3.722000000000000000e+03
3.719981884956359863e+01,3.729000000000000000e+03
3.727320575714111328e+01,3.736000000000000000e+03
3.734891295433044434e+01,3.744000000000000000e+03
3.742231273651123047e+01,3.751000000000000000e+03
3.749799346923828125e+01,3.759000000000000000e+03
3.757149410247802734e+01,3.766000000000000000e+03
3.764484524726867676e+01,3.774000000000000000e+03
3.772122907638549805e+01,3.781000000000000000e+03
3.779462194442749023e+01,3.788000000000000000e+03
3.787044358253479004e+01,3.796000000000000000e+03
3.794366073608398438e+01,3.803000000000000000e+03
3.801902914047241211e+01,3.811000000000000000e+03
3.809222626686096191e+01,3.818000000000000000e+03
3.816546440124511719e+01,3.825000000000000000e+03
3.824077391624450684e+01,3.833000000000000000e+03
3.831399250030517578e+01,3.840000000000000000e+03
3.838940048217773438e+01,3.848000000000000000e+03
3.846268820762634277e+01,3.855000000000000000e+03
3.853595471382141113e+01,3.862000000000000000e+03
3.861174154281616211e+01,3.870000000000000000e+03
3.868533921241760254e+01,3.877000000000000000e+03
3.876078939437866211e+01,3.885000000000000000e+03
3.883399581909179688e+01,3.892000000000000000e+03
3.890718197822570801e+01,3.900000000000000000e+03
3.898257279396057129e+01,3.907000000000000000e+03
3.905570220947265625e+01,3.914000000000000000e+03
3.913116741180419922e+01,3.922000000000000000e+03
3.920436286926269531e+01,3.929000000000000000e+03
3.927759218215942383e+01,3.937000000000000000e+03
3.935294771194458008e+01,3.944000000000000000e+03
3.942634105682373047e+01,3.951000000000000000e+03
3.950216269493103027e+01,3.959000000000000000e+03
3.957559680938720703e+01,3.966000000000000000e+03
3.965089416503906250e+01,3.974000000000000000e+03
3.972412514686584473e+01,3.981000000000000000e+03
3.979730844497680664e+01,3.988000000000000000e+03
3.987259578704833984e+01,3.996000000000000000e+03
3.994579672813415527e+01,4.003000000000000000e+03
4.001901006698608398e+01,4.011000000000000000e+03
4.009449100494384766e+01,4.018000000000000000e+03
4.016767621040344238e+01,4.025000000000000000e+03
4.024305605888366699e+01,4.033000000000000000e+03
4.031627726554870605e+01,4.040000000000000000e+03
4.038949751853942871e+01,4.048000000000000000e+03
4.046495771408081055e+01,4.055000000000000000e+03
4.053833174705505371e+01,4.062000000000000000e+03
4.061413049697875977e+01,4.070000000000000000e+03
4.068749761581420898e+01,4.077000000000000000e+03
4.076325345039367676e+01,4.085000000000000000e+03
4.083661746978759766e+01,4.092000000000000000e+03
4.091001939773559570e+01,4.099000000000000000e+03
4.098603653907775879e+01,4.107000000000000000e+03
4.105978631973266602e+01,4.114000000000000000e+03
4.113646483421325684e+01,4.122000000000000000e+03
4.120985960960388184e+01,4.129000000000000000e+03
4.128572106361389160e+01,4.137000000000000000e+03
4.135914993286132812e+01,4.144000000000000000e+03
4.143484282493591309e+01,4.152000000000000000e+03
4.150820088386535645e+01,4.159000000000000000e+03
4.158165454864501953e+01,4.167000000000000000e+03
4.165713906288146973e+01,4.174000000000000000e+03
4.173056483268737793e+01,4.181000000000000000e+03
4.180639386177062988e+01,4.189000000000000000e+03
4.187962222099304199e+01,4.196000000000000000e+03
4.195506095886230469e+01,4.204000000000000000e+03
4.202828121185302734e+01,4.211000000000000000e+03
4.210151553153991699e+01,4.218000000000000000e+03
4.217678809165954590e+01,4.226000000000000000e+03
4.225002264976501465e+01,4.233000000000000000e+03
4.232532286643981934e+01,4.241000000000000000e+03
4.239854884147644043e+01,4.248000000000000000e+03
4.247183847427368164e+01,4.255000000000000000e+03
4.254764008522033691e+01,4.263000000000000000e+03
4.262084317207336426e+01,4.270000000000000000e+03
4.269634008407592773e+01,4.278000000000000000e+03
