time,packet_count
5.211893391609191895e+01,2.240000000000000000e+02
5.226768541336059570e+01,2.250000000000000000e+02
5.248937129974365234e+01,2.260000000000000000e+02
5.263803601264953613e+01,2.270000000000000000e+02
5.286003327369689941e+01,2.280000000000000000e+02
5.300874996185302734e+01,2.290000000000000000e+02
5.323061680793762207e+01,2.300000000000000000e+02
5.337933802604675293e+01,2.310000000000000000e+02
5.360154342651367188e+01,2.320000000000000000e+02
5.375060534477233887e+01,2.330000000000000000e+02
5.397277212142944336e+01,2.340000000000000000e+02
5.412213897705078125e+01,2.350000000000000000e+02
5.427100467681884766e+01,2.360000000000000000e+02
5.449308562278747559e+01,2.370000000000000000e+02
5.464220452308654785e+01,2.380000000000000000e+02
5.486448454856872559e+01,2.390000000000000000e+02
5.501358175277709961e+01,2.400000000000000000e+02
5.516455531120300293e+01,2.410000000000000000e+02
5.531348705291748047e+01,2.420000000000000000e+02
5.553543329238891602e+01,2.430000000000000000e+02
5.568428373336791992e+01,2.440000000000000000e+02
5.583307433128356934e+01,2.450000000000000000e+02
5.605529594421386719e+01,2.460000000000000000e+02
5.620450377464294434e+01,2.470000000000000000e+02
5.642632436752319336e+01,2.480000000000000000e+02
5.657508754730224609e+01,2.490000000000000000e+02
5.679711794853210449e+01,2.500000000000000000e+02
5.694564580917358398e+01,2.510000000000000000e+02
5.731650924682617188e+01,2.520000000000000000e+02
5.753847670555114746e+01,2.530000000000000000e+02
5.768730950355529785e+01,2.540000000000000000e+02
5.790935063362121582e+01,2.550000000000000000e+02
5.805811643600463867e+01,2.560000000000000000e+02
5.820705437660217285e+01,2.570000000000000000e+02
5.842933917045593262e+01,2.580000000000000000e+02
5.857851552963256836e+01,2.590000000000000000e+02
5.872881746292114258e+01,2.600000000000000000e+02
5.895074081420898438e+01,2.610000000000000000e+02
5.909945344924926758e+01,2.620000000000000000e+02
5.932185196876525879e+01,2.630000000000000000e+02
5.947171854972839355e+01,2.640000000000000000e+02
5.962067937850952148e+01,2.650000000000000000e+02
5.976947498321533203e+01,2.660000000000000000e+02
5.999191236495971680e+01,2.670000000000000000e+02
