time,packet_count
1.240897774696350098e+01,1.390000000000000000e+02
1.248418211936950684e+01,1.400000000000000000e+02
1.255964374542236328e+01,1.410000000000000000e+02
1.263289189338684082e+01,1.420000000000000000e+02
1.270821166038513184e+01,1.430000000000000000e+02
1.278148770332336426e+01,1.440000000000000000e+02
1.285677957534790039e+01,1.450000000000000000e+02
1.293164110183715820e+01,1.460000000000000000e+02
1.300651526451110840e+01,1.470000000000000000e+02
1.308135247230529785e+01,1.480000000000000000e+02
1.322941732406616211e+01,1.490000000000000000e+02
1.330465149879455566e+01,1.500000000000000000e+02
1.337998795509338379e+01,1.510000000000000000e+02
1.345521354675292969e+01,1.520000000000000000e+02
1.353040289878845215e+01,1.530000000000000000e+02
1.360567688941955566e+01,1.540000000000000000e+02
1.368095421791076660e+01,1.550000000000000000e+02
1.375419163703918457e+01,1.560000000000000000e+02
1.382936882972717285e+01,1.570000000000000000e+02
1.390470409393310547e+01,1.580000000000000000e+02
1.397989392280578613e+01,1.590000000000000000e+02
1.405596542358398438e+01,1.600000000000000000e+02
1.413161301612854004e+01,1.610000000000000000e+02
1.420726442337036133e+01,1.620000000000000000e+02
1.428251791000366211e+01,1.630000000000000000e+02
1.435777425765991211e+01,1.640000000000000000e+02
1.450636029243469238e+01,1.650000000000000000e+02
1.465650629997253418e+01,1.660000000000000000e+02
1.487934899330139160e+01,1.670000000000000000e+02
1.495474195480346680e+01,1.680000000000000000e+02
1.503092408180236816e+01,1.690000000000000000e+02
1.510624384880065918e+01,1.700000000000000000e+02
1.518261480331420898e+01,1.710000000000000000e+02
1.525796318054199219e+01,1.720000000000000000e+02
1.533329319953918457e+01,1.730000000000000000e+02
1.540857243537902832e+01,1.740000000000000000e+02
1.548390126228332520e+01,1.750000000000000000e+02
1.555924677848815918e+01,1.760000000000000000e+02
1.563463616371154785e+01,1.770000000000000000e+02
1.570997357368469238e+01,1.780000000000000000e+02
1.578525900840759277e+01,1.790000000000000000e+02
1.586049056053161621e+01,1.800000000000000000e+02
1.593584895133972168e+01,1.810000000000000000e+02
1.601119542121887207e+01,1.820000000000000000e+02
1.608444762229919434e+01,1.830000000000000000e+02
1.615982246398925781e+01,1.840000000000000000e+02
1.623540449142456055e+01,1.850000000000000000e+02
1.631091618537902832e+01,1.860000000000000000e+02
1.638627815246582031e+01,1.870000000000000000e+02
1.645952987670898438e+01,1.880000000000000000e+02
1.653489065170288086e+01,1.890000000000000000e+02
1.660973525047302246e+01,1.900000000000000000e+02
1.675565719604492188e+01,1.910000000000000000e+02
1.683098387718200684e+01,1.920000000000000000e+02
1.690630507469177246e+01,1.930000000000000000e+02
1.698157477378845215e+01,1.940000000000000000e+02
1.705681777000427246e+01,1.950000000000000000e+02
1.713210439682006836e+01,1.960000000000000000e+02
1.720741534233093262e+01,1.970000000000000000e+02
1.728275275230407715e+01,1.980000000000000000e+02
1.735806465148925781e+01,1.990000000000000000e+02
1.743132042884826660e+01,2.000000000000000000e+02
1.750663232803344727e+01,2.010000000000000000e+02
1.758191657066345215e+01,2.020000000000000000e+02
1.765514874458312988e+01,2.030000000000000000e+02
1.787643766403198242e+01,2.040000000000000000e+02
1.795174431800842285e+01,2.050000000000000000e+02
1.802706408500671387e+01,2.060000000000000000e+02
1.810244274139404297e+01,2.070000000000000000e+02
1.817784428596496582e+01,2.080000000000000000e+02
1.825319385528564453e+01,2.090000000000000000e+02
1.832850956916809082e+01,2.100000000000000000e+02
1.840377330780029297e+01,2.110000000000000000e+02
1.847910237312316895e+01,2.120000000000000000e+02
1.855432820320129395e+01,2.130000000000000000e+02
1.862953925132751465e+01,2.140000000000000000e+02
1.870473742485046387e+01,2.150000000000000000e+02
1.877999424934387207e+01,2.160000000000000000e+02
1.885523486137390137e+01,2.170000000000000000e+02
1.893183469772338867e+01,2.180000000000000000e+02
1.900968432426452637e+01,2.190000000000000000e+02
1.910030531883239746e+01,2.200000000000000000e+02
1.917385315895080566e+01,2.210000000000000000e+02
1.925028204917907715e+01,2.220000000000000000e+02
1.932658672332763672e+01,2.230000000000000000e+02
1.940206885337829590e+01,2.240000000000000000e+02
1.947734308242797852e+01,2.250000000000000000e+02
1.955058217048645020e+01,2.260000000000000000e+02
1.962586188316345215e+01,2.270000000000000000e+02
1.970102429389953613e+01,2.280000000000000000e+02
2.007078957557678223e+01,2.290000000000000000e+02
2.014603137969970703e+01,2.300000000000000000e+02
2.022113060951232910e+01,2.310000000000000000e+02
2.029431676864624023e+01,2.320000000000000000e+02
2.036959648132324219e+01,2.330000000000000000e+02
2.044497871398925781e+01,2.340000000000000000e+02
2.052040243148803711e+01,2.350000000000000000e+02
2.059562134742736816e+01,2.360000000000000000e+02
2.067085194587707520e+01,2.370000000000000000e+02
2.074616503715515137e+01,2.380000000000000000e+02
2.082146048545837402e+01,2.390000000000000000e+02
2.089665436744689941e+01,2.400000000000000000e+02
2.096990776062011719e+01,2.410000000000000000e+02
2.104520273208618164e+01,2.420000000000000000e+02
2.119539523124694824e+01,2.430000000000000000e+02
2.149319243431091309e+01,2.440000000000000000e+02
2.156850194931030273e+01,2.450000000000000000e+02
2.164419603347778320e+01,2.460000000000000000e+02
2.171990323066711426e+01,2.470000000000000000e+02
2.179555249214172363e+01,2.480000000000000000e+02
2.187106776237487793e+01,2.490000000000000000e+02
2.194620728492736816e+01,2.500000000000000000e+02
2.202143478393554688e+01,2.510000000000000000e+02
2.209665322303771973e+01,2.520000000000000000e+02
2.217193603515625000e+01,2.530000000000000000e+02
2.224754476547241211e+01,2.540000000000000000e+02
2.232352018356323242e+01,2.550000000000000000e+02
2.239881396293640137e+01,2.560000000000000000e+02
2.247415566444396973e+01,2.570000000000000000e+02
2.254944849014282227e+01,2.580000000000000000e+02
2.262463426589965820e+01,2.590000000000000000e+02
2.269986653327941895e+01,2.600000000000000000e+02
2.277519798278808594e+01,2.610000000000000000e+02
2.285042881965637207e+01,2.620000000000000000e+02
2.292564082145690918e+01,2.630000000000000000e+02
2.300077152252197266e+01,2.640000000000000000e+02
2.337005710601806641e+01,2.650000000000000000e+02
2.344525599479675293e+01,2.660000000000000000e+02
2.352061104774475098e+01,2.670000000000000000e+02
2.359596562385559082e+01,2.680000000000000000e+02
2.367135453224182129e+01,2.690000000000000000e+02
2.374671339988708496e+01,2.700000000000000000e+02
2.382208466529846191e+01,2.710000000000000000e+02
2.389741373062133789e+01,2.720000000000000000e+02
2.397283506393432617e+01,2.730000000000000000e+02
2.404826736450195312e+01,2.740000000000000000e+02
2.412363386154174805e+01,2.750000000000000000e+02
2.419896960258483887e+01,2.760000000000000000e+02
