time,packet_count
3.338749837875366211e+01,2.690000000000000000e+02
3.346287965774536133e+01,2.700000000000000000e+02
3.353813433647155762e+01,2.710000000000000000e+02
3.361348271369934082e+01,2.720000000000000000e+02
3.368886590003967285e+01,2.730000000000000000e+02
3.383522391319274902e+01,2.740000000000000000e+02
3.390837669372558594e+01,2.750000000000000000e+02
3.398159551620483398e+01,2.760000000000000000e+02
3.420382595062255859e+01,2.770000000000000000e+02
3.427924847602844238e+01,2.780000000000000000e+02
3.449866318702697754e+01,2.790000000000000000e+02
3.481517028808593750e+01,2.800000000000000000e+02
3.503691482543945312e+01,2.810000000000000000e+02
3.511219739913940430e+01,2.820000000000000000e+02
3.518761730194091797e+01,2.830000000000000000e+02
3.526300334930419922e+01,2.840000000000000000e+02
3.570868206024169922e+01,2.850000000000000000e+02
3.593212485313415527e+01,2.860000000000000000e+02
3.608057975769042969e+01,2.870000000000000000e+02
3.615582871437072754e+01,2.880000000000000000e+02
3.637587475776672363e+01,2.890000000000000000e+02
3.652396082878112793e+01,2.900000000000000000e+02
3.667249631881713867e+01,2.910000000000000000e+02
3.674809098243713379e+01,2.920000000000000000e+02
3.682374930381774902e+01,2.930000000000000000e+02
3.689927339553833008e+01,2.940000000000000000e+02
3.714199471473693848e+01,2.950000000000000000e+02
3.729202008247375488e+01,2.960000000000000000e+02
3.736756658554077148e+01,2.970000000000000000e+02
3.744308948516845703e+01,2.980000000000000000e+02
3.766294527053833008e+01,2.990000000000000000e+02
3.773631501197814941e+01,3.000000000000000000e+02
3.795852327346801758e+01,3.010000000000000000e+02
3.803412008285522461e+01,3.020000000000000000e+02
3.810957908630371094e+01,3.030000000000000000e+02
3.818504548072814941e+01,3.040000000000000000e+02
3.826565551757812500e+01,3.050000000000000000e+02
3.856281423568725586e+01,3.060000000000000000e+02
3.885785603523254395e+01,3.070000000000000000e+02
3.893109536170959473e+01,3.080000000000000000e+02
3.915303730964660645e+01,3.090000000000000000e+02
3.922881293296813965e+01,3.100000000000000000e+02
3.930429482460021973e+01,3.110000000000000000e+02
3.939764070510864258e+01,3.120000000000000000e+02
3.961714076995849609e+01,3.130000000000000000e+02
3.976520562171936035e+01,3.140000000000000000e+02
3.998693943023681641e+01,3.150000000000000000e+02
4.006265830993652344e+01,3.160000000000000000e+02
4.013838005065917969e+01,3.170000000000000000e+02
4.021554589271545410e+01,3.180000000000000000e+02
4.036457157135009766e+01,3.190000000000000000e+02
4.044128942489624023e+01,3.200000000000000000e+02
4.051698970794677734e+01,3.210000000000000000e+02
4.059265661239624023e+01,3.220000000000000000e+02
4.066821265220642090e+01,3.230000000000000000e+02
4.074517798423767090e+01,3.240000000000000000e+02
4.089423394203186035e+01,3.250000000000000000e+02
4.122842192649841309e+01,3.260000000000000000e+02
4.130416488647460938e+01,3.270000000000000000e+02
4.138013768196105957e+01,3.280000000000000000e+02
4.145583176612854004e+01,3.290000000000000000e+02
4.193898296356201172e+01,3.300000000000000000e+02
4.201430964469909668e+01,3.310000000000000000e+02
4.208955311775207520e+01,3.320000000000000000e+02
4.233152437210083008e+01,3.330000000000000000e+02
4.262749290466308594e+01,3.340000000000000000e+02
4.277546906471252441e+01,3.350000000000000000e+02
4.285069870948791504e+01,3.360000000000000000e+02
4.299892878532409668e+01,3.370000000000000000e+02
4.307415151596069336e+01,3.380000000000000000e+02
4.348315167427062988e+01,3.390000000000000000e+02
4.355827450752258301e+01,3.400000000000000000e+02
4.380011892318725586e+01,3.410000000000000000e+02
4.387534689903259277e+01,3.420000000000000000e+02
4.395186758041381836e+01,3.430000000000000000e+02
4.402721047401428223e+01,3.440000000000000000e+02
4.410251259803771973e+01,3.450000000000000000e+02
4.424888849258422852e+01,3.460000000000000000e+02
4.439691162109375000e+01,3.470000000000000000e+02
4.461875867843627930e+01,3.480000000000000000e+02
4.469406938552856445e+01,3.490000000000000000e+02
4.476928639411926270e+01,3.500000000000000000e+02
4.484458637237548828e+01,3.510000000000000000e+02
4.491997337341308594e+01,3.520000000000000000e+02
4.499527359008789062e+01,3.530000000000000000e+02
