time,packet_count
4.568317723274230957e+01,4.970000000000000000e+02
4.575844240188598633e+01,4.980000000000000000e+02
4.583399510383605957e+01,4.990000000000000000e+02
4.590939116477966309e+01,5.000000000000000000e+02
4.598635268211364746e+01,5.010000000000000000e+02
4.606368207931518555e+01,5.020000000000000000e+02
4.621394157409667969e+01,5.030000000000000000e+02
4.628891324996948242e+01,5.040000000000000000e+02
4.636437892913818359e+01,5.050000000000000000e+02
4.643985319137573242e+01,5.060000000000000000e+02
4.651527166366577148e+01,5.070000000000000000e+02
4.659053325653076172e+01,5.080000000000000000e+02
4.666590642929077148e+01,5.090000000000000000e+02
4.674119472503662109e+01,5.100000000000000000e+02
4.681646680831909180e+01,5.110000000000000000e+02
4.689176940917968750e+01,5.120000000000000000e+02
4.704021215438842773e+01,5.130000000000000000e+02
4.711547946929931641e+01,5.140000000000000000e+02
4.719066214561462402e+01,5.150000000000000000e+02
4.748542904853820801e+01,5.160000000000000000e+02
4.756084012985229492e+01,5.170000000000000000e+02
4.763610148429870605e+01,5.180000000000000000e+02
4.771132373809814453e+01,5.190000000000000000e+02
4.778653073310852051e+01,5.200000000000000000e+02
4.786188650131225586e+01,5.210000000000000000e+02
4.793721222877502441e+01,5.220000000000000000e+02
4.801244473457336426e+01,5.230000000000000000e+02
4.808773827552795410e+01,5.240000000000000000e+02
4.816305708885192871e+01,5.250000000000000000e+02
4.823837447166442871e+01,5.260000000000000000e+02
4.831374549865722656e+01,5.270000000000000000e+02
4.838906908035278320e+01,5.280000000000000000e+02
4.846444272994995117e+01,5.290000000000000000e+02
4.854546475410461426e+01,5.300000000000000000e+02
4.869623160362243652e+01,5.310000000000000000e+02
4.877190995216369629e+01,5.320000000000000000e+02
4.884723949432373047e+01,5.330000000000000000e+02
4.892257523536682129e+01,5.340000000000000000e+02
4.899817848205566406e+01,5.350000000000000000e+02
4.907363843917846680e+01,5.360000000000000000e+02
4.915049719810485840e+01,5.370000000000000000e+02
4.922628355026245117e+01,5.380000000000000000e+02
4.939120793342590332e+01,5.390000000000000000e+02
4.939385628700256348e+01,5.400000000000000000e+02
4.962179899215698242e+01,5.410000000000000000e+02
4.962517929077148438e+01,5.420000000000000000e+02
4.992510986328125000e+01,5.430000000000000000e+02
5.007482481002807617e+01,5.440000000000000000e+02
5.032204222679138184e+01,5.450000000000000000e+02
5.040939044952392578e+01,5.460000000000000000e+02
5.071339583396911621e+01,5.470000000000000000e+02
5.078772139549255371e+01,5.480000000000000000e+02
5.086178541183471680e+01,5.490000000000000000e+02
5.086432313919067383e+01,5.500000000000000000e+02
5.116300964355468750e+01,5.510000000000000000e+02
5.116564798355102539e+01,5.520000000000000000e+02
5.123889064788818359e+01,5.530000000000000000e+02
5.124158000946044922e+01,5.540000000000000000e+02
5.154289817810058594e+01,5.550000000000000000e+02
5.161653542518615723e+01,5.560000000000000000e+02
5.161987638473510742e+01,5.570000000000000000e+02
5.184480190277099609e+01,5.580000000000000000e+02
5.191970181465148926e+01,5.590000000000000000e+02
5.199463272094726562e+01,5.600000000000000000e+02
5.206988739967346191e+01,5.610000000000000000e+02
5.214514684677124023e+01,5.620000000000000000e+02
5.222133731842041016e+01,5.630000000000000000e+02
5.230215549468994141e+01,5.640000000000000000e+02
5.245014381408691406e+01,5.650000000000000000e+02
5.252554035186767578e+01,5.660000000000000000e+02
5.260371208190917969e+01,5.670000000000000000e+02
5.297998428344726562e+01,5.680000000000000000e+02
5.305491828918457031e+01,5.690000000000000000e+02
5.313071155548095703e+01,5.700000000000000000e+02
5.321012687683105469e+01,5.710000000000000000e+02
5.397837829589843750e+01,5.720000000000000000e+02
5.405672669410705566e+01,5.730000000000000000e+02
5.443397808074951172e+01,5.740000000000000000e+02
5.458453774452209473e+01,5.750000000000000000e+02
5.466073036193847656e+01,5.760000000000000000e+02
5.473576736450195312e+01,5.770000000000000000e+02
5.481076383590698242e+01,5.780000000000000000e+02
5.488609266281127930e+01,5.790000000000000000e+02
5.496131920814514160e+01,5.800000000000000000e+02
5.503658676147460938e+01,5.810000000000000000e+02
5.511187005043029785e+01,5.820000000000000000e+02
5.526033449172973633e+01,5.830000000000000000e+02
5.533571457862854004e+01,5.840000000000000000e+02
5.541097187995910645e+01,5.850000000000000000e+02
5.548620748519897461e+01,5.860000000000000000e+02
5.556157708168029785e+01,5.870000000000000000e+02
5.563691782951354980e+01,5.880000000000000000e+02
5.571215033531188965e+01,5.890000000000000000e+02
5.585855770111083984e+01,5.900000000000000000e+02
5.615860724449157715e+01,5.910000000000000000e+02
5.623346042633056641e+01,5.920000000000000000e+02
5.630836772918701172e+01,5.930000000000000000e+02
5.638358545303344727e+01,5.940000000000000000e+02
5.645882320404052734e+01,5.950000000000000000e+02
5.653415322303771973e+01,5.960000000000000000e+02
5.660936594009399414e+01,5.970000000000000000e+02
5.668460345268249512e+01,5.980000000000000000e+02
5.675988674163818359e+01,5.990000000000000000e+02
5.683527469635009766e+01,6.000000000000000000e+02
5.691059517860412598e+01,6.010000000000000000e+02
5.698593425750732422e+01,6.020000000000000000e+02
5.706127858161926270e+01,6.030000000000000000e+02
5.713680624961853027e+01,6.040000000000000000e+02
5.721243095397949219e+01,6.050000000000000000e+02
5.728787994384765625e+01,6.060000000000000000e+02
5.736307168006896973e+01,6.070000000000000000e+02
5.743921875953674316e+01,6.080000000000000000e+02
5.751754140853881836e+01,6.090000000000000000e+02
5.759383440017700195e+01,6.100000000000000000e+02
5.767508864402770996e+01,6.110000000000000000e+02
5.806523466110229492e+01,6.120000000000000000e+02
5.814370250701904297e+01,6.130000000000000000e+02
5.830073714256286621e+01,6.140000000000000000e+02
5.837837123870849609e+01,6.150000000000000000e+02
5.845839047431945801e+01,6.160000000000000000e+02
5.854036664962768555e+01,6.170000000000000000e+02
5.974535632133483887e+01,6.180000000000000000e+02
5.982028651237487793e+01,6.190000000000000000e+02
5.989554333686828613e+01,6.200000000000000000e+02
5.997114586830139160e+01,6.210000000000000000e+02
3.231048583984375000e-03,1.000000000000000000e+00
7.854628562927246094e-02,2.000000000000000000e+00
5.271615982055664062e-01,3.000000000000000000e+00
6.025424003601074219e-01,4.000000000000000000e+00
6.795976161956787109e-01,5.000000000000000000e+00
8.390219211578369141e-01,6.000000000000000000e+00
9.150388240814208984e-01,7.000000000000000000e+00
9.908878803253173828e-01,8.000000000000000000e+00
1.066548109054565430e+00,9.000000000000000000e+00
1.142978429794311523e+00,1.000000000000000000e+01
1.220365285873413086e+00,1.100000000000000000e+01
1.297748088836669922e+00,1.200000000000000000e+01
1.375294685363769531e+00,1.300000000000000000e+01
1.454127311706542969e+00,1.400000000000000000e+01
2.434279441833496094e+00,1.500000000000000000e+01
2.509079933166503906e+00,1.600000000000000000e+01
2.584375381469726562e+00,1.700000000000000000e+01
2.659610509872436523e+00,1.800000000000000000e+01
2.734979391098022461e+00,1.900000000000000000e+01
2.810333490371704102e+00,2.000000000000000000e+01
2.885596990585327148e+00,2.100000000000000000e+01
2.963115930557250977e+00,2.200000000000000000e+01
3.038691997528076172e+00,2.300000000000000000e+01
3.115381002426147461e+00,2.400000000000000000e+01
3.192392826080322266e+00,2.500000000000000000e+01
3.725295066833496094e+00,2.600000000000000000e+01
5.158710718154907227e+00,2.700000000000000000e+01
5.233520746231079102e+00,2.800000000000000000e+01
5.308799505233764648e+00,2.900000000000000000e+01
5.392146110534667969e+00,3.000000000000000000e+01
5.775154113769531250e+00,3.100000000000000000e+01
5.854960441589355469e+00,3.200000000000000000e+01
6.010057687759399414e+00,3.300000000000000000e+01
6.175494909286499023e+00,3.400000000000000000e+01
6.270331144332885742e+00,3.500000000000000000e+01
6.362103462219238281e+00,3.600000000000000000e+01
6.450848579406738281e+00,3.700000000000000000e+01
6.551598072052001953e+00,3.800000000000000000e+01
6.641640424728393555e+00,3.900000000000000000e+01
6.730326414108276367e+00,4.000000000000000000e+01
6.833769559860229492e+00,4.100000000000000000e+01
6.915188312530517578e+00,4.200000000000000000e+01
7.071321249008178711e+00,4.300000000000000000e+01
7.154704093933105469e+00,4.400000000000000000e+01
7.238756179809570312e+00,4.500000000000000000e+01
7.686885356903076172e+00,4.600000000000000000e+01
7.689773797988891602e+00,4.700000000000000000e+01
7.841893672943115234e+00,4.800000000000000000e+01
8.365415811538696289e+00,4.900000000000000000e+01
8.367470026016235352e+00,5.000000000000000000e+01
8.442710876464843750e+00,5.100000000000000000e+01
8.517983198165893555e+00,5.200000000000000000e+01
8.593287467956542969e+00,5.300000000000000000e+01
8.668466567993164062e+00,5.400000000000000000e+01
8.743700742721557617e+00,5.500000000000000000e+01
8.818999290466308594e+00,5.600000000000000000e+01
8.967612266540527344e+00,5.700000000000000000e+01
9.042891263961791992e+00,5.800000000000000000e+01
