time,packet_count
1.833513212203979492e+01,2.030000000000000000e+02
1.833728814125061035e+01,2.040000000000000000e+02
1.841034650802612305e+01,2.050000000000000000e+02
1.841252326965332031e+01,2.060000000000000000e+02
1.848561406135559082e+01,2.070000000000000000e+02
1.848775053024291992e+01,2.080000000000000000e+02
1.856084609031677246e+01,2.090000000000000000e+02
1.856303358078002930e+01,2.100000000000000000e+02
1.863945722579956055e+01,2.110000000000000000e+02
1.878739309310913086e+01,2.120000000000000000e+02
1.878953576087951660e+01,2.130000000000000000e+02
1.886485385894775391e+01,2.140000000000000000e+02
1.894012904167175293e+01,2.150000000000000000e+02
1.905614995956420898e+01,2.160000000000000000e+02
1.913161754608154297e+01,2.170000000000000000e+02
1.920698142051696777e+01,2.180000000000000000e+02
1.928232860565185547e+01,2.190000000000000000e+02
1.942861866950988770e+01,2.200000000000000000e+02
1.950180077552795410e+01,2.210000000000000000e+02
1.957499074935913086e+01,2.220000000000000000e+02
1.957720685005187988e+01,2.230000000000000000e+02
1.965746927261352539e+01,2.240000000000000000e+02
1.984435129165649414e+01,2.250000000000000000e+02
1.991972255706787109e+01,2.260000000000000000e+02
1.999534249305725098e+01,2.270000000000000000e+02
2.007102918624877930e+01,2.280000000000000000e+02
2.014649605751037598e+01,2.290000000000000000e+02
2.022275757789611816e+01,2.300000000000000000e+02
2.029884433746337891e+01,2.310000000000000000e+02
2.039218902587890625e+01,2.320000000000000000e+02
2.039436173439025879e+01,2.330000000000000000e+02
2.046963524818420410e+01,2.340000000000000000e+02
2.054563403129577637e+01,2.350000000000000000e+02
2.062098121643066406e+01,2.360000000000000000e+02
2.073480176925659180e+01,2.370000000000000000e+02
2.073694777488708496e+01,2.380000000000000000e+02
2.088970708847045898e+01,2.390000000000000000e+02
2.104072213172912598e+01,2.400000000000000000e+02
2.119222736358642578e+01,2.410000000000000000e+02
2.134262323379516602e+01,2.420000000000000000e+02
2.142110753059387207e+01,2.430000000000000000e+02
2.149974822998046875e+01,2.440000000000000000e+02
2.157318091392517090e+01,2.450000000000000000e+02
2.157596230506896973e+01,2.460000000000000000e+02
2.165100026130676270e+01,2.470000000000000000e+02
2.165569305419921875e+01,2.480000000000000000e+02
2.172974824905395508e+01,2.490000000000000000e+02
2.184432220458984375e+01,2.500000000000000000e+02
2.184653139114379883e+01,2.510000000000000000e+02
2.192176198959350586e+01,2.520000000000000000e+02
2.199703669548034668e+01,2.530000000000000000e+02
2.207234716415405273e+01,2.540000000000000000e+02
2.214777803421020508e+01,2.550000000000000000e+02
2.222309041023254395e+01,2.560000000000000000e+02
2.229834961891174316e+01,2.570000000000000000e+02
