time,packet_count
3.485530638694763184e+01,3.050000000000000000e+02
3.493065595626831055e+01,3.060000000000000000e+02
3.560423970222473145e+01,3.070000000000000000e+02
3.567916011810302734e+01,3.080000000000000000e+02
3.575409412384033203e+01,3.090000000000000000e+02
3.583006381988525391e+01,3.100000000000000000e+02
3.590532326698303223e+01,3.110000000000000000e+02
3.598057818412780762e+01,3.120000000000000000e+02
3.605585479736328125e+01,3.130000000000000000e+02
3.620442008972167969e+01,3.140000000000000000e+02
3.627973890304565430e+01,3.150000000000000000e+02
3.635507488250732422e+01,3.160000000000000000e+02
3.643045544624328613e+01,3.170000000000000000e+02
3.650601315498352051e+01,3.180000000000000000e+02
3.658138751983642578e+01,3.190000000000000000e+02
3.665680289268493652e+01,3.200000000000000000e+02
3.673202538490295410e+01,3.210000000000000000e+02
3.725402140617370605e+01,3.220000000000000000e+02
3.732917499542236328e+01,3.230000000000000000e+02
3.740419793128967285e+01,3.240000000000000000e+02
3.747952651977539062e+01,3.250000000000000000e+02
3.755484580993652344e+01,3.260000000000000000e+02
3.763012456893920898e+01,3.270000000000000000e+02
3.770540118217468262e+01,3.280000000000000000e+02
3.778080940246582031e+01,3.290000000000000000e+02
3.785617327690124512e+01,3.300000000000000000e+02
3.793153452873229980e+01,3.310000000000000000e+02
3.800684475898742676e+01,3.320000000000000000e+02
3.808213973045349121e+01,3.330000000000000000e+02
3.823063516616821289e+01,3.340000000000000000e+02
3.830586504936218262e+01,3.350000000000000000e+02
3.838233613967895508e+01,3.360000000000000000e+02
3.845770645141601562e+01,3.370000000000000000e+02
3.853298544883728027e+01,3.380000000000000000e+02
3.882748436927795410e+01,3.390000000000000000e+02
3.882981276512145996e+01,3.400000000000000000e+02
3.913011503219604492e+01,3.410000000000000000e+02
3.920508670806884766e+01,3.420000000000000000e+02
3.935363912582397461e+01,3.430000000000000000e+02
3.942899465560913086e+01,3.440000000000000000e+02
3.950428080558776855e+01,3.450000000000000000e+02
3.965278601646423340e+01,3.460000000000000000e+02
4.009782338142395020e+01,3.470000000000000000e+02
4.010006427764892578e+01,3.480000000000000000e+02
4.024800014495849609e+01,3.490000000000000000e+02
4.025020003318786621e+01,3.500000000000000000e+02
4.032562708854675293e+01,3.510000000000000000e+02
4.055311942100524902e+01,3.520000000000000000e+02
4.062824821472167969e+01,3.530000000000000000e+02
4.070363473892211914e+01,3.540000000000000000e+02
4.077905154228210449e+01,3.550000000000000000e+02
4.085441637039184570e+01,3.560000000000000000e+02
4.092988038063049316e+01,3.570000000000000000e+02
4.100531744956970215e+01,3.580000000000000000e+02
4.108070898056030273e+01,3.590000000000000000e+02
4.115594935417175293e+01,3.600000000000000000e+02
4.123121237754821777e+01,3.610000000000000000e+02
4.130656385421752930e+01,3.620000000000000000e+02
4.138358402252197266e+01,3.630000000000000000e+02
4.145911478996276855e+01,3.640000000000000000e+02
4.153457307815551758e+01,3.650000000000000000e+02
4.161000299453735352e+01,3.660000000000000000e+02
4.168544220924377441e+01,3.670000000000000000e+02
4.183440279960632324e+01,3.680000000000000000e+02
4.190993714332580566e+01,3.690000000000000000e+02
4.198543071746826172e+01,3.700000000000000000e+02
4.206079864501953125e+01,3.710000000000000000e+02
4.213630056381225586e+01,3.720000000000000000e+02
4.221176385879516602e+01,3.730000000000000000e+02
4.228718757629394531e+01,3.740000000000000000e+02
4.236254906654357910e+01,3.750000000000000000e+02
4.243805527687072754e+01,3.760000000000000000e+02
4.303494977951049805e+01,3.770000000000000000e+02
4.318328309059143066e+01,3.780000000000000000e+02
4.325886344909667969e+01,3.790000000000000000e+02
4.333519887924194336e+01,3.800000000000000000e+02
4.341072821617126465e+01,3.810000000000000000e+02
4.355936217308044434e+01,3.820000000000000000e+02
4.363478326797485352e+01,3.830000000000000000e+02
4.371015810966491699e+01,3.840000000000000000e+02
4.378560256958007812e+01,3.850000000000000000e+02
4.386100029945373535e+01,3.860000000000000000e+02
4.393648409843444824e+01,3.870000000000000000e+02
4.401298046112060547e+01,3.880000000000000000e+02
4.408837127685546875e+01,3.890000000000000000e+02
4.416384387016296387e+01,3.900000000000000000e+02
4.423930072784423828e+01,3.910000000000000000e+02
4.431476306915283203e+01,3.920000000000000000e+02
4.439061427116394043e+01,3.930000000000000000e+02
4.446596312522888184e+01,3.940000000000000000e+02
4.461246085166931152e+01,3.950000000000000000e+02
4.498780655860900879e+01,3.960000000000000000e+02
4.506299710273742676e+01,3.970000000000000000e+02
4.513838291168212891e+01,3.980000000000000000e+02
4.521373724937438965e+01,3.990000000000000000e+02
4.528908514976501465e+01,4.000000000000000000e+02
4.536445450782775879e+01,4.010000000000000000e+02
4.543988084793090820e+01,4.020000000000000000e+02
4.551529264450073242e+01,4.030000000000000000e+02
4.559057021141052246e+01,4.040000000000000000e+02
4.566592764854431152e+01,4.050000000000000000e+02
4.574127101898193359e+01,4.060000000000000000e+02
4.581669807434082031e+01,4.070000000000000000e+02
4.589269018173217773e+01,4.080000000000000000e+02
4.596841883659362793e+01,4.090000000000000000e+02
4.604412055015563965e+01,4.100000000000000000e+02
4.611985421180725098e+01,4.110000000000000000e+02
4.619562244415283203e+01,4.120000000000000000e+02
4.627133393287658691e+01,4.130000000000000000e+02
4.634794235229492188e+01,4.140000000000000000e+02
4.642372918128967285e+01,4.150000000000000000e+02
4.649956560134887695e+01,4.160000000000000000e+02
4.657544326782226562e+01,4.170000000000000000e+02
4.665125608444213867e+01,4.180000000000000000e+02
4.672698187828063965e+01,4.190000000000000000e+02
4.680268621444702148e+01,4.200000000000000000e+02
4.688011980056762695e+01,4.210000000000000000e+02
4.695552587509155273e+01,4.220000000000000000e+02
4.703091883659362793e+01,4.230000000000000000e+02
4.710650825500488281e+01,4.240000000000000000e+02
4.718248033523559570e+01,4.250000000000000000e+02
4.725813126564025879e+01,4.260000000000000000e+02
4.733348870277404785e+01,4.270000000000000000e+02
4.741052722930908203e+01,4.280000000000000000e+02
4.756131100654602051e+01,4.290000000000000000e+02
4.763644814491271973e+01,4.300000000000000000e+02
4.771179437637329102e+01,4.310000000000000000e+02
4.778779077529907227e+01,4.320000000000000000e+02
4.786391973495483398e+01,4.330000000000000000e+02
4.793722510337829590e+01,4.340000000000000000e+02
4.793958377838134766e+01,4.350000000000000000e+02
4.824012041091918945e+01,4.360000000000000000e+02
4.824258136749267578e+01,4.370000000000000000e+02
4.839376020431518555e+01,4.380000000000000000e+02
4.846909618377685547e+01,4.390000000000000000e+02
4.854455161094665527e+01,4.400000000000000000e+02
4.862063384056091309e+01,4.410000000000000000e+02
4.869600009918212891e+01,4.420000000000000000e+02
4.877139878273010254e+01,4.430000000000000000e+02
4.884714531898498535e+01,4.440000000000000000e+02
4.892295885086059570e+01,4.450000000000000000e+02
4.900082159042358398e+01,4.460000000000000000e+02
4.930159306526184082e+01,4.470000000000000000e+02
4.937992954254150391e+01,4.480000000000000000e+02
4.967995262145996094e+01,4.490000000000000000e+02
4.975482082366943359e+01,4.500000000000000000e+02
4.982980227470397949e+01,4.510000000000000000e+02
4.990584588050842285e+01,4.520000000000000000e+02
4.998119664192199707e+01,4.530000000000000000e+02
5.005645322799682617e+01,4.540000000000000000e+02
5.013167595863342285e+01,4.550000000000000000e+02
5.020688629150390625e+01,4.560000000000000000e+02
5.028211474418640137e+01,4.570000000000000000e+02
5.035737609863281250e+01,4.580000000000000000e+02
5.043268132209777832e+01,4.590000000000000000e+02
5.050799775123596191e+01,4.600000000000000000e+02
5.058342719078063965e+01,4.610000000000000000e+02
5.065865516662597656e+01,4.620000000000000000e+02
5.073387885093688965e+01,4.630000000000000000e+02
5.080915737152099609e+01,4.640000000000000000e+02
5.088514852523803711e+01,4.650000000000000000e+02
5.096039128303527832e+01,4.660000000000000000e+02
5.103564834594726562e+01,4.670000000000000000e+02
5.111101245880126953e+01,4.680000000000000000e+02
5.118630290031433105e+01,4.690000000000000000e+02
5.126156854629516602e+01,4.700000000000000000e+02
5.170787072181701660e+01,4.710000000000000000e+02
5.178290271759033203e+01,4.720000000000000000e+02
5.185812234878540039e+01,4.730000000000000000e+02
5.193336415290832520e+01,4.740000000000000000e+02
5.200863385200500488e+01,4.750000000000000000e+02
5.208394575119018555e+01,4.760000000000000000e+02
5.215910172462463379e+01,4.770000000000000000e+02
5.230831599235534668e+01,4.780000000000000000e+02
5.238452482223510742e+01,4.790000000000000000e+02
