time,packet_count
2.495497274398803711e+01,2.450000000000000000e+02
2.503064608573913574e+01,2.460000000000000000e+02
2.510601735115051270e+01,2.470000000000000000e+02
2.518144965171813965e+01,2.480000000000000000e+02
2.525789642333984375e+01,2.490000000000000000e+02
2.533586573600769043e+01,2.500000000000000000e+02
2.541559481620788574e+01,2.510000000000000000e+02
2.556471562385559082e+01,2.520000000000000000e+02
2.586690306663513184e+01,2.530000000000000000e+02
2.601531505584716797e+01,2.540000000000000000e+02
2.609103941917419434e+01,2.550000000000000000e+02
2.616683673858642578e+01,2.560000000000000000e+02
2.624242782592773438e+01,2.570000000000000000e+02
2.631801581382751465e+01,2.580000000000000000e+02
2.639339065551757812e+01,2.590000000000000000e+02
2.646880340576171875e+01,2.600000000000000000e+02
2.654424333572387695e+01,2.610000000000000000e+02
2.661967635154724121e+01,2.620000000000000000e+02
2.669510197639465332e+01,2.630000000000000000e+02
2.677095007896423340e+01,2.640000000000000000e+02
2.684645509719848633e+01,2.650000000000000000e+02
2.692180466651916504e+01,2.660000000000000000e+02
2.699762153625488281e+01,2.670000000000000000e+02
2.707362127304077148e+01,2.680000000000000000e+02
2.714905524253845215e+01,2.690000000000000000e+02
2.722470426559448242e+01,2.700000000000000000e+02
2.730047678947448730e+01,2.710000000000000000e+02
2.737715435028076172e+01,2.720000000000000000e+02
2.745331406593322754e+01,2.730000000000000000e+02
2.752857327461242676e+01,2.740000000000000000e+02
2.760389804840087891e+01,2.750000000000000000e+02
2.767919254302978516e+01,2.760000000000000000e+02
2.775445556640625000e+01,2.770000000000000000e+02
2.783131957054138184e+01,2.780000000000000000e+02
2.790706419944763184e+01,2.790000000000000000e+02
2.798273229598999023e+01,2.800000000000000000e+02
2.805813312530517578e+01,2.810000000000000000e+02
2.813354253768920898e+01,2.820000000000000000e+02
2.820884132385253906e+01,2.830000000000000000e+02
2.828458499908447266e+01,2.840000000000000000e+02
2.836073184013366699e+01,2.850000000000000000e+02
2.843602061271667480e+01,2.860000000000000000e+02
2.851183867454528809e+01,2.870000000000000000e+02
2.858784151077270508e+01,2.880000000000000000e+02
2.866323208808898926e+01,2.890000000000000000e+02
2.873852634429931641e+01,2.900000000000000000e+02
2.881373715400695801e+01,2.910000000000000000e+02
2.888905501365661621e+01,2.920000000000000000e+02
2.896468830108642578e+01,2.930000000000000000e+02
2.904059052467346191e+01,2.940000000000000000e+02
2.911592388153076172e+01,2.950000000000000000e+02
2.919120216369628906e+01,2.960000000000000000e+02
2.926723432540893555e+01,2.970000000000000000e+02
2.934330534934997559e+01,2.980000000000000000e+02
2.941863656044006348e+01,2.990000000000000000e+02
2.949391722679138184e+01,3.000000000000000000e+02
2.956926107406616211e+01,3.010000000000000000e+02
2.964460158348083496e+01,3.020000000000000000e+02
2.972000622749328613e+01,3.030000000000000000e+02
2.979602527618408203e+01,3.040000000000000000e+02
2.987179231643676758e+01,3.050000000000000000e+02
2.994824886322021484e+01,3.060000000000000000e+02
3.002481532096862793e+01,3.070000000000000000e+02
3.010112714767456055e+01,3.080000000000000000e+02
3.017748332023620605e+01,3.090000000000000000e+02
3.025330638885498047e+01,3.100000000000000000e+02
3.032912635803222656e+01,3.110000000000000000e+02
3.040473842620849609e+01,3.120000000000000000e+02
3.048051452636718750e+01,3.130000000000000000e+02
3.055630588531494141e+01,3.140000000000000000e+02
3.063179826736450195e+01,3.150000000000000000e+02
3.070762372016906738e+01,3.160000000000000000e+02
3.078399777412414551e+01,3.170000000000000000e+02
3.086170768737792969e+01,3.180000000000000000e+02
3.100961589813232422e+01,3.190000000000000000e+02
3.108482360839843750e+01,3.200000000000000000e+02
3.116014289855957031e+01,3.210000000000000000e+02
3.123545241355895996e+01,3.220000000000000000e+02
3.131083440780639648e+01,3.230000000000000000e+02
3.138616657257080078e+01,3.240000000000000000e+02
3.146137237548828125e+01,3.250000000000000000e+02
3.153664660453796387e+01,3.260000000000000000e+02
3.161214923858642578e+01,3.270000000000000000e+02
3.168788719177246094e+01,3.280000000000000000e+02
3.176432418823242188e+01,3.290000000000000000e+02
3.184075760841369629e+01,3.300000000000000000e+02
3.191708230972290039e+01,3.310000000000000000e+02
3.199316525459289551e+01,3.320000000000000000e+02
3.206911158561706543e+01,3.330000000000000000e+02
3.214544939994812012e+01,3.340000000000000000e+02
3.222142314910888672e+01,3.350000000000000000e+02
3.230332279205322266e+01,3.360000000000000000e+02
3.238283348083496094e+01,3.370000000000000000e+02
3.246023988723754883e+01,3.380000000000000000e+02
3.253632068634033203e+01,3.390000000000000000e+02
3.261184191703796387e+01,3.400000000000000000e+02
3.268746948242187500e+01,3.410000000000000000e+02
3.276394104957580566e+01,3.420000000000000000e+02
3.284016966819763184e+01,3.430000000000000000e+02
3.291575813293457031e+01,3.440000000000000000e+02
3.299139308929443359e+01,3.450000000000000000e+02
3.306682777404785156e+01,3.460000000000000000e+02
3.314214301109313965e+01,3.470000000000000000e+02
3.321736574172973633e+01,3.480000000000000000e+02
3.329331135749816895e+01,3.490000000000000000e+02
3.336938667297363281e+01,3.500000000000000000e+02
3.344467544555664062e+01,3.510000000000000000e+02
3.352005076408386230e+01,3.520000000000000000e+02
3.359534192085266113e+01,3.530000000000000000e+02
3.367068481445312500e+01,3.540000000000000000e+02
3.374592614173889160e+01,3.550000000000000000e+02
3.382128262519836426e+01,3.560000000000000000e+02
3.389662361145019531e+01,3.570000000000000000e+02
3.397193384170532227e+01,3.580000000000000000e+02
3.404726815223693848e+01,3.590000000000000000e+02
3.412267398834228516e+01,3.600000000000000000e+02
3.419804787635803223e+01,3.610000000000000000e+02
3.427349615097045898e+01,3.620000000000000000e+02
3.434887957572937012e+01,3.630000000000000000e+02
3.442418074607849121e+01,3.640000000000000000e+02
3.450008273124694824e+01,3.650000000000000000e+02
3.457333803176879883e+01,3.660000000000000000e+02
3.464861798286437988e+01,3.670000000000000000e+02
3.472354054450988770e+01,3.680000000000000000e+02
3.479843211174011230e+01,3.690000000000000000e+02
3.487330532073974609e+01,3.700000000000000000e+02
3.509617233276367188e+01,3.710000000000000000e+02
3.517149257659912109e+01,3.720000000000000000e+02
3.524680018424987793e+01,3.730000000000000000e+02
3.532208824157714844e+01,3.740000000000000000e+02
3.539742398262023926e+01,3.750000000000000000e+02
3.547265219688415527e+01,3.760000000000000000e+02
3.554796624183654785e+01,3.770000000000000000e+02
3.562325525283813477e+01,3.780000000000000000e+02
3.569850325584411621e+01,3.790000000000000000e+02
3.577380657196044922e+01,3.800000000000000000e+02
3.584915947914123535e+01,3.810000000000000000e+02
3.592475819587707520e+01,3.820000000000000000e+02
3.600105619430541992e+01,3.830000000000000000e+02
3.607670998573303223e+01,3.840000000000000000e+02
3.615207982063293457e+01,3.850000000000000000e+02
3.622749066352844238e+01,3.860000000000000000e+02
3.630283570289611816e+01,3.870000000000000000e+02
3.637817907333374023e+01,3.880000000000000000e+02
3.645341801643371582e+01,3.890000000000000000e+02
3.652870655059814453e+01,3.900000000000000000e+02
3.660396742820739746e+01,3.910000000000000000e+02
