time,packet_count
8.962736487388610840e+01,7.540000000000000000e+02
8.970330715179443359e+01,7.550000000000000000e+02
8.977997374534606934e+01,7.560000000000000000e+02
8.985573148727416992e+01,7.570000000000000000e+02
8.993108963966369629e+01,7.580000000000000000e+02
9.000647377967834473e+01,7.590000000000000000e+02
9.008187723159790039e+01,7.600000000000000000e+02
9.015714001655578613e+01,7.610000000000000000e+02
9.023251390457153320e+01,7.620000000000000000e+02
9.030780887603759766e+01,7.630000000000000000e+02
9.038315176963806152e+01,7.640000000000000000e+02
9.045867443084716797e+01,7.650000000000000000e+02
9.053190803527832031e+01,7.660000000000000000e+02
9.060721635818481445e+01,7.670000000000000000e+02
9.068253254890441895e+01,7.680000000000000000e+02
9.075779843330383301e+01,7.690000000000000000e+02
9.083313202857971191e+01,7.700000000000000000e+02
9.090834569931030273e+01,7.710000000000000000e+02
9.113919353485107422e+01,7.720000000000000000e+02
9.121239972114562988e+01,7.730000000000000000e+02
9.128778362274169922e+01,7.740000000000000000e+02
9.136315345764160156e+01,7.750000000000000000e+02
9.143843102455139160e+01,7.760000000000000000e+02
9.151366376876831055e+01,7.770000000000000000e+02
9.158687353134155273e+01,7.780000000000000000e+02
9.166214013099670410e+01,7.790000000000000000e+02
9.241330122947692871e+01,7.800000000000000000e+02
9.248865365982055664e+01,7.810000000000000000e+02
9.256389546394348145e+01,7.820000000000000000e+02
9.263957309722900391e+01,7.830000000000000000e+02
9.271538591384887695e+01,7.840000000000000000e+02
9.279067397117614746e+01,7.850000000000000000e+02
9.286596226692199707e+01,7.860000000000000000e+02
9.294131159782409668e+01,7.870000000000000000e+02
9.301694345474243164e+01,7.880000000000000000e+02
9.309235477447509766e+01,7.890000000000000000e+02
9.316773271560668945e+01,7.900000000000000000e+02
9.324301934242248535e+01,7.910000000000000000e+02
9.331840753555297852e+01,7.920000000000000000e+02
9.339360117912292480e+01,7.930000000000000000e+02
9.346929407119750977e+01,7.940000000000000000e+02
9.354478335380554199e+01,7.950000000000000000e+02
9.361800694465637207e+01,7.960000000000000000e+02
9.369328069686889648e+01,7.970000000000000000e+02
9.398789906501770020e+01,7.980000000000000000e+02
9.414496374130249023e+01,7.990000000000000000e+02
9.466936755180358887e+01,8.000000000000000000e+02
9.474494910240173340e+01,8.010000000000000000e+02
9.482030677795410156e+01,8.020000000000000000e+02
9.489554524421691895e+01,8.030000000000000000e+02
9.497082901000976562e+01,8.040000000000000000e+02
9.504623866081237793e+01,8.050000000000000000e+02
9.512146806716918945e+01,8.060000000000000000e+02
9.519666719436645508e+01,8.070000000000000000e+02
9.527195692062377930e+01,8.080000000000000000e+02
9.534726619720458984e+01,8.090000000000000000e+02
9.542042326927185059e+01,8.100000000000000000e+02
9.549616193771362305e+01,8.110000000000000000e+02
9.557219982147216797e+01,8.120000000000000000e+02
9.564788079261779785e+01,8.130000000000000000e+02
9.572356128692626953e+01,8.140000000000000000e+02
9.579932022094726562e+01,8.150000000000000000e+02
9.587507271766662598e+01,8.160000000000000000e+02
9.595036506652832031e+01,8.170000000000000000e+02
9.602569651603698730e+01,8.180000000000000000e+02
9.610124826431274414e+01,8.190000000000000000e+02
9.617673420906066895e+01,8.200000000000000000e+02
9.625230193138122559e+01,8.210000000000000000e+02
9.632778191566467285e+01,8.220000000000000000e+02
9.640335178375244141e+01,8.230000000000000000e+02
9.647900962829589844e+01,8.240000000000000000e+02
9.655442643165588379e+01,8.250000000000000000e+02
9.662968659400939941e+01,8.260000000000000000e+02
9.670292568206787109e+01,8.270000000000000000e+02
9.692476963996887207e+01,8.280000000000000000e+02
9.700007796287536621e+01,8.290000000000000000e+02
9.707541251182556152e+01,8.300000000000000000e+02
9.715087366104125977e+01,8.310000000000000000e+02
9.722625946998596191e+01,8.320000000000000000e+02
9.730220317840576172e+01,8.330000000000000000e+02
9.737790036201477051e+01,8.340000000000000000e+02
9.745324015617370605e+01,8.350000000000000000e+02
9.752899312973022461e+01,8.360000000000000000e+02
9.760458827018737793e+01,8.370000000000000000e+02
9.768021321296691895e+01,8.380000000000000000e+02
9.775591993331909180e+01,8.390000000000000000e+02
9.783162140846252441e+01,8.400000000000000000e+02
9.790727758407592773e+01,8.410000000000000000e+02
9.798291087150573730e+01,8.420000000000000000e+02
9.805898880958557129e+01,8.430000000000000000e+02
9.813427805900573730e+01,8.440000000000000000e+02
9.820954132080078125e+01,8.450000000000000000e+02
9.828480911254882812e+01,8.460000000000000000e+02
