time,packet_count
2.510262465476989746e+01,3.070000000000000000e+02
2.517795467376708984e+01,3.080000000000000000e+02
2.525328350067138672e+01,3.090000000000000000e+02
2.532875752449035645e+01,3.100000000000000000e+02
2.540413451194763184e+01,3.110000000000000000e+02
2.547981238365173340e+01,3.120000000000000000e+02
2.562853264808654785e+01,3.130000000000000000e+02
2.577491617202758789e+01,3.140000000000000000e+02
2.584812259674072266e+01,3.150000000000000000e+02
2.592133188247680664e+01,3.160000000000000000e+02
2.592348074913024902e+01,3.170000000000000000e+02
2.600016164779663086e+01,3.180000000000000000e+02
2.607328724861145020e+01,3.190000000000000000e+02
2.607544660568237305e+01,3.200000000000000000e+02
2.614852166175842285e+01,3.210000000000000000e+02
2.615077638626098633e+01,3.220000000000000000e+02
2.622391486167907715e+01,3.230000000000000000e+02
2.622604537010192871e+01,3.240000000000000000e+02
2.630141639709472656e+01,3.250000000000000000e+02
2.641522383689880371e+01,3.260000000000000000e+02
2.641738891601562500e+01,3.270000000000000000e+02
2.663739728927612305e+01,3.280000000000000000e+02
2.678543019294738770e+01,3.290000000000000000e+02
2.678766131401062012e+01,3.300000000000000000e+02
2.686084342002868652e+01,3.310000000000000000e+02
2.686303043365478516e+01,3.320000000000000000e+02
2.693620300292968750e+01,3.330000000000000000e+02
2.693845152854919434e+01,3.340000000000000000e+02
2.701161360740661621e+01,3.350000000000000000e+02
2.701379346847534180e+01,3.360000000000000000e+02
2.708889746665954590e+01,3.370000000000000000e+02
2.716387605667114258e+01,3.380000000000000000e+02
2.723919320106506348e+01,3.390000000000000000e+02
2.731453490257263184e+01,3.400000000000000000e+02
2.738989162445068359e+01,3.410000000000000000e+02
2.746752500534057617e+01,3.420000000000000000e+02
2.754068613052368164e+01,3.430000000000000000e+02
2.754347252845764160e+01,3.440000000000000000e+02
2.761665725708007812e+01,3.450000000000000000e+02
2.761881566047668457e+01,3.460000000000000000e+02
2.769193410873413086e+01,3.470000000000000000e+02
2.769417834281921387e+01,3.480000000000000000e+02
2.776946067810058594e+01,3.490000000000000000e+02
2.784475636482238770e+01,3.500000000000000000e+02
2.792002868652343750e+01,3.510000000000000000e+02
2.799613070487976074e+01,3.520000000000000000e+02
2.807150673866271973e+01,3.530000000000000000e+02
2.814731860160827637e+01,3.540000000000000000e+02
2.822266602516174316e+01,3.550000000000000000e+02
2.829873180389404297e+01,3.560000000000000000e+02
2.837413215637207031e+01,3.570000000000000000e+02
2.845005750656127930e+01,3.580000000000000000e+02
2.852587342262268066e+01,3.590000000000000000e+02
2.860151410102844238e+01,3.600000000000000000e+02
2.867706632614135742e+01,3.610000000000000000e+02
2.875272798538208008e+01,3.620000000000000000e+02
2.882810544967651367e+01,3.630000000000000000e+02
2.890347290039062500e+01,3.640000000000000000e+02
2.897908496856689453e+01,3.650000000000000000e+02
2.905446171760559082e+01,3.660000000000000000e+02
2.912980413436889648e+01,3.670000000000000000e+02
2.920515465736389160e+01,3.680000000000000000e+02
2.928053808212280273e+01,3.690000000000000000e+02
2.957503032684326172e+01,3.700000000000000000e+02
2.964828133583068848e+01,3.710000000000000000e+02
2.972163701057434082e+01,3.720000000000000000e+02
2.972385597229003906e+01,3.730000000000000000e+02
2.987261533737182617e+01,3.740000000000000000e+02
2.987479352951049805e+01,3.750000000000000000e+02
3.002289223670959473e+01,3.760000000000000000e+02
3.002508521080017090e+01,3.770000000000000000e+02
3.010196423530578613e+01,3.780000000000000000e+02
3.017507791519165039e+01,3.790000000000000000e+02
3.017732858657836914e+01,3.800000000000000000e+02
3.025057578086853027e+01,3.810000000000000000e+02
3.025278210639953613e+01,3.820000000000000000e+02
3.032921361923217773e+01,3.830000000000000000e+02
3.033319187164306641e+01,3.840000000000000000e+02
3.047990846633911133e+01,3.850000000000000000e+02
3.055321669578552246e+01,3.860000000000000000e+02
3.055546522140502930e+01,3.870000000000000000e+02
3.062862873077392578e+01,3.880000000000000000e+02
3.063073468208312988e+01,3.890000000000000000e+02
3.070610642433166504e+01,3.900000000000000000e+02
3.078143763542175293e+01,3.910000000000000000e+02
3.085678672790527344e+01,3.920000000000000000e+02
3.093215203285217285e+01,3.930000000000000000e+02
3.100749802589416504e+01,3.940000000000000000e+02
3.108270001411437988e+01,3.950000000000000000e+02
3.115809655189514160e+01,3.960000000000000000e+02
3.123340559005737305e+01,3.970000000000000000e+02
3.130869626998901367e+01,3.980000000000000000e+02
3.138391566276550293e+01,3.990000000000000000e+02
3.155436086654663086e+01,4.000000000000000000e+02
3.162762856483459473e+01,4.010000000000000000e+02
3.162995791435241699e+01,4.020000000000000000e+02
3.170326471328735352e+01,4.030000000000000000e+02
3.170559239387512207e+01,4.040000000000000000e+02
3.177914977073669434e+01,4.050000000000000000e+02
3.178141736984252930e+01,4.060000000000000000e+02
3.185456466674804688e+01,4.070000000000000000e+02
3.185689425468444824e+01,4.080000000000000000e+02
3.193022060394287109e+01,4.090000000000000000e+02
3.193263292312622070e+01,4.100000000000000000e+02
3.200778317451477051e+01,4.110000000000000000e+02
3.208288478851318359e+01,4.120000000000000000e+02
3.215821075439453125e+01,4.130000000000000000e+02
3.223353695869445801e+01,4.140000000000000000e+02
3.230890631675720215e+01,4.150000000000000000e+02
3.238446211814880371e+01,4.160000000000000000e+02
3.246224570274353027e+01,4.170000000000000000e+02
3.253777265548706055e+01,4.180000000000000000e+02
3.261319065093994141e+01,4.190000000000000000e+02
3.268954682350158691e+01,4.200000000000000000e+02
3.276265883445739746e+01,4.210000000000000000e+02
3.276492238044738770e+01,4.220000000000000000e+02
3.284037661552429199e+01,4.230000000000000000e+02
3.291580343246459961e+01,4.240000000000000000e+02
3.299258923530578613e+01,4.250000000000000000e+02
3.306578707695007324e+01,4.260000000000000000e+02
3.306799149513244629e+01,4.270000000000000000e+02
3.314113640785217285e+01,4.280000000000000000e+02
3.314338898658752441e+01,4.290000000000000000e+02
3.321889233589172363e+01,4.300000000000000000e+02
3.329431748390197754e+01,4.310000000000000000e+02
3.336974930763244629e+01,4.320000000000000000e+02
3.344520258903503418e+01,4.330000000000000000e+02
3.352065563201904297e+01,4.340000000000000000e+02
3.359613585472106934e+01,4.350000000000000000e+02
3.367157196998596191e+01,4.360000000000000000e+02
3.374704527854919434e+01,4.370000000000000000e+02
3.382252383232116699e+01,4.380000000000000000e+02
3.389798784255981445e+01,4.390000000000000000e+02
3.397349548339843750e+01,4.400000000000000000e+02
3.404891061782836914e+01,4.410000000000000000e+02
3.412430763244628906e+01,4.420000000000000000e+02
3.420065760612487793e+01,4.430000000000000000e+02
3.427666878700256348e+01,4.440000000000000000e+02
3.435211038589477539e+01,4.450000000000000000e+02
3.442743229866027832e+01,4.460000000000000000e+02
3.450352430343627930e+01,4.470000000000000000e+02
3.457890057563781738e+01,4.480000000000000000e+02
3.465501213073730469e+01,4.490000000000000000e+02
3.473039770126342773e+01,4.500000000000000000e+02
3.480593442916870117e+01,4.510000000000000000e+02
3.488144135475158691e+01,4.520000000000000000e+02
3.495751023292541504e+01,4.530000000000000000e+02
3.503300094604492188e+01,4.540000000000000000e+02
3.510840749740600586e+01,4.550000000000000000e+02
3.518381071090698242e+01,4.560000000000000000e+02
3.525912547111511230e+01,4.570000000000000000e+02
3.533445024490356445e+01,4.580000000000000000e+02
3.540983843803405762e+01,4.590000000000000000e+02
3.548631668090820312e+01,4.600000000000000000e+02
3.563478922843933105e+01,4.610000000000000000e+02
3.571019291877746582e+01,4.620000000000000000e+02
3.578611326217651367e+01,4.630000000000000000e+02
3.586145377159118652e+01,4.640000000000000000e+02
3.593682813644409180e+01,4.650000000000000000e+02
3.601225423812866211e+01,4.660000000000000000e+02
3.608761048316955566e+01,4.670000000000000000e+02
3.623391938209533691e+01,4.680000000000000000e+02
3.630712032318115234e+01,4.690000000000000000e+02
3.638027644157409668e+01,4.700000000000000000e+02
3.638254380226135254e+01,4.710000000000000000e+02
3.646100831031799316e+01,4.720000000000000000e+02
3.653468036651611328e+01,4.730000000000000000e+02
3.660780692100524902e+01,4.740000000000000000e+02
3.661004996299743652e+01,4.750000000000000000e+02
3.668313789367675781e+01,4.760000000000000000e+02
3.668532967567443848e+01,4.770000000000000000e+02
3.676065444946289062e+01,4.780000000000000000e+02
3.683599066734313965e+01,4.790000000000000000e+02
3.691136074066162109e+01,4.800000000000000000e+02
3.698789668083190918e+01,4.810000000000000000e+02
3.706333279609680176e+01,4.820000000000000000e+02
3.713866472244262695e+01,4.830000000000000000e+02
3.721390175819396973e+01,4.840000000000000000e+02
3.729006004333496094e+01,4.850000000000000000e+02
3.736552047729492188e+01,4.860000000000000000e+02
3.744084835052490234e+01,4.870000000000000000e+02
3.751617193222045898e+01,4.880000000000000000e+02
3.759181666374206543e+01,4.890000000000000000e+02
3.766743445396423340e+01,4.900000000000000000e+02
3.774304270744323730e+01,4.910000000000000000e+02
3.781873035430908203e+01,4.920000000000000000e+02
3.789440107345581055e+01,4.930000000000000000e+02
3.797771644592285156e+01,4.940000000000000000e+02
3.805186653137207031e+01,4.950000000000000000e+02
3.812531471252441406e+01,4.960000000000000000e+02
3.827371883392333984e+01,4.970000000000000000e+02
3.827595162391662598e+01,4.980000000000000000e+02
3.834930324554443359e+01,4.990000000000000000e+02
3.835161232948303223e+01,5.000000000000000000e+02
3.850029063224792480e+01,5.010000000000000000e+02
3.850261449813842773e+01,5.020000000000000000e+02
3.857596397399902344e+01,5.030000000000000000e+02
3.857824897766113281e+01,5.040000000000000000e+02
3.865199851989746094e+01,5.050000000000000000e+02
3.865513157844543457e+01,5.060000000000000000e+02
3.872856092453002930e+01,5.070000000000000000e+02
3.873087096214294434e+01,5.080000000000000000e+02
3.880418539047241211e+01,5.090000000000000000e+02
3.880715703964233398e+01,5.100000000000000000e+02
3.888044381141662598e+01,5.110000000000000000e+02
3.895384645462036133e+01,5.120000000000000000e+02
3.895714902877807617e+01,5.130000000000000000e+02
3.903051877021789551e+01,5.140000000000000000e+02
3.903279948234558105e+01,5.150000000000000000e+02
3.918146038055419922e+01,5.160000000000000000e+02
3.918369126319885254e+01,5.170000000000000000e+02
3.925704050064086914e+01,5.180000000000000000e+02
3.925930070877075195e+01,5.190000000000000000e+02
3.933250784873962402e+01,5.200000000000000000e+02
3.933484315872192383e+01,5.210000000000000000e+02
3.940822958946228027e+01,5.220000000000000000e+02
3.941054034233093262e+01,5.230000000000000000e+02
3.948394203186035156e+01,5.240000000000000000e+02
3.948709368705749512e+01,5.250000000000000000e+02
3.956046891212463379e+01,5.260000000000000000e+02
3.956291437149047852e+01,5.270000000000000000e+02
3.971215724945068359e+01,5.280000000000000000e+02
3.971445083618164062e+01,5.290000000000000000e+02
3.978782773017883301e+01,5.300000000000000000e+02
3.979012489318847656e+01,5.310000000000000000e+02
3.986346077919006348e+01,5.320000000000000000e+02
3.986576509475708008e+01,5.330000000000000000e+02
3.993908810615539551e+01,5.340000000000000000e+02
3.994138741493225098e+01,5.350000000000000000e+02
4.008953928947448730e+01,5.360000000000000000e+02
