time,packet_count
8.683531761169433594e+00,9.800000000000000000e+01
8.759632587432861328e+00,9.900000000000000000e+01
8.834838867187500000e+00,1.000000000000000000e+02
8.910156011581420898e+00,1.010000000000000000e+02
8.988469600677490234e+00,1.020000000000000000e+02
9.064880609512329102e+00,1.030000000000000000e+02
9.138804197311401367e+00,1.040000000000000000e+02
9.215497493743896484e+00,1.050000000000000000e+02
9.288688421249389648e+00,1.060000000000000000e+02
9.364010095596313477e+00,1.070000000000000000e+02
9.439383268356323242e+00,1.080000000000000000e+02
9.514830112457275391e+00,1.090000000000000000e+02
9.590175390243530273e+00,1.100000000000000000e+02
9.663607597351074219e+00,1.110000000000000000e+02
9.812538862228393555e+00,1.120000000000000000e+02
9.958793640136718750e+00,1.130000000000000000e+02
1.003215384483337402e+01,1.140000000000000000e+02
1.010782909393310547e+01,1.150000000000000000e+02
1.018117046356201172e+01,1.160000000000000000e+02
1.025671315193176270e+01,1.170000000000000000e+02
1.033253312110900879e+01,1.180000000000000000e+02
1.040823769569396973e+01,1.190000000000000000e+02
1.048423314094543457e+01,1.200000000000000000e+02
1.055982828140258789e+01,1.210000000000000000e+02
1.064061856269836426e+01,1.220000000000000000e+02
1.072064208984375000e+01,1.230000000000000000e+02
1.091005802154541016e+01,1.240000000000000000e+02
1.098589372634887695e+01,1.250000000000000000e+02
1.105929136276245117e+01,1.260000000000000000e+02
1.113779330253601074e+01,1.270000000000000000e+02
1.121472287178039551e+01,1.280000000000000000e+02
1.128789258003234863e+01,1.290000000000000000e+02
1.136462712287902832e+01,1.300000000000000000e+02
1.144303178787231445e+01,1.310000000000000000e+02
1.151852655410766602e+01,1.320000000000000000e+02
1.159384393692016602e+01,1.330000000000000000e+02
1.166706919670104980e+01,1.340000000000000000e+02
1.183881783485412598e+01,1.350000000000000000e+02
1.191204357147216797e+01,1.360000000000000000e+02
1.198524236679077148e+01,1.370000000000000000e+02
1.205845427513122559e+01,1.380000000000000000e+02
1.213392019271850586e+01,1.390000000000000000e+02
1.221359586715698242e+01,1.400000000000000000e+02
1.228891253471374512e+01,1.410000000000000000e+02
1.236209917068481445e+01,1.420000000000000000e+02
1.243758988380432129e+01,1.430000000000000000e+02
1.251303339004516602e+01,1.440000000000000000e+02
1.258833837509155273e+01,1.450000000000000000e+02
1.266380167007446289e+01,1.460000000000000000e+02
1.273974013328552246e+01,1.470000000000000000e+02
1.281510257720947266e+01,1.480000000000000000e+02
1.289034748077392578e+01,1.490000000000000000e+02
1.296563410758972168e+01,1.500000000000000000e+02
1.303889513015747070e+01,1.510000000000000000e+02
1.311416745185852051e+01,1.520000000000000000e+02
1.326429247856140137e+01,1.530000000000000000e+02
1.333914780616760254e+01,1.540000000000000000e+02
1.348671269416809082e+01,1.550000000000000000e+02
1.356189823150634766e+01,1.560000000000000000e+02
1.363842749595642090e+01,1.570000000000000000e+02
1.371176099777221680e+01,1.580000000000000000e+02
1.378495335578918457e+01,1.590000000000000000e+02
1.386022686958312988e+01,1.600000000000000000e+02
1.393553376197814941e+01,1.610000000000000000e+02
1.401092576980590820e+01,1.620000000000000000e+02
1.408616971969604492e+01,1.630000000000000000e+02
1.418177819252014160e+01,1.640000000000000000e+02
1.425497841835021973e+01,1.650000000000000000e+02
1.432817411422729492e+01,1.660000000000000000e+02
1.440138149261474609e+01,1.670000000000000000e+02
1.449486923217773438e+01,1.680000000000000000e+02
1.457016563415527344e+01,1.690000000000000000e+02
1.464542102813720703e+01,1.700000000000000000e+02
1.471889305114746094e+01,1.710000000000000000e+02
1.481250381469726562e+01,1.720000000000000000e+02
1.492861056327819824e+01,1.730000000000000000e+02
1.507692790031433105e+01,1.740000000000000000e+02
1.515084767341613770e+01,1.750000000000000000e+02
1.522562718391418457e+01,1.760000000000000000e+02
1.530315208435058594e+01,1.770000000000000000e+02
1.545429778099060059e+01,1.780000000000000000e+02
1.552995157241821289e+01,1.790000000000000000e+02
1.560332012176513672e+01,1.800000000000000000e+02
1.567669391632080078e+01,1.810000000000000000e+02
1.575313138961791992e+01,1.820000000000000000e+02
1.582887268066406250e+01,1.830000000000000000e+02
1.590440464019775391e+01,1.840000000000000000e+02
1.598027515411376953e+01,1.850000000000000000e+02
1.614816260337829590e+01,1.860000000000000000e+02
1.624171972274780273e+01,1.870000000000000000e+02
1.631534671783447266e+01,1.880000000000000000e+02
1.638870692253112793e+01,1.890000000000000000e+02
1.646211671829223633e+01,1.900000000000000000e+02
1.653539896011352539e+01,1.910000000000000000e+02
2.182739830017089844e+01,1.920000000000000000e+02
2.205030298233032227e+01,1.930000000000000000e+02
2.212350940704345703e+01,1.940000000000000000e+02
2.225764060020446777e+01,1.950000000000000000e+02
2.251414847373962402e+01,1.960000000000000000e+02
2.258938550949096680e+01,1.970000000000000000e+02
2.277594518661499023e+01,1.980000000000000000e+02
2.285123157501220703e+01,1.990000000000000000e+02
2.292649531364440918e+01,2.000000000000000000e+02
2.300175428390502930e+01,2.010000000000000000e+02
2.307700181007385254e+01,2.020000000000000000e+02
2.315077781677246094e+01,2.030000000000000000e+02
2.322599077224731445e+01,2.040000000000000000e+02
2.330081272125244141e+01,2.050000000000000000e+02
2.337560772895812988e+01,2.060000000000000000e+02
2.345039677619934082e+01,2.070000000000000000e+02
2.361871933937072754e+01,2.080000000000000000e+02
2.373246216773986816e+01,2.090000000000000000e+02
2.380572867393493652e+01,2.100000000000000000e+02
2.388093233108520508e+01,2.110000000000000000e+02
2.395613861083984375e+01,2.120000000000000000e+02
2.403149318695068359e+01,2.130000000000000000e+02
2.410683608055114746e+01,2.140000000000000000e+02
2.420233130455017090e+01,2.150000000000000000e+02
2.427552318572998047e+01,2.160000000000000000e+02
2.435097670555114746e+01,2.170000000000000000e+02
2.442414474487304688e+01,2.180000000000000000e+02
2.453789687156677246e+01,2.190000000000000000e+02
2.469251561164855957e+01,2.200000000000000000e+02
2.483892464637756348e+01,2.210000000000000000e+02
2.491215109825134277e+01,2.220000000000000000e+02
2.502622437477111816e+01,2.230000000000000000e+02
2.514124107360839844e+01,2.240000000000000000e+02
2.525504302978515625e+01,2.250000000000000000e+02
2.533036351203918457e+01,2.260000000000000000e+02
2.540527606010437012e+01,2.270000000000000000e+02
2.548007869720458984e+01,2.280000000000000000e+02
2.555490350723266602e+01,2.290000000000000000e+02
2.563261723518371582e+01,2.300000000000000000e+02
2.570768666267395020e+01,2.310000000000000000e+02
2.600975012779235840e+01,2.320000000000000000e+02
2.608460092544555664e+01,2.330000000000000000e+02
2.625099515914916992e+01,2.340000000000000000e+02
2.639742636680603027e+01,2.350000000000000000e+02
2.655194568634033203e+01,2.360000000000000000e+02
2.662511825561523438e+01,2.370000000000000000e+02
2.669837927818298340e+01,2.380000000000000000e+02
2.677160239219665527e+01,2.390000000000000000e+02
2.686505436897277832e+01,2.400000000000000000e+02
2.703992533683776855e+01,2.410000000000000000e+02
2.711509656906127930e+01,2.420000000000000000e+02
2.738793182373046875e+01,2.430000000000000000e+02
2.768138480186462402e+01,2.440000000000000000e+02
2.775693774223327637e+01,2.450000000000000000e+02
2.783029222488403320e+01,2.460000000000000000e+02
2.790607523918151855e+01,2.470000000000000000e+02
2.810165524482727051e+01,2.480000000000000000e+02
2.817505407333374023e+01,2.490000000000000000e+02
2.825053906440734863e+01,2.500000000000000000e+02
2.832555818557739258e+01,2.510000000000000000e+02
2.848035979270935059e+01,2.520000000000000000e+02
2.855372095108032227e+01,2.530000000000000000e+02
2.862911701202392578e+01,2.540000000000000000e+02
2.878392148017883301e+01,2.550000000000000000e+02
2.905701804161071777e+01,2.560000000000000000e+02
2.913047313690185547e+01,2.570000000000000000e+02
2.954631304740905762e+01,2.580000000000000000e+02
2.978246068954467773e+01,2.590000000000000000e+02
2.995755195617675781e+01,2.600000000000000000e+02
3.003079843521118164e+01,2.610000000000000000e+02
3.016506671905517578e+01,2.620000000000000000e+02
3.098076868057250977e+01,2.630000000000000000e+02
3.133521175384521484e+01,2.640000000000000000e+02
3.160801458358764648e+01,2.650000000000000000e+02
3.182388043403625488e+01,2.660000000000000000e+02
3.189917016029357910e+01,2.670000000000000000e+02
3.197395634651184082e+01,2.680000000000000000e+02
3.206734180450439453e+01,2.690000000000000000e+02
3.240156769752502441e+01,2.700000000000000000e+02
3.251553988456726074e+01,2.710000000000000000e+02
3.258896136283874512e+01,2.720000000000000000e+02
3.266241836547851562e+01,2.730000000000000000e+02
3.273578476905822754e+01,2.740000000000000000e+02
3.280915641784667969e+01,2.750000000000000000e+02
3.288255429267883301e+01,2.760000000000000000e+02
3.315637373924255371e+01,2.770000000000000000e+02
3.323316431045532227e+01,2.780000000000000000e+02
3.342056012153625488e+01,2.790000000000000000e+02
3.349400639533996582e+01,2.800000000000000000e+02
3.356743788719177246e+01,2.810000000000000000e+02
3.364409732818603516e+01,2.820000000000000000e+02
3.372022867202758789e+01,2.830000000000000000e+02
3.379591536521911621e+01,2.840000000000000000e+02
3.389187788963317871e+01,2.850000000000000000e+02
3.396530985832214355e+01,2.860000000000000000e+02
3.403887510299682617e+01,2.870000000000000000e+02
3.420590996742248535e+01,2.880000000000000000e+02
3.427929663658142090e+01,2.890000000000000000e+02
3.435500288009643555e+01,2.900000000000000000e+02
3.443064761161804199e+01,2.910000000000000000e+02
3.450635886192321777e+01,2.920000000000000000e+02
3.460237908363342285e+01,2.930000000000000000e+02
3.467562794685363770e+01,2.940000000000000000e+02
3.476938891410827637e+01,2.950000000000000000e+02
3.492438745498657227e+01,2.960000000000000000e+02
3.536064696311950684e+01,2.970000000000000000e+02
3.551538515090942383e+01,2.980000000000000000e+02
3.559082007408142090e+01,2.990000000000000000e+02
3.566619396209716797e+01,3.000000000000000000e+02
3.583467888832092285e+01,3.010000000000000000e+02
3.591013455390930176e+01,3.020000000000000000e+02
3.600377964973449707e+01,3.030000000000000000e+02
3.609738302230834961e+01,3.040000000000000000e+02
3.617072916030883789e+01,3.050000000000000000e+02
3.624707603454589844e+01,3.060000000000000000e+02
3.632069706916809082e+01,3.070000000000000000e+02
3.648743009567260742e+01,3.080000000000000000e+02
3.671325135231018066e+01,3.090000000000000000e+02
3.680695009231567383e+01,3.100000000000000000e+02
3.688261485099792480e+01,3.110000000000000000e+02
3.695829343795776367e+01,3.120000000000000000e+02
3.703389310836791992e+01,3.130000000000000000e+02
3.712996935844421387e+01,3.140000000000000000e+02
3.720322847366333008e+01,3.150000000000000000e+02
3.729680776596069336e+01,3.160000000000000000e+02
3.737022686004638672e+01,3.170000000000000000e+02
3.744364857673645020e+01,3.180000000000000000e+02
3.752547264099121094e+01,3.190000000000000000e+02
3.760422348976135254e+01,3.200000000000000000e+02
3.775075984001159668e+01,3.210000000000000000e+02
3.782412624359130859e+01,3.220000000000000000e+02
3.789735889434814453e+01,3.230000000000000000e+02
3.797320604324340820e+01,3.240000000000000000e+02
3.804665970802307129e+01,3.250000000000000000e+02
3.812011384963989258e+01,3.260000000000000000e+02
3.834202265739440918e+01,3.270000000000000000e+02
3.841548323631286621e+01,3.280000000000000000e+02
3.848872065544128418e+01,3.290000000000000000e+02
3.856456112861633301e+01,3.300000000000000000e+02
3.863860440254211426e+01,3.310000000000000000e+02
3.871564722061157227e+01,3.320000000000000000e+02
3.879153966903686523e+01,3.330000000000000000e+02
3.886741471290588379e+01,3.340000000000000000e+02
3.894078612327575684e+01,3.350000000000000000e+02
3.901671123504638672e+01,3.360000000000000000e+02
3.909244275093078613e+01,3.370000000000000000e+02
3.916857862472534180e+01,3.380000000000000000e+02
3.924495959281921387e+01,3.390000000000000000e+02
3.932113361358642578e+01,3.400000000000000000e+02
3.941464996337890625e+01,3.410000000000000000e+02
3.961029767990112305e+01,3.420000000000000000e+02
3.968356871604919434e+01,3.430000000000000000e+02
3.975949645042419434e+01,3.440000000000000000e+02
3.983512830734252930e+01,3.450000000000000000e+02
3.991084527969360352e+01,3.460000000000000000e+02
4.005741930007934570e+01,3.470000000000000000e+02
4.017157149314880371e+01,3.480000000000000000e+02
4.024495148658752441e+01,3.490000000000000000e+02
4.031838679313659668e+01,3.500000000000000000e+02
4.041407442092895508e+01,3.510000000000000000e+02
4.048752331733703613e+01,3.520000000000000000e+02
4.058102965354919434e+01,3.530000000000000000e+02
4.065490412712097168e+01,3.540000000000000000e+02
4.072866153717041016e+01,3.550000000000000000e+02
4.100158524513244629e+01,3.560000000000000000e+02
4.107477903366088867e+01,3.570000000000000000e+02
4.115021228790283203e+01,3.580000000000000000e+02
4.126411104202270508e+01,3.590000000000000000e+02
4.133751106262207031e+01,3.600000000000000000e+02
4.141076087951660156e+01,3.610000000000000000e+02
4.148399710655212402e+01,3.620000000000000000e+02
4.155946016311645508e+01,3.630000000000000000e+02
