time,packet_count
3.490535473823547363e+01,2.810000000000000000e+02
3.498061704635620117e+01,2.820000000000000000e+02
3.505592417716979980e+01,2.830000000000000000e+02
3.513126015663146973e+01,2.840000000000000000e+02
3.521307396888732910e+01,2.850000000000000000e+02
3.551526784896850586e+01,2.860000000000000000e+02
3.581505584716796875e+01,2.870000000000000000e+02
3.589121508598327637e+01,2.880000000000000000e+02
3.604214739799499512e+01,2.890000000000000000e+02
3.611744046211242676e+01,2.900000000000000000e+02
3.619271039962768555e+01,2.910000000000000000e+02
3.626802539825439453e+01,2.920000000000000000e+02
3.634325528144836426e+01,2.930000000000000000e+02
3.641853523254394531e+01,2.940000000000000000e+02
3.649385213851928711e+01,2.950000000000000000e+02
3.656908321380615234e+01,2.960000000000000000e+02
3.664439940452575684e+01,2.970000000000000000e+02
3.671980023384094238e+01,2.980000000000000000e+02
3.679513978958129883e+01,2.990000000000000000e+02
3.687046742439270020e+01,3.000000000000000000e+02
3.694790196418762207e+01,3.010000000000000000e+02
3.702598905563354492e+01,3.020000000000000000e+02
3.710131049156188965e+01,3.030000000000000000e+02
3.717663216590881348e+01,3.040000000000000000e+02
3.725206899642944336e+01,3.050000000000000000e+02
3.732778286933898926e+01,3.060000000000000000e+02
3.740434622764587402e+01,3.070000000000000000e+02
3.748010778427124023e+01,3.080000000000000000e+02
3.755545783042907715e+01,3.090000000000000000e+02
3.763091611862182617e+01,3.100000000000000000e+02
3.770630598068237305e+01,3.110000000000000000e+02
3.778167343139648438e+01,3.120000000000000000e+02
3.785701584815979004e+01,3.130000000000000000e+02
3.793244242668151855e+01,3.140000000000000000e+02
3.800773739814758301e+01,3.150000000000000000e+02
3.808317065238952637e+01,3.160000000000000000e+02
3.815861654281616211e+01,3.170000000000000000e+02
3.823399066925048828e+01,3.180000000000000000e+02
3.830939888954162598e+01,3.190000000000000000e+02
3.838477730751037598e+01,3.200000000000000000e+02
3.846018671989440918e+01,3.210000000000000000e+02
3.853345680236816406e+01,3.220000000000000000e+02
3.860904312133789062e+01,3.230000000000000000e+02
3.868447422981262207e+01,3.240000000000000000e+02
3.875986981391906738e+01,3.250000000000000000e+02
3.883534288406372070e+01,3.260000000000000000e+02
3.891108083724975586e+01,3.270000000000000000e+02
4.003809213638305664e+01,3.280000000000000000e+02
4.011347985267639160e+01,3.290000000000000000e+02
4.018873357772827148e+01,3.300000000000000000e+02
4.026410531997680664e+01,3.310000000000000000e+02
4.033951354026794434e+01,3.320000000000000000e+02
4.041522169113159180e+01,3.330000000000000000e+02
4.049103832244873047e+01,3.340000000000000000e+02
4.056708741188049316e+01,3.350000000000000000e+02
4.064296102523803711e+01,3.360000000000000000e+02
4.071840071678161621e+01,3.370000000000000000e+02
4.079373168945312500e+01,3.380000000000000000e+02
4.086954307556152344e+01,3.390000000000000000e+02
4.094831871986389160e+01,3.400000000000000000e+02
4.125227475166320801e+01,3.410000000000000000e+02
4.193341279029846191e+01,3.420000000000000000e+02
4.223290467262268066e+01,3.430000000000000000e+02
4.230820202827453613e+01,3.440000000000000000e+02
4.238356685638427734e+01,3.450000000000000000e+02
4.245904660224914551e+01,3.460000000000000000e+02
4.253457593917846680e+01,3.470000000000000000e+02
4.265161943435668945e+01,3.480000000000000000e+02
4.272828745841979980e+01,3.490000000000000000e+02
4.280373811721801758e+01,3.500000000000000000e+02
4.287913799285888672e+01,3.510000000000000000e+02
4.295526003837585449e+01,3.520000000000000000e+02
4.303073596954345703e+01,3.530000000000000000e+02
4.310396957397460938e+01,3.540000000000000000e+02
4.317941403388977051e+01,3.550000000000000000e+02
4.325483322143554688e+01,3.560000000000000000e+02
4.332798123359680176e+01,3.570000000000000000e+02
4.370099377632141113e+01,3.580000000000000000e+02
4.377630090713500977e+01,3.590000000000000000e+02
4.385173010826110840e+01,3.600000000000000000e+02
4.392707610130310059e+01,3.610000000000000000e+02
4.400353622436523438e+01,3.620000000000000000e+02
4.407931590080261230e+01,3.630000000000000000e+02
4.415495347976684570e+01,3.640000000000000000e+02
4.423061513900756836e+01,3.650000000000000000e+02
4.430628561973571777e+01,3.660000000000000000e+02
4.438178682327270508e+01,3.670000000000000000e+02
4.445752239227294922e+01,3.680000000000000000e+02
