time,packet_count
1.781586146354675293e+01,1.480000000000000000e+02
1.789123368263244629e+01,1.490000000000000000e+02
1.818575334548950195e+01,1.500000000000000000e+02
1.818797969818115234e+01,1.510000000000000000e+02
1.826117849349975586e+01,1.520000000000000000e+02
1.826345562934875488e+01,1.530000000000000000e+02
1.841238808631896973e+01,1.540000000000000000e+02
1.841455698013305664e+01,1.550000000000000000e+02
1.856473159790039062e+01,1.560000000000000000e+02
1.863956809043884277e+01,1.570000000000000000e+02
1.871458768844604492e+01,1.580000000000000000e+02
1.878993940353393555e+01,1.590000000000000000e+02
1.886529707908630371e+01,1.600000000000000000e+02
1.894058060646057129e+01,1.610000000000000000e+02
1.901609468460083008e+01,1.620000000000000000e+02
1.909158349037170410e+01,1.630000000000000000e+02
1.916706037521362305e+01,1.640000000000000000e+02
1.924250030517578125e+01,1.650000000000000000e+02
1.931805920600891113e+01,1.660000000000000000e+02
1.939343500137329102e+01,1.670000000000000000e+02
1.946888494491577148e+01,1.680000000000000000e+02
1.954422426223754883e+01,1.690000000000000000e+02
1.961961317062377930e+01,1.700000000000000000e+02
1.969566822052001953e+01,1.710000000000000000e+02
1.977159190177917480e+01,1.720000000000000000e+02
1.984859991073608398e+01,1.730000000000000000e+02
1.992433595657348633e+01,1.740000000000000000e+02
1.999978899955749512e+01,1.750000000000000000e+02
2.007526636123657227e+01,1.760000000000000000e+02
2.015057969093322754e+01,1.770000000000000000e+02
2.022574853897094727e+01,1.780000000000000000e+02
2.030100584030151367e+01,1.790000000000000000e+02
2.038178944587707520e+01,1.800000000000000000e+02
2.045503473281860352e+01,1.810000000000000000e+02
2.045720219612121582e+01,1.820000000000000000e+02
2.060756683349609375e+01,1.830000000000000000e+02
2.068252086639404297e+01,1.840000000000000000e+02
2.075782704353332520e+01,1.850000000000000000e+02
2.083308267593383789e+01,1.860000000000000000e+02
2.090837931632995605e+01,1.870000000000000000e+02
2.098368215560913086e+01,1.880000000000000000e+02
2.105882358551025391e+01,1.890000000000000000e+02
2.113403224945068359e+01,1.900000000000000000e+02
2.120924043655395508e+01,1.910000000000000000e+02
2.128445672988891602e+01,1.920000000000000000e+02
2.135968375205993652e+01,1.930000000000000000e+02
2.143497514724731445e+01,1.940000000000000000e+02
2.151015901565551758e+01,1.950000000000000000e+02
2.158547043800354004e+01,1.960000000000000000e+02
2.166081762313842773e+01,1.970000000000000000e+02
2.173609852790832520e+01,1.980000000000000000e+02
2.181136560440063477e+01,1.990000000000000000e+02
2.195773983001708984e+01,2.000000000000000000e+02
2.203096270561218262e+01,2.010000000000000000e+02
2.210637354850769043e+01,2.020000000000000000e+02
2.218140220642089844e+01,2.030000000000000000e+02
2.225667142868041992e+01,2.040000000000000000e+02
2.233283638954162598e+01,2.050000000000000000e+02
2.240844631195068359e+01,2.060000000000000000e+02
2.248409819602966309e+01,2.070000000000000000e+02
2.255969691276550293e+01,2.080000000000000000e+02
2.263527035713195801e+01,2.090000000000000000e+02
2.271077513694763184e+01,2.100000000000000000e+02
2.278624272346496582e+01,2.110000000000000000e+02
2.286171793937683105e+01,2.120000000000000000e+02
2.293721580505371094e+01,2.130000000000000000e+02
2.301258826255798340e+01,2.140000000000000000e+02
2.308806371688842773e+01,2.150000000000000000e+02
2.316357779502868652e+01,2.160000000000000000e+02
2.323900485038757324e+01,2.170000000000000000e+02
2.331434369087219238e+01,2.180000000000000000e+02
2.338967442512512207e+01,2.190000000000000000e+02
2.346501374244689941e+01,2.200000000000000000e+02
2.354035353660583496e+01,2.210000000000000000e+02
2.361569285392761230e+01,2.220000000000000000e+02
2.369103860855102539e+01,2.230000000000000000e+02
2.376643705368041992e+01,2.240000000000000000e+02
2.384174895286560059e+01,2.250000000000000000e+02
2.391711330413818359e+01,2.260000000000000000e+02
2.399460506439208984e+01,2.270000000000000000e+02
2.407090377807617188e+01,2.280000000000000000e+02
2.414682531356811523e+01,2.290000000000000000e+02
2.422224402427673340e+01,2.300000000000000000e+02
2.429763054847717285e+01,2.310000000000000000e+02
2.437305474281311035e+01,2.320000000000000000e+02
2.444863057136535645e+01,2.330000000000000000e+02
2.452395606040954590e+01,2.340000000000000000e+02
2.459938430786132812e+01,2.350000000000000000e+02
2.467486405372619629e+01,2.360000000000000000e+02
2.475025725364685059e+01,2.370000000000000000e+02
2.482565236091613770e+01,2.380000000000000000e+02
2.490084576606750488e+01,2.390000000000000000e+02
2.497605109214782715e+01,2.400000000000000000e+02
2.505118536949157715e+01,2.410000000000000000e+02
2.512640213966369629e+01,2.420000000000000000e+02
2.520170044898986816e+01,2.430000000000000000e+02
2.564938259124755859e+01,2.440000000000000000e+02
2.579893660545349121e+01,2.450000000000000000e+02
2.580164933204650879e+01,2.460000000000000000e+02
2.610147213935852051e+01,2.470000000000000000e+02
2.610432982444763184e+01,2.480000000000000000e+02
2.617766666412353516e+01,2.490000000000000000e+02
2.617987585067749023e+01,2.500000000000000000e+02
2.632850933074951172e+01,2.510000000000000000e+02
2.633068418502807617e+01,2.520000000000000000e+02
2.648073410987854004e+01,2.530000000000000000e+02
2.655586099624633789e+01,2.540000000000000000e+02
2.663112187385559082e+01,2.550000000000000000e+02
2.670651364326477051e+01,2.560000000000000000e+02
2.678612852096557617e+01,2.570000000000000000e+02
2.716123461723327637e+01,2.580000000000000000e+02
2.723618650436401367e+01,2.590000000000000000e+02
2.731165766716003418e+01,2.600000000000000000e+02
2.738767600059509277e+01,2.610000000000000000e+02
2.746309542655944824e+01,2.620000000000000000e+02
2.753848314285278320e+01,2.630000000000000000e+02
2.761380076408386230e+01,2.640000000000000000e+02
2.768912839889526367e+01,2.650000000000000000e+02
2.776455497741699219e+01,2.660000000000000000e+02
2.783982014656066895e+01,2.670000000000000000e+02
2.791550397872924805e+01,2.680000000000000000e+02
2.799101328849792480e+01,2.690000000000000000e+02
2.806649446487426758e+01,2.700000000000000000e+02
2.814183282852172852e+01,2.710000000000000000e+02
2.821721196174621582e+01,2.720000000000000000e+02
2.829254102706909180e+01,2.730000000000000000e+02
2.836790275573730469e+01,2.740000000000000000e+02
2.844329476356506348e+01,2.750000000000000000e+02
2.851869821548461914e+01,2.760000000000000000e+02
2.859408044815063477e+01,2.770000000000000000e+02
2.866945385932922363e+01,2.780000000000000000e+02
2.874476051330566406e+01,2.790000000000000000e+02
2.882019495964050293e+01,2.800000000000000000e+02
2.889556145668029785e+01,2.810000000000000000e+02
2.897107481956481934e+01,2.820000000000000000e+02
2.904648733139038086e+01,2.830000000000000000e+02
2.941608500480651855e+01,2.840000000000000000e+02
2.941845369338989258e+01,2.850000000000000000e+02
2.964410376548767090e+01,2.860000000000000000e+02
2.971934342384338379e+01,2.870000000000000000e+02
2.979504346847534180e+01,2.880000000000000000e+02
2.987075710296630859e+01,2.890000000000000000e+02
2.994650125503540039e+01,2.900000000000000000e+02
3.002208018302917480e+01,2.910000000000000000e+02
3.009790110588073730e+01,2.920000000000000000e+02
3.017360019683837891e+01,2.930000000000000000e+02
3.024922633171081543e+01,2.940000000000000000e+02
3.032598352432250977e+01,2.950000000000000000e+02
3.047646617889404297e+01,2.960000000000000000e+02
3.055184674263000488e+01,2.970000000000000000e+02
3.062770247459411621e+01,2.980000000000000000e+02
3.070354008674621582e+01,2.990000000000000000e+02
3.077875447273254395e+01,3.000000000000000000e+02
3.085400867462158203e+01,3.010000000000000000e+02
3.092927646636962891e+01,3.020000000000000000e+02
3.100463747978210449e+01,3.030000000000000000e+02
3.107991242408752441e+01,3.040000000000000000e+02
3.115510702133178711e+01,3.050000000000000000e+02
3.123035097122192383e+01,3.060000000000000000e+02
3.130714559555053711e+01,3.070000000000000000e+02
3.138237786293029785e+01,3.080000000000000000e+02
3.145760536193847656e+01,3.090000000000000000e+02
3.153284382820129395e+01,3.100000000000000000e+02
3.160808229446411133e+01,3.110000000000000000e+02
3.168340396881103516e+01,3.120000000000000000e+02
3.183220911026000977e+01,3.130000000000000000e+02
3.190754675865173340e+01,3.140000000000000000e+02
3.198278307914733887e+01,3.150000000000000000e+02
3.242903017997741699e+01,3.160000000000000000e+02
3.250397944450378418e+01,3.170000000000000000e+02
3.257929587364196777e+01,3.180000000000000000e+02
3.265467214584350586e+01,3.190000000000000000e+02
3.273001742362976074e+01,3.200000000000000000e+02
3.280533218383789062e+01,3.210000000000000000e+02
3.288055777549743652e+01,3.220000000000000000e+02
3.295577883720397949e+01,3.230000000000000000e+02
3.303114295005798340e+01,3.240000000000000000e+02
3.310655426979064941e+01,3.250000000000000000e+02
3.318181753158569336e+01,3.260000000000000000e+02
3.325715613365173340e+01,3.270000000000000000e+02
3.340622186660766602e+01,3.280000000000000000e+02
3.348165440559387207e+01,3.290000000000000000e+02
3.355688452720642090e+01,3.300000000000000000e+02
3.400331974029541016e+01,3.310000000000000000e+02
3.407927823066711426e+01,3.320000000000000000e+02
3.415475225448608398e+01,3.330000000000000000e+02
3.423746776580810547e+01,3.340000000000000000e+02
3.431542825698852539e+01,3.350000000000000000e+02
3.439095592498779297e+01,3.360000000000000000e+02
3.446688055992126465e+01,3.370000000000000000e+02
3.454263091087341309e+01,3.380000000000000000e+02
3.461846041679382324e+01,3.390000000000000000e+02
3.469424819946289062e+01,3.400000000000000000e+02
3.477002692222595215e+01,3.410000000000000000e+02
3.484674859046936035e+01,3.420000000000000000e+02
3.499620556831359863e+01,3.430000000000000000e+02
3.507200527191162109e+01,3.440000000000000000e+02
3.514774584770202637e+01,3.450000000000000000e+02
3.522337675094604492e+01,3.460000000000000000e+02
3.529908657073974609e+01,3.470000000000000000e+02
3.537486052513122559e+01,3.480000000000000000e+02
3.545043349266052246e+01,3.490000000000000000e+02
3.552620077133178711e+01,3.500000000000000000e+02
3.560207080841064453e+01,3.510000000000000000e+02
3.567755627632141113e+01,3.520000000000000000e+02
3.575293660163879395e+01,3.530000000000000000e+02
3.582825875282287598e+01,3.540000000000000000e+02
3.590358757972717285e+01,3.550000000000000000e+02
3.597891068458557129e+01,3.560000000000000000e+02
3.642346882820129395e+01,3.570000000000000000e+02
3.642571187019348145e+01,3.580000000000000000e+02
3.650083446502685547e+01,3.590000000000000000e+02
3.657583475112915039e+01,3.600000000000000000e+02
3.665115094184875488e+01,3.610000000000000000e+02
3.672646117210388184e+01,3.620000000000000000e+02
3.680178666114807129e+01,3.630000000000000000e+02
3.687723755836486816e+01,3.640000000000000000e+02
3.695253324508666992e+01,3.650000000000000000e+02
3.702780795097351074e+01,3.660000000000000000e+02
3.710304450988769531e+01,3.670000000000000000e+02
3.717826008796691895e+01,3.680000000000000000e+02
3.725350022315979004e+01,3.690000000000000000e+02
3.732947778701782227e+01,3.700000000000000000e+02
3.740469431877136230e+01,3.710000000000000000e+02
3.747999334335327148e+01,3.720000000000000000e+02
3.755529475212097168e+01,3.730000000000000000e+02
3.763057851791381836e+01,3.740000000000000000e+02
3.770582246780395508e+01,3.750000000000000000e+02
3.778107237815856934e+01,3.760000000000000000e+02
3.785625624656677246e+01,3.770000000000000000e+02
3.793154549598693848e+01,3.780000000000000000e+02
3.837784981727600098e+01,3.790000000000000000e+02
3.845279312133789062e+01,3.800000000000000000e+02
3.852774071693420410e+01,3.810000000000000000e+02
3.860306692123413086e+01,3.820000000000000000e+02
3.867835283279418945e+01,3.830000000000000000e+02
3.875356507301330566e+01,3.840000000000000000e+02
3.882879424095153809e+01,3.850000000000000000e+02
3.890405750274658203e+01,3.860000000000000000e+02
3.897938847541809082e+01,3.870000000000000000e+02
3.905471014976501465e+01,3.880000000000000000e+02
3.913009810447692871e+01,3.890000000000000000e+02
3.920542502403259277e+01,3.900000000000000000e+02
3.928066921234130859e+01,3.910000000000000000e+02
3.935603833198547363e+01,3.920000000000000000e+02
3.943147563934326172e+01,3.930000000000000000e+02
3.950688862800598145e+01,3.940000000000000000e+02
3.958236861228942871e+01,3.950000000000000000e+02
3.965786910057067871e+01,3.960000000000000000e+02
3.973323822021484375e+01,3.970000000000000000e+02
3.980866217613220215e+01,3.980000000000000000e+02
3.988418579101562500e+01,3.990000000000000000e+02
3.995951366424560547e+01,4.000000000000000000e+02
4.010605096817016602e+01,4.010000000000000000e+02
4.017933249473571777e+01,4.020000000000000000e+02
4.025465226173400879e+01,4.030000000000000000e+02
4.032746982574462891e+01,4.040000000000000000e+02
4.032987952232360840e+01,4.050000000000000000e+02
4.040528774261474609e+01,4.060000000000000000e+02
4.048052906990051270e+01,4.070000000000000000e+02
4.055613040924072266e+01,4.080000000000000000e+02
4.063142180442810059e+01,4.090000000000000000e+02
4.070675110816955566e+01,4.100000000000000000e+02
4.078203916549682617e+01,4.110000000000000000e+02
4.085733079910278320e+01,4.120000000000000000e+02
4.093260407447814941e+01,4.130000000000000000e+02
4.100782513618469238e+01,4.140000000000000000e+02
4.108312463760375977e+01,4.150000000000000000e+02
4.123186898231506348e+01,4.160000000000000000e+02
4.130874562263488770e+01,4.170000000000000000e+02
4.138407325744628906e+01,4.180000000000000000e+02
4.145937204360961914e+01,4.190000000000000000e+02
4.153488636016845703e+01,4.200000000000000000e+02
4.161458277702331543e+01,4.210000000000000000e+02
4.169026160240173340e+01,4.220000000000000000e+02
4.176557278633117676e+01,4.230000000000000000e+02
4.184092259407043457e+01,4.240000000000000000e+02
4.191617965698242188e+01,4.250000000000000000e+02
4.199144625663757324e+01,4.260000000000000000e+02
4.206670856475830078e+01,4.270000000000000000e+02
4.214198732376098633e+01,4.280000000000000000e+02
4.221729898452758789e+01,4.290000000000000000e+02
4.229265904426574707e+01,4.300000000000000000e+02
4.236792254447937012e+01,4.310000000000000000e+02
4.244312167167663574e+01,4.320000000000000000e+02
4.251839637756347656e+01,4.330000000000000000e+02
4.259360337257385254e+01,4.340000000000000000e+02
4.266886591911315918e+01,4.350000000000000000e+02
4.288862824440002441e+01,4.360000000000000000e+02
4.296394467353820801e+01,4.370000000000000000e+02
4.303889346122741699e+01,4.380000000000000000e+02
4.311415243148803711e+01,4.390000000000000000e+02
4.318944191932678223e+01,4.400000000000000000e+02
4.326478099822998047e+01,4.410000000000000000e+02
4.334006357192993164e+01,4.420000000000000000e+02
4.341530632972717285e+01,4.430000000000000000e+02
4.349059295654296875e+01,4.440000000000000000e+02
4.356589102745056152e+01,4.450000000000000000e+02
4.364117860794067383e+01,4.460000000000000000e+02
4.378974604606628418e+01,4.470000000000000000e+02
4.386506915092468262e+01,4.480000000000000000e+02
4.394032835960388184e+01,4.490000000000000000e+02
4.446006774902343750e+01,4.500000000000000000e+02
4.446225476264953613e+01,4.510000000000000000e+02
4.453769135475158691e+01,4.520000000000000000e+02
4.461309552192687988e+01,4.530000000000000000e+02
4.468836402893066406e+01,4.540000000000000000e+02
4.476368808746337891e+01,4.550000000000000000e+02
4.483904814720153809e+01,4.560000000000000000e+02
4.491434168815612793e+01,4.570000000000000000e+02
4.498963928222656250e+01,4.580000000000000000e+02
4.506493401527404785e+01,4.590000000000000000e+02
4.514031267166137695e+01,4.600000000000000000e+02
4.521558570861816406e+01,4.610000000000000000e+02
4.529095125198364258e+01,4.620000000000000000e+02
4.536629581451416016e+01,4.630000000000000000e+02
4.544164323806762695e+01,4.640000000000000000e+02
4.551691007614135742e+01,4.650000000000000000e+02
4.559221410751342773e+01,4.660000000000000000e+02
4.566744923591613770e+01,4.670000000000000000e+02
4.574276542663574219e+01,4.680000000000000000e+02
4.581806683540344238e+01,4.690000000000000000e+02
4.589337491989135742e+01,4.700000000000000000e+02
4.596869421005249023e+01,4.710000000000000000e+02
4.626311850547790527e+01,4.720000000000000000e+02
4.626531505584716797e+01,4.730000000000000000e+02
4.641333174705505371e+01,4.740000000000000000e+02
4.641550850868225098e+01,4.750000000000000000e+02
4.649070596694946289e+01,4.760000000000000000e+02
4.656563544273376465e+01,4.770000000000000000e+02
4.664059972763061523e+01,4.780000000000000000e+02
4.671595954895019531e+01,4.790000000000000000e+02
4.679122614860534668e+01,4.800000000000000000e+02
4.686656951904296875e+01,4.810000000000000000e+02
4.694187235832214355e+01,4.820000000000000000e+02
4.701723599433898926e+01,4.830000000000000000e+02
4.709258508682250977e+01,4.840000000000000000e+02
4.716790199279785156e+01,4.850000000000000000e+02
4.724308061599731445e+01,4.860000000000000000e+02
4.731842374801635742e+01,4.870000000000000000e+02
4.739374852180480957e+01,4.880000000000000000e+02
4.746898436546325684e+01,4.890000000000000000e+02
4.754417800903320312e+01,4.900000000000000000e+02
4.761942386627197266e+01,4.910000000000000000e+02
4.769474840164184570e+01,4.920000000000000000e+02
4.777007031440734863e+01,4.930000000000000000e+02
4.821432423591613770e+01,4.940000000000000000e+02
4.821650910377502441e+01,4.950000000000000000e+02
4.829159045219421387e+01,4.960000000000000000e+02
4.836659312248229980e+01,4.970000000000000000e+02
4.844185853004455566e+01,4.980000000000000000e+02
4.851716351509094238e+01,4.990000000000000000e+02
4.859240579605102539e+01,5.000000000000000000e+02
4.866760706901550293e+01,5.010000000000000000e+02
4.874296140670776367e+01,5.020000000000000000e+02
4.881832885742187500e+01,5.030000000000000000e+02
4.889362287521362305e+01,5.040000000000000000e+02
4.896894693374633789e+01,5.050000000000000000e+02
4.904439854621887207e+01,5.060000000000000000e+02
4.911961579322814941e+01,5.070000000000000000e+02
4.919492173194885254e+01,5.080000000000000000e+02
4.927023458480834961e+01,5.090000000000000000e+02
4.934553503990173340e+01,5.100000000000000000e+02
4.942207026481628418e+01,5.110000000000000000e+02
4.949770522117614746e+01,5.120000000000000000e+02
4.957322430610656738e+01,5.130000000000000000e+02
4.964863562583923340e+01,5.140000000000000000e+02
4.972419214248657227e+01,5.150000000000000000e+02
4.979970908164978027e+01,5.160000000000000000e+02
4.987517571449279785e+01,5.170000000000000000e+02
4.995055890083312988e+01,5.180000000000000000e+02
5.002588486671447754e+01,5.190000000000000000e+02
5.010120439529418945e+01,5.200000000000000000e+02
5.017653226852416992e+01,5.210000000000000000e+02
5.039608502388000488e+01,5.220000000000000000e+02
5.047153949737548828e+01,5.230000000000000000e+02
5.054649925231933594e+01,5.240000000000000000e+02
5.062146854400634766e+01,5.250000000000000000e+02
5.069678592681884766e+01,5.260000000000000000e+02
5.077202749252319336e+01,5.270000000000000000e+02
5.084728598594665527e+01,5.280000000000000000e+02
5.092265009880065918e+01,5.290000000000000000e+02
5.099793839454650879e+01,5.300000000000000000e+02
5.107328772544860840e+01,5.310000000000000000e+02
5.114851570129394531e+01,5.320000000000000000e+02
5.122380971908569336e+01,5.330000000000000000e+02
5.137231612205505371e+01,5.340000000000000000e+02
5.151864719390869141e+01,5.350000000000000000e+02
5.166673350334167480e+01,5.360000000000000000e+02
5.166890192031860352e+01,5.370000000000000000e+02
5.181693744659423828e+01,5.380000000000000000e+02
5.181916379928588867e+01,5.390000000000000000e+02
5.189432477951049805e+01,5.400000000000000000e+02
5.196717000007629395e+01,5.410000000000000000e+02
5.196932530403137207e+01,5.420000000000000000e+02
5.204472732543945312e+01,5.430000000000000000e+02
5.212016606330871582e+01,5.440000000000000000e+02
5.219560694694519043e+01,5.450000000000000000e+02
5.227104568481445312e+01,5.460000000000000000e+02
5.234639978408813477e+01,5.470000000000000000e+02
5.242240977287292480e+01,5.480000000000000000e+02
5.249884557723999023e+01,5.490000000000000000e+02
5.257482647895812988e+01,5.500000000000000000e+02
5.265064549446105957e+01,5.510000000000000000e+02
5.272640013694763184e+01,5.520000000000000000e+02
5.280204677581787109e+01,5.530000000000000000e+02
5.287776470184326172e+01,5.540000000000000000e+02
5.295342946052551270e+01,5.550000000000000000e+02
5.302931594848632812e+01,5.560000000000000000e+02
5.310585355758666992e+01,5.570000000000000000e+02
5.348370552062988281e+01,5.580000000000000000e+02
5.355671548843383789e+01,5.590000000000000000e+02
5.355907940864562988e+01,5.600000000000000000e+02
5.363484072685241699e+01,5.610000000000000000e+02
5.371054029464721680e+01,5.620000000000000000e+02
5.378623533248901367e+01,5.630000000000000000e+02
5.386194920539855957e+01,5.640000000000000000e+02
5.393739128112792969e+01,5.650000000000000000e+02
5.401256108283996582e+01,5.660000000000000000e+02
5.408797097206115723e+01,5.670000000000000000e+02
5.416338133811950684e+01,5.680000000000000000e+02
5.423872423171997070e+01,5.690000000000000000e+02
5.431409335136413574e+01,5.700000000000000000e+02
5.438955640792846680e+01,5.710000000000000000e+02
5.446503949165344238e+01,5.720000000000000000e+02
5.454058718681335449e+01,5.730000000000000000e+02
5.461591744422912598e+01,5.740000000000000000e+02
5.469116783142089844e+01,5.750000000000000000e+02
5.476654696464538574e+01,5.760000000000000000e+02
5.484186863899230957e+01,5.770000000000000000e+02
5.491714668273925781e+01,5.780000000000000000e+02
5.499252104759216309e+01,5.790000000000000000e+02
5.506785488128662109e+01,5.800000000000000000e+02
5.514327788352966309e+01,5.810000000000000000e+02
5.521859765052795410e+01,5.820000000000000000e+02
