time,packet_count
1.063487052917480469e+01,8.000000000000000000e+01
1.071146631240844727e+01,8.100000000000000000e+01
1.078695201873779297e+01,8.200000000000000000e+01
1.086238980293273926e+01,8.300000000000000000e+01
1.093821883201599121e+01,8.400000000000000000e+01
1.101365518569946289e+01,8.500000000000000000e+01
1.108946251869201660e+01,8.600000000000000000e+01
1.116493821144104004e+01,8.700000000000000000e+01
1.124039602279663086e+01,8.800000000000000000e+01
1.131586742401123047e+01,8.900000000000000000e+01
1.139121222496032715e+01,9.000000000000000000e+01
1.146668124198913574e+01,9.100000000000000000e+01
1.154213786125183105e+01,9.200000000000000000e+01
1.161880898475646973e+01,9.300000000000000000e+01
1.169424605369567871e+01,9.400000000000000000e+01
1.176970601081848145e+01,9.500000000000000000e+01
1.184515643119812012e+01,9.600000000000000000e+01
1.192063117027282715e+01,9.700000000000000000e+01
1.199601292610168457e+01,9.800000000000000000e+01
1.207127547264099121e+01,9.900000000000000000e+01
1.259276819229125977e+01,1.000000000000000000e+02
1.274090266227722168e+01,1.010000000000000000e+02
1.281576156616210938e+01,1.020000000000000000e+02
1.303496122360229492e+01,1.030000000000000000e+02
1.348576951026916504e+01,1.040000000000000000e+02
1.356072473526000977e+01,1.050000000000000000e+02
1.363700509071350098e+01,1.060000000000000000e+02
1.371319246292114258e+01,1.070000000000000000e+02
1.378841066360473633e+01,1.080000000000000000e+02
1.386367297172546387e+01,1.090000000000000000e+02
1.393958306312561035e+01,1.100000000000000000e+02
1.401493287086486816e+01,1.110000000000000000e+02
1.409027719497680664e+01,1.120000000000000000e+02
1.416556596755981445e+01,1.130000000000000000e+02
1.424099707603454590e+01,1.140000000000000000e+02
1.431633925437927246e+01,1.150000000000000000e+02
1.446504759788513184e+01,1.160000000000000000e+02
1.454053306579589844e+01,1.170000000000000000e+02
1.461742949485778809e+01,1.180000000000000000e+02
1.469285225868225098e+01,1.190000000000000000e+02
1.476821947097778320e+01,1.200000000000000000e+02
1.484361624717712402e+01,1.210000000000000000e+02
1.491894364356994629e+01,1.220000000000000000e+02
1.499431943893432617e+01,1.230000000000000000e+02
1.506956076622009277e+01,1.240000000000000000e+02
1.543785262107849121e+01,1.250000000000000000e+02
1.551327276229858398e+01,1.260000000000000000e+02
1.558863735198974609e+01,1.270000000000000000e+02
1.567074394226074219e+01,1.280000000000000000e+02
1.596764063835144043e+01,1.290000000000000000e+02
1.597003769874572754e+01,1.300000000000000000e+02
1.611865639686584473e+01,1.310000000000000000e+02
1.612088346481323242e+01,1.320000000000000000e+02
1.627105832099914551e+01,1.330000000000000000e+02
1.634625005722045898e+01,1.340000000000000000e+02
1.642134547233581543e+01,1.350000000000000000e+02
1.649669218063354492e+01,1.360000000000000000e+02
1.657207345962524414e+01,1.370000000000000000e+02
1.664851641654968262e+01,1.380000000000000000e+02
1.672465109825134277e+01,1.390000000000000000e+02
1.680001974105834961e+01,1.400000000000000000e+02
1.694868588447570801e+01,1.410000000000000000e+02
1.709745669364929199e+01,1.420000000000000000e+02
1.717281794548034668e+01,1.430000000000000000e+02
1.726844096183776855e+01,1.440000000000000000e+02
1.734393930435180664e+01,1.450000000000000000e+02
1.756580233573913574e+01,1.460000000000000000e+02
1.778570556640625000e+01,1.470000000000000000e+02
1.785897707939147949e+01,1.480000000000000000e+02
1.786123466491699219e+01,1.490000000000000000e+02
1.793650269508361816e+01,1.500000000000000000e+02
1.800930547714233398e+01,1.510000000000000000e+02
1.801156425476074219e+01,1.520000000000000000e+02
1.820384645462036133e+01,1.530000000000000000e+02
1.827928829193115234e+01,1.540000000000000000e+02
1.835476160049438477e+01,1.550000000000000000e+02
1.843021345138549805e+01,1.560000000000000000e+02
1.850562191009521484e+01,1.570000000000000000e+02
1.864218878746032715e+01,1.580000000000000000e+02
1.871756815910339355e+01,1.590000000000000000e+02
1.879320406913757324e+01,1.600000000000000000e+02
1.916212320327758789e+01,1.610000000000000000e+02
1.923789715766906738e+01,1.620000000000000000e+02
1.931357932090759277e+01,1.630000000000000000e+02
1.938932228088378906e+01,1.640000000000000000e+02
1.946496057510375977e+01,1.650000000000000000e+02
1.954070878028869629e+01,1.660000000000000000e+02
1.961865925788879395e+01,1.670000000000000000e+02
1.978665280342102051e+01,1.680000000000000000e+02
2.001042246818542480e+01,1.690000000000000000e+02
2.008390426635742188e+01,1.700000000000000000e+02
2.008620977401733398e+01,1.710000000000000000e+02
2.016031622886657715e+01,1.720000000000000000e+02
2.016341638565063477e+01,1.730000000000000000e+02
2.023682093620300293e+01,1.740000000000000000e+02
2.023913598060607910e+01,1.750000000000000000e+02
2.055410003662109375e+01,1.760000000000000000e+02
2.055624008178710938e+01,1.770000000000000000e+02
2.562790584564208984e+01,1.780000000000000000e+02
2.585109972953796387e+01,1.790000000000000000e+02
2.607374095916748047e+01,1.800000000000000000e+02
2.615062689781188965e+01,1.810000000000000000e+02
2.622649860382080078e+01,1.820000000000000000e+02
2.651996707916259766e+01,1.830000000000000000e+02
2.667037248611450195e+01,1.840000000000000000e+02
2.674334645271301270e+01,1.850000000000000000e+02
2.674567747116088867e+01,1.860000000000000000e+02
2.682162809371948242e+01,1.870000000000000000e+02
2.704416751861572266e+01,1.880000000000000000e+02
2.719395828247070312e+01,1.890000000000000000e+02
2.726967668533325195e+01,1.900000000000000000e+02
2.734540390968322754e+01,1.910000000000000000e+02
2.742111659049987793e+01,1.920000000000000000e+02
2.749676561355590820e+01,1.930000000000000000e+02
2.757246708869934082e+01,1.940000000000000000e+02
2.764809489250183105e+01,1.950000000000000000e+02
2.772384333610534668e+01,1.960000000000000000e+02
2.779950904846191406e+01,1.970000000000000000e+02
2.787521481513977051e+01,1.980000000000000000e+02
2.795106816291809082e+01,1.990000000000000000e+02
2.802685236930847168e+01,2.000000000000000000e+02
2.810218000411987305e+01,2.010000000000000000e+02
2.839482688903808594e+01,2.020000000000000000e+02
2.847016549110412598e+01,2.030000000000000000e+02
2.886260461807250977e+01,2.040000000000000000e+02
2.908525943756103516e+01,2.050000000000000000e+02
2.916213774681091309e+01,2.060000000000000000e+02
2.924214100837707520e+01,2.070000000000000000e+02
2.946493840217590332e+01,2.080000000000000000e+02
2.954041624069213867e+01,2.090000000000000000e+02
2.961728620529174805e+01,2.100000000000000000e+02
2.976594638824462891e+01,2.110000000000000000e+02
3.006136107444763184e+01,2.120000000000000000e+02
3.013697338104248047e+01,2.130000000000000000e+02
3.021280741691589355e+01,2.140000000000000000e+02
3.028559374809265137e+01,2.150000000000000000e+02
3.050770211219787598e+01,2.160000000000000000e+02
3.072744369506835938e+01,2.170000000000000000e+02
3.087561988830566406e+01,2.180000000000000000e+02
3.095125913619995117e+01,2.190000000000000000e+02
3.110003590583801270e+01,2.200000000000000000e+02
3.117549514770507812e+01,2.210000000000000000e+02
3.125112700462341309e+01,2.220000000000000000e+02
3.132647037506103516e+01,2.230000000000000000e+02
3.140191340446472168e+01,2.240000000000000000e+02
3.147727799415588379e+01,2.250000000000000000e+02
3.155290627479553223e+01,2.260000000000000000e+02
3.162869834899902344e+01,2.270000000000000000e+02
3.170400047302246094e+01,2.280000000000000000e+02
3.177933192253112793e+01,2.290000000000000000e+02
3.199883866310119629e+01,2.300000000000000000e+02
3.207412719726562500e+01,2.310000000000000000e+02
3.214908170700073242e+01,2.320000000000000000e+02
3.237059259414672852e+01,2.330000000000000000e+02
3.244594168663024902e+01,2.340000000000000000e+02
3.252126431465148926e+01,2.350000000000000000e+02
3.259659695625305176e+01,2.360000000000000000e+02
3.281617593765258789e+01,2.370000000000000000e+02
3.289144730567932129e+01,2.380000000000000000e+02
3.296685338020324707e+01,2.390000000000000000e+02
3.332358455657958984e+01,2.400000000000000000e+02
3.349010896682739258e+01,2.410000000000000000e+02
3.379330062866210938e+01,2.420000000000000000e+02
3.386853504180908203e+01,2.430000000000000000e+02
3.394497513771057129e+01,2.440000000000000000e+02
3.402030682563781738e+01,2.450000000000000000e+02
3.409565782546997070e+01,2.460000000000000000e+02
3.417086601257324219e+01,2.470000000000000000e+02
3.424617671966552734e+01,2.480000000000000000e+02
3.446574139595031738e+01,2.490000000000000000e+02
3.453886151313781738e+01,2.500000000000000000e+02
3.454095411300659180e+01,2.510000000000000000e+02
3.469001245498657227e+01,2.520000000000000000e+02
3.483883190155029297e+01,2.530000000000000000e+02
3.491412281990051270e+01,2.540000000000000000e+02
3.499076080322265625e+01,2.550000000000000000e+02
3.513978910446166992e+01,2.560000000000000000e+02
3.603779792785644531e+01,2.570000000000000000e+02
3.663406062126159668e+01,2.580000000000000000e+02
3.751628279685974121e+01,2.590000000000000000e+02
3.759149813652038574e+01,2.600000000000000000e+02
3.801970911026000977e+01,2.610000000000000000e+02
4.107095408439636230e+01,2.620000000000000000e+02
4.164680719375610352e+01,2.630000000000000000e+02
4.194990634918212891e+01,2.640000000000000000e+02
4.408089017868041992e+01,2.650000000000000000e+02
4.540244054794311523e+01,2.660000000000000000e+02
4.666995024681091309e+01,2.670000000000000000e+02
4.674625730514526367e+01,2.680000000000000000e+02
4.698837780952453613e+01,2.690000000000000000e+02
4.706366896629333496e+01,2.700000000000000000e+02
4.744982433319091797e+01,2.710000000000000000e+02
4.921280312538146973e+01,2.720000000000000000e+02
4.936171197891235352e+01,2.730000000000000000e+02
4.977215290069580078e+01,2.740000000000000000e+02
4.984780836105346680e+01,2.750000000000000000e+02
4.992355322837829590e+01,2.760000000000000000e+02
4.999908089637756348e+01,2.770000000000000000e+02
5.007443046569824219e+01,2.780000000000000000e+02
5.014987444877624512e+01,2.790000000000000000e+02
5.022542953491210938e+01,2.800000000000000000e+02
5.036172842979431152e+01,2.810000000000000000e+02
5.043703365325927734e+01,2.820000000000000000e+02
5.170869708061218262e+01,2.830000000000000000e+02
5.178403234481811523e+01,2.840000000000000000e+02
5.200344967842102051e+01,2.850000000000000000e+02
5.207660102844238281e+01,2.860000000000000000e+02
5.251556563377380371e+01,2.870000000000000000e+02
5.266399788856506348e+01,2.880000000000000000e+02
5.303980159759521484e+01,2.890000000000000000e+02
5.311682105064392090e+01,2.900000000000000000e+02
5.326538109779357910e+01,2.910000000000000000e+02
5.362963223457336426e+01,2.920000000000000000e+02
5.370497894287109375e+01,2.930000000000000000e+02
5.378108549118041992e+01,2.940000000000000000e+02
5.391730761528015137e+01,2.950000000000000000e+02
5.399283361434936523e+01,2.960000000000000000e+02
5.406811189651489258e+01,2.970000000000000000e+02
5.414428782463073730e+01,2.980000000000000000e+02
5.422059416770935059e+01,2.990000000000000000e+02
5.429806518554687500e+01,3.000000000000000000e+02
5.444677805900573730e+01,3.010000000000000000e+02
5.452208042144775391e+01,3.020000000000000000e+02
5.459730958938598633e+01,3.030000000000000000e+02
5.489150667190551758e+01,3.040000000000000000e+02
5.511499047279357910e+01,3.050000000000000000e+02
5.526387047767639160e+01,3.060000000000000000e+02
5.533943915367126465e+01,3.070000000000000000e+02
5.541510534286499023e+01,3.080000000000000000e+02
5.549068403244018555e+01,3.090000000000000000e+02
5.558420515060424805e+01,3.100000000000000000e+02
5.647509384155273438e+01,3.110000000000000000e+02
5.655070281028747559e+01,3.120000000000000000e+02
5.808390092849731445e+01,3.130000000000000000e+02
5.866691827774047852e+01,3.140000000000000000e+02
