time,packet_count
8.240165162086486816e+01,1.146000000000000000e+03
8.247697925567626953e+01,1.147000000000000000e+03
8.255226111412048340e+01,1.148000000000000000e+03
8.262755870819091797e+01,1.149000000000000000e+03
8.270281672477722168e+01,1.150000000000000000e+03
8.284967041015625000e+01,1.151000000000000000e+03
8.292283797264099121e+01,1.152000000000000000e+03
8.299619770050048828e+01,1.153000000000000000e+03
8.299851727485656738e+01,1.154000000000000000e+03
8.307165861129760742e+01,1.155000000000000000e+03
8.307399916648864746e+01,1.156000000000000000e+03
8.314723229408264160e+01,1.157000000000000000e+03
8.314958930015563965e+01,1.158000000000000000e+03
8.322282910346984863e+01,1.159000000000000000e+03
8.322520542144775391e+01,1.160000000000000000e+03
8.329846930503845215e+01,1.161000000000000000e+03
8.330063343048095703e+01,1.162000000000000000e+03
8.337591958045959473e+01,1.163000000000000000e+03
8.345374488830566406e+01,1.164000000000000000e+03
8.352686572074890137e+01,1.165000000000000000e+03
8.352899432182312012e+01,1.166000000000000000e+03
8.360223078727722168e+01,1.167000000000000000e+03
8.360466289520263672e+01,1.168000000000000000e+03
8.367786788940429688e+01,1.169000000000000000e+03
8.368009853363037109e+01,1.170000000000000000e+03
8.382822751998901367e+01,1.171000000000000000e+03
8.383092474937438965e+01,1.172000000000000000e+03
8.390418910980224609e+01,1.173000000000000000e+03
8.390688180923461914e+01,1.174000000000000000e+03
8.398007512092590332e+01,1.175000000000000000e+03
8.398231744766235352e+01,1.176000000000000000e+03
8.405553245544433594e+01,1.177000000000000000e+03
8.405777549743652344e+01,1.178000000000000000e+03
8.413097715377807617e+01,1.179000000000000000e+03
8.413321352005004883e+01,1.180000000000000000e+03
8.420862483978271484e+01,1.181000000000000000e+03
8.428395485877990723e+01,1.182000000000000000e+03
8.436034584045410156e+01,1.183000000000000000e+03
8.443349933624267578e+01,1.184000000000000000e+03
8.443574428558349609e+01,1.185000000000000000e+03
8.451122283935546875e+01,1.186000000000000000e+03
8.458772850036621094e+01,1.187000000000000000e+03
8.466090321540832520e+01,1.188000000000000000e+03
8.466309666633605957e+01,1.189000000000000000e+03
8.473620939254760742e+01,1.190000000000000000e+03
8.473849415779113770e+01,1.191000000000000000e+03
8.481386899948120117e+01,1.192000000000000000e+03
8.488945388793945312e+01,1.193000000000000000e+03
8.496542644500732422e+01,1.194000000000000000e+03
8.504106855392456055e+01,1.195000000000000000e+03
8.511657643318176270e+01,1.196000000000000000e+03
8.519195032119750977e+01,1.197000000000000000e+03
8.526733779907226562e+01,1.198000000000000000e+03
8.534404683113098145e+01,1.199000000000000000e+03
8.541948103904724121e+01,1.200000000000000000e+03
8.549496150016784668e+01,1.201000000000000000e+03
8.557036924362182617e+01,1.202000000000000000e+03
8.564573764801025391e+01,1.203000000000000000e+03
8.572100019454956055e+01,1.204000000000000000e+03
8.579632234573364258e+01,1.205000000000000000e+03
8.587169432640075684e+01,1.206000000000000000e+03
8.595109486579895020e+01,1.207000000000000000e+03
8.602431106567382812e+01,1.208000000000000000e+03
8.602655315399169922e+01,1.209000000000000000e+03
8.609966659545898438e+01,1.210000000000000000e+03
8.610184168815612793e+01,1.211000000000000000e+03
8.617492413520812988e+01,1.212000000000000000e+03
8.617711210250854492e+01,1.213000000000000000e+03
8.625028586387634277e+01,1.214000000000000000e+03
8.625246071815490723e+01,1.215000000000000000e+03
8.632569670677185059e+01,1.216000000000000000e+03
8.632787275314331055e+01,1.217000000000000000e+03
8.640318560600280762e+01,1.218000000000000000e+03
8.647975277900695801e+01,1.219000000000000000e+03
8.655298829078674316e+01,1.220000000000000000e+03
8.655520033836364746e+01,1.221000000000000000e+03
8.663035631179809570e+01,1.222000000000000000e+03
8.670535778999328613e+01,1.223000000000000000e+03
8.678066301345825195e+01,1.224000000000000000e+03
8.685591149330139160e+01,1.225000000000000000e+03
8.693126273155212402e+01,1.226000000000000000e+03
8.700653958320617676e+01,1.227000000000000000e+03
8.708184838294982910e+01,1.228000000000000000e+03
8.715724396705627441e+01,1.229000000000000000e+03
8.723265147209167480e+01,1.230000000000000000e+03
8.730791664123535156e+01,1.231000000000000000e+03
8.738326311111450195e+01,1.232000000000000000e+03
8.746350765228271484e+01,1.233000000000000000e+03
8.753740930557250977e+01,1.234000000000000000e+03
8.753998827934265137e+01,1.235000000000000000e+03
8.761304163932800293e+01,1.236000000000000000e+03
8.761532092094421387e+01,1.237000000000000000e+03
8.768840312957763672e+01,1.238000000000000000e+03
8.769062352180480957e+01,1.239000000000000000e+03
8.776374554634094238e+01,1.240000000000000000e+03
8.776594018936157227e+01,1.241000000000000000e+03
8.784119153022766113e+01,1.242000000000000000e+03
8.791654109954833984e+01,1.243000000000000000e+03
8.799187850952148438e+01,1.244000000000000000e+03
8.806719422340393066e+01,1.245000000000000000e+03
8.814237666130065918e+01,1.246000000000000000e+03
8.821769857406616211e+01,1.247000000000000000e+03
8.829303908348083496e+01,1.248000000000000000e+03
8.836828255653381348e+01,1.249000000000000000e+03
8.844706439971923828e+01,1.250000000000000000e+03
8.852227926254272461e+01,1.251000000000000000e+03
8.859878444671630859e+01,1.252000000000000000e+03
8.867186307907104492e+01,1.253000000000000000e+03
8.867405867576599121e+01,1.254000000000000000e+03
8.874726510047912598e+01,1.255000000000000000e+03
8.874947738647460938e+01,1.256000000000000000e+03
8.882483530044555664e+01,1.257000000000000000e+03
8.890012311935424805e+01,1.258000000000000000e+03
8.897688627243041992e+01,1.259000000000000000e+03
8.905279588699340820e+01,1.260000000000000000e+03
8.912601661682128906e+01,1.261000000000000000e+03
8.912837719917297363e+01,1.262000000000000000e+03
8.920178914070129395e+01,1.263000000000000000e+03
8.920406866073608398e+01,1.264000000000000000e+03
8.927734684944152832e+01,1.265000000000000000e+03
8.927962851524353027e+01,1.266000000000000000e+03
8.935533332824707031e+01,1.267000000000000000e+03
8.943091678619384766e+01,1.268000000000000000e+03
8.950647878646850586e+01,1.269000000000000000e+03
8.958319640159606934e+01,1.270000000000000000e+03
8.965654897689819336e+01,1.271000000000000000e+03
8.965883255004882812e+01,1.272000000000000000e+03
8.973215317726135254e+01,1.273000000000000000e+03
8.973448896408081055e+01,1.274000000000000000e+03
8.988312292098999023e+01,1.275000000000000000e+03
8.988548326492309570e+01,1.276000000000000000e+03
8.995872187614440918e+01,1.277000000000000000e+03
8.996096086502075195e+01,1.278000000000000000e+03
9.003436899185180664e+01,1.279000000000000000e+03
9.003674769401550293e+01,1.280000000000000000e+03
9.011020326614379883e+01,1.281000000000000000e+03
9.011252260208129883e+01,1.282000000000000000e+03
9.018588542938232422e+01,1.283000000000000000e+03
9.018817400932312012e+01,1.284000000000000000e+03
9.026156234741210938e+01,1.285000000000000000e+03
9.026390862464904785e+01,1.286000000000000000e+03
9.033723139762878418e+01,1.287000000000000000e+03
9.033953952789306641e+01,1.288000000000000000e+03
9.041291689872741699e+01,1.289000000000000000e+03
9.041524124145507812e+01,1.290000000000000000e+03
9.048847889900207520e+01,1.291000000000000000e+03
9.049086022377014160e+01,1.292000000000000000e+03
9.064067959785461426e+01,1.293000000000000000e+03
9.064300751686096191e+01,1.294000000000000000e+03
9.071621847152709961e+01,1.295000000000000000e+03
9.071861553192138672e+01,1.296000000000000000e+03
9.079179334640502930e+01,1.297000000000000000e+03
9.079418301582336426e+01,1.298000000000000000e+03
9.086748051643371582e+01,1.299000000000000000e+03
9.086987733840942383e+01,1.300000000000000000e+03
9.094340777397155762e+01,1.301000000000000000e+03
9.094620752334594727e+01,1.302000000000000000e+03
9.109445762634277344e+01,1.303000000000000000e+03
9.109699630737304688e+01,1.304000000000000000e+03
9.117012405395507812e+01,1.305000000000000000e+03
9.117227864265441895e+01,1.306000000000000000e+03
9.124545145034790039e+01,1.307000000000000000e+03
9.124807977676391602e+01,1.308000000000000000e+03
9.132134985923767090e+01,1.309000000000000000e+03
9.132351064682006836e+01,1.310000000000000000e+03
9.139671730995178223e+01,1.311000000000000000e+03
9.139902901649475098e+01,1.312000000000000000e+03
9.147230339050292969e+01,1.313000000000000000e+03
9.147553229331970215e+01,1.314000000000000000e+03
9.154892587661743164e+01,1.315000000000000000e+03
9.155121207237243652e+01,1.316000000000000000e+03
9.162430262565612793e+01,1.317000000000000000e+03
9.162668323516845703e+01,1.318000000000000000e+03
9.169984102249145508e+01,1.319000000000000000e+03
9.170216345787048340e+01,1.320000000000000000e+03
9.177524590492248535e+01,1.321000000000000000e+03
9.177750372886657715e+01,1.322000000000000000e+03
9.185278773307800293e+01,1.323000000000000000e+03
9.192778253555297852e+01,1.324000000000000000e+03
9.200317192077636719e+01,1.325000000000000000e+03
9.207843399047851562e+01,1.326000000000000000e+03
9.215368890762329102e+01,1.327000000000000000e+03
9.222899794578552246e+01,1.328000000000000000e+03
9.230431389808654785e+01,1.329000000000000000e+03
9.237971138954162598e+01,1.330000000000000000e+03
9.245686292648315430e+01,1.331000000000000000e+03
9.253230834007263184e+01,1.332000000000000000e+03
9.260767245292663574e+01,1.333000000000000000e+03
9.268313407897949219e+01,1.334000000000000000e+03
9.275850820541381836e+01,1.335000000000000000e+03
9.283476448059082031e+01,1.336000000000000000e+03
9.291127443313598633e+01,1.337000000000000000e+03
9.298666524887084961e+01,1.338000000000000000e+03
9.306200385093688965e+01,1.339000000000000000e+03
9.313744711875915527e+01,1.340000000000000000e+03
9.321284055709838867e+01,1.341000000000000000e+03
9.328819274902343750e+01,1.342000000000000000e+03
9.336357140541076660e+01,1.343000000000000000e+03
9.343889307975769043e+01,1.344000000000000000e+03
9.351420474052429199e+01,1.345000000000000000e+03
9.359046673774719238e+01,1.346000000000000000e+03
9.366575050354003906e+01,1.347000000000000000e+03
9.374108076095581055e+01,1.348000000000000000e+03
9.381638097763061523e+01,1.349000000000000000e+03
9.396580934524536133e+01,1.350000000000000000e+03
9.404113650321960449e+01,1.351000000000000000e+03
9.411639761924743652e+01,1.352000000000000000e+03
9.419177317619323730e+01,1.353000000000000000e+03
9.426727271080017090e+01,1.354000000000000000e+03
9.434358239173889160e+01,1.355000000000000000e+03
9.441923594474792480e+01,1.356000000000000000e+03
9.449457025527954102e+01,1.357000000000000000e+03
9.456996440887451172e+01,1.358000000000000000e+03
9.471721839904785156e+01,1.359000000000000000e+03
9.479046487808227539e+01,1.360000000000000000e+03
9.486372804641723633e+01,1.361000000000000000e+03
9.486599135398864746e+01,1.362000000000000000e+03
9.493916344642639160e+01,1.363000000000000000e+03
9.494159245491027832e+01,1.364000000000000000e+03
9.502234077453613281e+01,1.365000000000000000e+03
9.502807092666625977e+01,1.366000000000000000e+03
9.510487890243530273e+01,1.367000000000000000e+03
9.518014764785766602e+01,1.368000000000000000e+03
9.525570774078369141e+01,1.369000000000000000e+03
9.533103895187377930e+01,1.370000000000000000e+03
9.540627980232238770e+01,1.371000000000000000e+03
9.548252534866333008e+01,1.372000000000000000e+03
9.555784249305725098e+01,1.373000000000000000e+03
9.563315939903259277e+01,1.374000000000000000e+03
9.578158307075500488e+01,1.375000000000000000e+03
9.585689759254455566e+01,1.376000000000000000e+03
9.593220305442810059e+01,1.377000000000000000e+03
9.615177536010742188e+01,1.378000000000000000e+03
9.622497868537902832e+01,1.379000000000000000e+03
9.622726464271545410e+01,1.380000000000000000e+03
9.630249667167663574e+01,1.381000000000000000e+03
9.637788462638854980e+01,1.382000000000000000e+03
9.645479273796081543e+01,1.383000000000000000e+03
9.652794098854064941e+01,1.384000000000000000e+03
9.653011918067932129e+01,1.385000000000000000e+03
9.660327219963073730e+01,1.386000000000000000e+03
9.660546612739562988e+01,1.387000000000000000e+03
9.668082237243652344e+01,1.388000000000000000e+03
9.675609850883483887e+01,1.389000000000000000e+03
9.683139991760253906e+01,1.390000000000000000e+03
9.690674281120300293e+01,1.391000000000000000e+03
9.698300838470458984e+01,1.392000000000000000e+03
9.705830240249633789e+01,1.393000000000000000e+03
9.713361334800720215e+01,1.394000000000000000e+03
9.720900940895080566e+01,1.395000000000000000e+03
9.728438758850097656e+01,1.396000000000000000e+03
9.735970973968505859e+01,1.397000000000000000e+03
9.743498063087463379e+01,1.398000000000000000e+03
9.751027011871337891e+01,1.399000000000000000e+03
9.758639407157897949e+01,1.400000000000000000e+03
9.766166234016418457e+01,1.401000000000000000e+03
9.773688268661499023e+01,1.402000000000000000e+03
9.781212210655212402e+01,1.403000000000000000e+03
9.788742089271545410e+01,1.404000000000000000e+03
9.796299529075622559e+01,1.405000000000000000e+03
9.803827404975891113e+01,1.406000000000000000e+03
9.811350584030151367e+01,1.407000000000000000e+03
9.818875741958618164e+01,1.408000000000000000e+03
9.826406049728393555e+01,1.409000000000000000e+03
9.833931732177734375e+01,1.410000000000000000e+03
9.841454100608825684e+01,1.411000000000000000e+03
9.856090617179870605e+01,1.412000000000000000e+03
9.863413739204406738e+01,1.413000000000000000e+03
9.870735669136047363e+01,1.414000000000000000e+03
9.870958304405212402e+01,1.415000000000000000e+03
9.878487014770507812e+01,1.416000000000000000e+03
9.886009788513183594e+01,1.417000000000000000e+03
9.893528699874877930e+01,1.418000000000000000e+03
9.901110267639160156e+01,1.419000000000000000e+03
