time,packet_count
1.302176928520202637e+01,1.280000000000000000e+02
1.317555427551269531e+01,1.290000000000000000e+02
1.332360386848449707e+01,1.300000000000000000e+02
1.339889192581176758e+01,1.310000000000000000e+02
1.347437644004821777e+01,1.320000000000000000e+02
1.355011868476867676e+01,1.330000000000000000e+02
1.362590551376342773e+01,1.340000000000000000e+02
1.370125579833984375e+01,1.350000000000000000e+02
1.377663922309875488e+01,1.360000000000000000e+02
1.385193920135498047e+01,1.370000000000000000e+02
1.392725324630737305e+01,1.380000000000000000e+02
1.400259518623352051e+01,1.390000000000000000e+02
1.407804250717163086e+01,1.400000000000000000e+02
1.415342378616333008e+01,1.410000000000000000e+02
1.422905349731445312e+01,1.420000000000000000e+02
1.430483269691467285e+01,1.430000000000000000e+02
1.438008737564086914e+01,1.440000000000000000e+02
1.445694637298583984e+01,1.450000000000000000e+02
1.454717564582824707e+01,1.460000000000000000e+02
1.462508702278137207e+01,1.470000000000000000e+02
1.470078420639038086e+01,1.480000000000000000e+02
1.477671337127685547e+01,1.490000000000000000e+02
1.485245037078857422e+01,1.500000000000000000e+02
1.492816185951232910e+01,1.510000000000000000e+02
1.500385665893554688e+01,1.520000000000000000e+02
1.507958984375000000e+01,1.530000000000000000e+02
1.515526700019836426e+01,1.540000000000000000e+02
1.523088908195495605e+01,1.550000000000000000e+02
1.530663633346557617e+01,1.560000000000000000e+02
1.538247513771057129e+01,1.570000000000000000e+02
1.545809888839721680e+01,1.580000000000000000e+02
1.553385496139526367e+01,1.590000000000000000e+02
1.560978150367736816e+01,1.600000000000000000e+02
1.568544054031372070e+01,1.610000000000000000e+02
1.576097917556762695e+01,1.620000000000000000e+02
1.583680415153503418e+01,1.630000000000000000e+02
1.591257119178771973e+01,1.640000000000000000e+02
1.598842382431030273e+01,1.650000000000000000e+02
1.606499481201171875e+01,1.660000000000000000e+02
1.614068841934204102e+01,1.670000000000000000e+02
1.621604609489440918e+01,1.680000000000000000e+02
1.629142999649047852e+01,1.690000000000000000e+02
1.636670207977294922e+01,1.700000000000000000e+02
1.644211173057556152e+01,1.710000000000000000e+02
1.651850724220275879e+01,1.720000000000000000e+02
1.659504270553588867e+01,1.730000000000000000e+02
1.667037248611450195e+01,1.740000000000000000e+02
1.674570298194885254e+01,1.750000000000000000e+02
1.682092761993408203e+01,1.760000000000000000e+02
1.689624619483947754e+01,1.770000000000000000e+02
1.697150659561157227e+01,1.780000000000000000e+02
1.704752230644226074e+01,1.790000000000000000e+02
1.712339735031127930e+01,1.800000000000000000e+02
1.719873380661010742e+01,1.810000000000000000e+02
1.728030204772949219e+01,1.820000000000000000e+02
1.743322539329528809e+01,1.830000000000000000e+02
1.765931749343872070e+01,1.840000000000000000e+02
1.780738615989685059e+01,1.850000000000000000e+02
1.788258433341979980e+01,1.860000000000000000e+02
1.795801830291748047e+01,1.870000000000000000e+02
1.803345155715942383e+01,1.880000000000000000e+02
1.810900545120239258e+01,1.890000000000000000e+02
1.818440699577331543e+01,1.900000000000000000e+02
1.825985193252563477e+01,1.910000000000000000e+02
1.833504867553710938e+01,1.920000000000000000e+02
1.841042351722717285e+01,1.930000000000000000e+02
1.848567795753479004e+01,1.940000000000000000e+02
1.856102919578552246e+01,1.950000000000000000e+02
1.863634800910949707e+01,1.960000000000000000e+02
1.871169805526733398e+01,1.970000000000000000e+02
1.878786969184875488e+01,1.980000000000000000e+02
1.886327552795410156e+01,1.990000000000000000e+02
1.893873453140258789e+01,2.000000000000000000e+02
1.901413989067077637e+01,2.010000000000000000e+02
1.909004235267639160e+01,2.020000000000000000e+02
1.916576361656188965e+01,2.030000000000000000e+02
1.924118208885192871e+01,2.040000000000000000e+02
1.931659126281738281e+01,2.050000000000000000e+02
1.939191746711730957e+01,2.060000000000000000e+02
1.946722292900085449e+01,2.070000000000000000e+02
1.954749155044555664e+01,2.080000000000000000e+02
1.970974230766296387e+01,2.090000000000000000e+02
1.978511047363281250e+01,2.100000000000000000e+02
1.986051774024963379e+01,2.110000000000000000e+02
1.993578219413757324e+01,2.120000000000000000e+02
2.000901222229003906e+01,2.130000000000000000e+02
2.008432698249816895e+01,2.140000000000000000e+02
2.023534536361694336e+01,2.150000000000000000e+02
