time,packet_count
3.178685641288757324e+01,2.850000000000000000e+02
3.186227965354919434e+01,2.860000000000000000e+02
3.193784046173095703e+01,2.870000000000000000e+02
3.201366806030273438e+01,2.880000000000000000e+02
3.208906221389770508e+01,2.890000000000000000e+02
3.216458010673522949e+01,2.900000000000000000e+02
3.224063777923583984e+01,2.910000000000000000e+02
3.231593728065490723e+01,2.920000000000000000e+02
3.239180326461791992e+01,2.930000000000000000e+02
3.246771240234375000e+01,2.940000000000000000e+02
3.254365682601928711e+01,2.950000000000000000e+02
3.261941218376159668e+01,2.960000000000000000e+02
3.269511795043945312e+01,2.970000000000000000e+02
3.277129197120666504e+01,2.980000000000000000e+02
3.284801840782165527e+01,2.990000000000000000e+02
3.292343163490295410e+01,3.000000000000000000e+02
3.299866008758544922e+01,3.010000000000000000e+02
3.307400631904602051e+01,3.020000000000000000e+02
3.314923787117004395e+01,3.030000000000000000e+02
3.322458815574645996e+01,3.040000000000000000e+02
3.329986953735351562e+01,3.050000000000000000e+02
3.337512326240539551e+01,3.060000000000000000e+02
3.345041990280151367e+01,3.070000000000000000e+02
3.352569818496704102e+01,3.080000000000000000e+02
3.360099339485168457e+01,3.090000000000000000e+02
3.367622447013854980e+01,3.100000000000000000e+02
3.375149822235107422e+01,3.110000000000000000e+02
3.382741522789001465e+01,3.120000000000000000e+02
3.390427041053771973e+01,3.130000000000000000e+02
3.397936987876892090e+01,3.140000000000000000e+02
3.405469679832458496e+01,3.150000000000000000e+02
3.413017106056213379e+01,3.160000000000000000e+02
3.420558667182922363e+01,3.170000000000000000e+02
3.428098320960998535e+01,3.180000000000000000e+02
3.435416126251220703e+01,3.190000000000000000e+02
3.442945122718811035e+01,3.200000000000000000e+02
3.495794320106506348e+01,3.210000000000000000e+02
3.525707483291625977e+01,3.220000000000000000e+02
3.533317112922668457e+01,3.230000000000000000e+02
3.540855121612548828e+01,3.240000000000000000e+02
3.548391699790954590e+01,3.250000000000000000e+02
3.555929946899414062e+01,3.260000000000000000e+02
3.563471102714538574e+01,3.270000000000000000e+02
3.571002769470214844e+01,3.280000000000000000e+02
3.578543806076049805e+01,3.290000000000000000e+02
3.586089491844177246e+01,3.300000000000000000e+02
3.593620848655700684e+01,3.310000000000000000e+02
3.601153993606567383e+01,3.320000000000000000e+02
3.608690190315246582e+01,3.330000000000000000e+02
3.616254496574401855e+01,3.340000000000000000e+02
3.623803114891052246e+01,3.350000000000000000e+02
3.631126594543457031e+01,3.360000000000000000e+02
3.638678145408630371e+01,3.370000000000000000e+02
3.646226954460144043e+01,3.380000000000000000e+02
3.653781175613403320e+01,3.390000000000000000e+02
3.661322522163391113e+01,3.400000000000000000e+02
3.668863725662231445e+01,3.410000000000000000e+02
3.676404118537902832e+01,3.420000000000000000e+02
3.684006857872009277e+01,3.430000000000000000e+02
3.691557598114013672e+01,3.440000000000000000e+02
3.699088931083679199e+01,3.450000000000000000e+02
3.706615996360778809e+01,3.460000000000000000e+02
3.713936543464660645e+01,3.470000000000000000e+02
3.721582937240600586e+01,3.480000000000000000e+02
3.729071307182312012e+01,3.490000000000000000e+02
3.736735391616821289e+01,3.500000000000000000e+02
3.766740298271179199e+01,3.510000000000000000e+02
3.789046478271484375e+01,3.520000000000000000e+02
3.796578073501586914e+01,3.530000000000000000e+02
3.804114651679992676e+01,3.540000000000000000e+02
3.811642098426818848e+01,3.550000000000000000e+02
3.819201374053955078e+01,3.560000000000000000e+02
3.826789140701293945e+01,3.570000000000000000e+02
3.834322023391723633e+01,3.580000000000000000e+02
3.841853427886962891e+01,3.590000000000000000e+02
3.849389004707336426e+01,3.600000000000000000e+02
3.856920337677001953e+01,3.610000000000000000e+02
3.864443039894104004e+01,3.620000000000000000e+02
3.871964859962463379e+01,3.630000000000000000e+02
3.879497647285461426e+01,3.640000000000000000e+02
3.887033510208129883e+01,3.650000000000000000e+02
3.894558882713317871e+01,3.660000000000000000e+02
3.901884889602661133e+01,3.670000000000000000e+02
3.909207797050476074e+01,3.680000000000000000e+02
3.916729950904846191e+01,3.690000000000000000e+02
3.924217510223388672e+01,3.700000000000000000e+02
3.931709814071655273e+01,3.710000000000000000e+02
3.961602902412414551e+01,3.720000000000000000e+02
3.969129753112792969e+01,3.730000000000000000e+02
3.976661324501037598e+01,3.740000000000000000e+02
3.984218001365661621e+01,3.750000000000000000e+02
3.991742682456970215e+01,3.760000000000000000e+02
3.999267148971557617e+01,3.770000000000000000e+02
4.006795072555541992e+01,3.780000000000000000e+02
4.014318752288818359e+01,3.790000000000000000e+02
4.021852493286132812e+01,3.800000000000000000e+02
4.029378771781921387e+01,3.810000000000000000e+02
4.036906003952026367e+01,3.820000000000000000e+02
4.044449067115783691e+01,3.830000000000000000e+02
4.051969218254089355e+01,3.840000000000000000e+02
4.059495687484741211e+01,3.850000000000000000e+02
4.067017436027526855e+01,3.860000000000000000e+02
4.074543142318725586e+01,3.870000000000000000e+02
4.082414746284484863e+01,3.880000000000000000e+02
4.090060472488403320e+01,3.890000000000000000e+02
4.097593069076538086e+01,3.900000000000000000e+02
4.105124950408935547e+01,3.910000000000000000e+02
4.112655258178710938e+01,3.920000000000000000e+02
4.120219969749450684e+01,3.930000000000000000e+02
4.127803659439086914e+01,3.940000000000000000e+02
4.135121011734008789e+01,3.950000000000000000e+02
4.142697453498840332e+01,3.960000000000000000e+02
4.150228500366210938e+01,3.970000000000000000e+02
