time,packet_count
1.949022793769836426e+01,2.190000000000000000e+02
1.964042997360229492e+01,2.200000000000000000e+02
1.978809404373168945e+01,2.210000000000000000e+02
1.986339998245239258e+01,2.220000000000000000e+02
1.993996810913085938e+01,2.230000000000000000e+02
2.016706156730651855e+01,2.240000000000000000e+02
2.024248194694519043e+01,2.250000000000000000e+02
2.031783318519592285e+01,2.260000000000000000e+02
2.039363169670104980e+01,2.270000000000000000e+02
2.054589939117431641e+01,2.280000000000000000e+02
2.062138080596923828e+01,2.290000000000000000e+02
2.069741177558898926e+01,2.300000000000000000e+02
2.077598834037780762e+01,2.310000000000000000e+02
2.092408108711242676e+01,2.320000000000000000e+02
2.116027545928955078e+01,2.330000000000000000e+02
2.124736738204956055e+01,2.340000000000000000e+02
2.132266902923583984e+01,2.350000000000000000e+02
2.139758229255676270e+01,2.360000000000000000e+02
2.147244882583618164e+01,2.370000000000000000e+02
2.155056738853454590e+01,2.380000000000000000e+02
2.162797331809997559e+01,2.390000000000000000e+02
2.170157098770141602e+01,2.400000000000000000e+02
2.177914929389953613e+01,2.410000000000000000e+02
2.185377550125122070e+01,2.420000000000000000e+02
2.193880581855773926e+01,2.430000000000000000e+02
2.202030801773071289e+01,2.440000000000000000e+02
2.209868478775024414e+01,2.450000000000000000e+02
2.217513847351074219e+01,2.460000000000000000e+02
2.225060987472534180e+01,2.470000000000000000e+02
2.232777881622314453e+01,2.480000000000000000e+02
2.240910792350769043e+01,2.490000000000000000e+02
2.249125385284423828e+01,2.500000000000000000e+02
2.256488633155822754e+01,2.510000000000000000e+02
2.264486169815063477e+01,2.520000000000000000e+02
2.271837806701660156e+01,2.530000000000000000e+02
2.279194235801696777e+01,2.540000000000000000e+02
2.287146043777465820e+01,2.550000000000000000e+02
2.294427442550659180e+01,2.560000000000000000e+02
2.301750087738037109e+01,2.570000000000000000e+02
2.309945440292358398e+01,2.580000000000000000e+02
2.317243814468383789e+01,2.590000000000000000e+02
2.324616956710815430e+01,2.600000000000000000e+02
2.332169723510742188e+01,2.610000000000000000e+02
2.355027413368225098e+01,2.620000000000000000e+02
2.370107650756835938e+01,2.630000000000000000e+02
2.377393341064453125e+01,2.640000000000000000e+02
2.393297171592712402e+01,2.650000000000000000e+02
2.402665185928344727e+01,2.660000000000000000e+02
2.410437130928039551e+01,2.670000000000000000e+02
2.426057982444763184e+01,2.680000000000000000e+02
2.433621048927307129e+01,2.690000000000000000e+02
2.441159534454345703e+01,2.700000000000000000e+02
2.448672866821289062e+01,2.710000000000000000e+02
2.456176161766052246e+01,2.720000000000000000e+02
2.463693261146545410e+01,2.730000000000000000e+02
2.471195983886718750e+01,2.740000000000000000e+02
2.487231612205505371e+01,2.750000000000000000e+02
2.496009612083435059e+01,2.760000000000000000e+02
2.503679966926574707e+01,2.770000000000000000e+02
2.511481094360351562e+01,2.780000000000000000e+02
2.519165372848510742e+01,2.790000000000000000e+02
2.527246785163879395e+01,2.800000000000000000e+02
2.535715794563293457e+01,2.810000000000000000e+02
2.545296716690063477e+01,2.820000000000000000e+02
2.553621435165405273e+01,2.830000000000000000e+02
2.561326146125793457e+01,2.840000000000000000e+02
2.568904066085815430e+01,2.850000000000000000e+02
2.576462626457214355e+01,2.860000000000000000e+02
2.584326767921447754e+01,2.870000000000000000e+02
2.592274069786071777e+01,2.880000000000000000e+02
2.614644765853881836e+01,2.890000000000000000e+02
2.622186350822448730e+01,2.900000000000000000e+02
2.629745006561279297e+01,2.910000000000000000e+02
2.637691807746887207e+01,2.920000000000000000e+02
2.645668387413024902e+01,2.930000000000000000e+02
2.653099179267883301e+01,2.940000000000000000e+02
2.660624313354492188e+01,2.950000000000000000e+02
2.668118095397949219e+01,2.960000000000000000e+02
2.675609302520751953e+01,2.970000000000000000e+02
2.690736532211303711e+01,2.980000000000000000e+02
2.706476378440856934e+01,2.990000000000000000e+02
2.714111971855163574e+01,3.000000000000000000e+02
2.721484208106994629e+01,3.010000000000000000e+02
2.729520535469055176e+01,3.020000000000000000e+02
2.737409186363220215e+01,3.030000000000000000e+02
2.752747750282287598e+01,3.040000000000000000e+02
2.767517018318176270e+01,3.050000000000000000e+02
2.775057482719421387e+01,3.060000000000000000e+02
2.782619857788085938e+01,3.070000000000000000e+02
2.790204882621765137e+01,3.080000000000000000e+02
2.797732830047607422e+01,3.090000000000000000e+02
2.805267572402954102e+01,3.100000000000000000e+02
2.812793803215026855e+01,3.110000000000000000e+02
2.820414328575134277e+01,3.120000000000000000e+02
2.827993965148925781e+01,3.130000000000000000e+02
2.835524821281433105e+01,3.140000000000000000e+02
2.843064427375793457e+01,3.150000000000000000e+02
2.850588417053222656e+01,3.160000000000000000e+02
2.858114671707153320e+01,3.170000000000000000e+02
2.865924406051635742e+01,3.180000000000000000e+02
2.873810100555419922e+01,3.190000000000000000e+02
2.888580679893493652e+01,3.200000000000000000e+02
2.896115756034851074e+01,3.210000000000000000e+02
2.903677296638488770e+01,3.220000000000000000e+02
2.911274337768554688e+01,3.230000000000000000e+02
2.918828749656677246e+01,3.240000000000000000e+02
2.926365542411804199e+01,3.250000000000000000e+02
2.933899998664855957e+01,3.260000000000000000e+02
2.941431403160095215e+01,3.270000000000000000e+02
2.948965692520141602e+01,3.280000000000000000e+02
2.956500816345214844e+01,3.290000000000000000e+02
2.964032459259033203e+01,3.300000000000000000e+02
2.971574354171752930e+01,3.310000000000000000e+02
2.979122233390808105e+01,3.320000000000000000e+02
2.986651682853698730e+01,3.330000000000000000e+02
2.994193267822265625e+01,3.340000000000000000e+02
3.001758527755737305e+01,3.350000000000000000e+02
3.009349870681762695e+01,3.360000000000000000e+02
3.016917133331298828e+01,3.370000000000000000e+02
3.024509525299072266e+01,3.380000000000000000e+02
3.032480192184448242e+01,3.390000000000000000e+02
3.055170750617980957e+01,3.400000000000000000e+02
3.062742280960083008e+01,3.410000000000000000e+02
3.070331311225891113e+01,3.420000000000000000e+02
3.077881217002868652e+01,3.430000000000000000e+02
3.085455083847045898e+01,3.440000000000000000e+02
3.093001174926757812e+01,3.450000000000000000e+02
3.100541400909423828e+01,3.460000000000000000e+02
3.108084988594055176e+01,3.470000000000000000e+02
3.115661287307739258e+01,3.480000000000000000e+02
3.138535904884338379e+01,3.490000000000000000e+02
3.146302056312561035e+01,3.500000000000000000e+02
3.161065316200256348e+01,3.510000000000000000e+02
3.168757557868957520e+01,3.520000000000000000e+02
3.177416563034057617e+01,3.530000000000000000e+02
3.185056638717651367e+01,3.540000000000000000e+02
3.192659568786621094e+01,3.550000000000000000e+02
3.200214219093322754e+01,3.560000000000000000e+02
3.207750082015991211e+01,3.570000000000000000e+02
3.215288162231445312e+01,3.580000000000000000e+02
3.222896718978881836e+01,3.590000000000000000e+02
3.230463290214538574e+01,3.600000000000000000e+02
3.237992525100708008e+01,3.610000000000000000e+02
3.245524740219116211e+01,3.620000000000000000e+02
3.253054451942443848e+01,3.630000000000000000e+02
3.260589075088500977e+01,3.640000000000000000e+02
3.268114185333251953e+01,3.650000000000000000e+02
3.275642848014831543e+01,3.660000000000000000e+02
3.283181691169738770e+01,3.670000000000000000e+02
3.290723705291748047e+01,3.680000000000000000e+02
3.298254466056823730e+01,3.690000000000000000e+02
3.305796813964843750e+01,3.700000000000000000e+02
3.313335967063903809e+01,3.710000000000000000e+02
3.320871400833129883e+01,3.720000000000000000e+02
3.328193306922912598e+01,3.730000000000000000e+02
3.335745191574096680e+01,3.740000000000000000e+02
3.343234872817993164e+01,3.750000000000000000e+02
3.350729131698608398e+01,3.760000000000000000e+02
3.358218288421630859e+01,3.770000000000000000e+02
3.372979307174682617e+01,3.780000000000000000e+02
3.380561614036560059e+01,3.790000000000000000e+02
3.388108444213867188e+01,3.800000000000000000e+02
3.395642328262329102e+01,3.810000000000000000e+02
3.403181147575378418e+01,3.820000000000000000e+02
3.410713195800781250e+01,3.830000000000000000e+02
3.418254065513610840e+01,3.840000000000000000e+02
3.425813174247741699e+01,3.850000000000000000e+02
3.433393478393554688e+01,3.860000000000000000e+02
3.441022014617919922e+01,3.870000000000000000e+02
3.448580026626586914e+01,3.880000000000000000e+02
3.456124782562255859e+01,3.890000000000000000e+02
3.463687872886657715e+01,3.900000000000000000e+02
3.471214985847473145e+01,3.910000000000000000e+02
3.478734135627746582e+01,3.920000000000000000e+02
3.487135338783264160e+01,3.930000000000000000e+02
3.495327138900756836e+01,3.940000000000000000e+02
3.503321456909179688e+01,3.950000000000000000e+02
3.511803555488586426e+01,3.960000000000000000e+02
3.519214034080505371e+01,3.970000000000000000e+02
3.526598215103149414e+01,3.980000000000000000e+02
3.534871459007263184e+01,3.990000000000000000e+02
3.542626261711120605e+01,4.000000000000000000e+02
3.565283155441284180e+01,4.010000000000000000e+02
3.572824645042419434e+01,4.020000000000000000e+02
3.580391192436218262e+01,4.030000000000000000e+02
3.588022017478942871e+01,4.040000000000000000e+02
3.595891380310058594e+01,4.050000000000000000e+02
3.610694003105163574e+01,4.060000000000000000e+02
3.618260502815246582e+01,4.070000000000000000e+02
3.625824379920959473e+01,4.080000000000000000e+02
3.633579397201538086e+01,4.090000000000000000e+02
3.641369891166687012e+01,4.100000000000000000e+02
3.648883724212646484e+01,4.110000000000000000e+02
3.663699698448181152e+01,4.120000000000000000e+02
3.671597361564636230e+01,4.130000000000000000e+02
3.701534724235534668e+01,4.140000000000000000e+02
3.709126996994018555e+01,4.150000000000000000e+02
3.716694426536560059e+01,4.160000000000000000e+02
3.724266600608825684e+01,4.170000000000000000e+02
3.731837821006774902e+01,4.180000000000000000e+02
3.746901488304138184e+01,4.190000000000000000e+02
3.754436755180358887e+01,4.200000000000000000e+02
3.761967563629150391e+01,4.210000000000000000e+02
3.769503450393676758e+01,4.220000000000000000e+02
3.777026438713073730e+01,4.230000000000000000e+02
3.784575414657592773e+01,4.240000000000000000e+02
3.800589418411254883e+01,4.250000000000000000e+02
3.815441942214965820e+01,4.260000000000000000e+02
3.822960257530212402e+01,4.270000000000000000e+02
3.837732100486755371e+01,4.280000000000000000e+02
3.845280385017395020e+01,4.290000000000000000e+02
3.852797579765319824e+01,4.300000000000000000e+02
3.860318732261657715e+01,4.310000000000000000e+02
3.867851614952087402e+01,4.320000000000000000e+02
3.875374436378479004e+01,4.330000000000000000e+02
3.882903575897216797e+01,4.340000000000000000e+02
3.890428805351257324e+01,4.350000000000000000e+02
3.897961378097534180e+01,4.360000000000000000e+02
3.905525302886962891e+01,4.370000000000000000e+02
3.913078355789184570e+01,4.380000000000000000e+02
3.920605063438415527e+01,4.390000000000000000e+02
3.928126192092895508e+01,4.400000000000000000e+02
3.935702371597290039e+01,4.410000000000000000e+02
3.943237495422363281e+01,4.420000000000000000e+02
3.950765323638916016e+01,4.430000000000000000e+02
3.958288884162902832e+01,4.440000000000000000e+02
3.965818095207214355e+01,4.450000000000000000e+02
3.973368334770202637e+01,4.460000000000000000e+02
3.980955982208251953e+01,4.470000000000000000e+02
3.988477873802185059e+01,4.480000000000000000e+02
3.996015763282775879e+01,4.490000000000000000e+02
4.003538203239440918e+01,4.500000000000000000e+02
4.010862040519714355e+01,4.510000000000000000e+02
4.018396806716918945e+01,4.520000000000000000e+02
4.025883221626281738e+01,4.530000000000000000e+02
4.033367156982421875e+01,4.540000000000000000e+02
4.048169159889221191e+01,4.550000000000000000e+02
4.055689954757690430e+01,4.560000000000000000e+02
4.063210678100585938e+01,4.570000000000000000e+02
4.070728135108947754e+01,4.580000000000000000e+02
4.078266549110412598e+01,4.590000000000000000e+02
4.085815548896789551e+01,4.600000000000000000e+02
4.093357443809509277e+01,4.610000000000000000e+02
4.100881481170654297e+01,4.620000000000000000e+02
4.108407950401306152e+01,4.630000000000000000e+02
4.115940713882446289e+01,4.640000000000000000e+02
4.123505878448486328e+01,4.650000000000000000e+02
4.131084012985229492e+01,4.660000000000000000e+02
4.138673329353332520e+01,4.670000000000000000e+02
4.146265602111816406e+01,4.680000000000000000e+02
4.153862667083740234e+01,4.690000000000000000e+02
4.161418962478637695e+01,4.700000000000000000e+02
4.169164967536926270e+01,4.710000000000000000e+02
4.176727271080017090e+01,4.720000000000000000e+02
4.184279036521911621e+01,4.730000000000000000e+02
4.191892313957214355e+01,4.740000000000000000e+02
4.199558877944946289e+01,4.750000000000000000e+02
4.207116913795471191e+01,4.760000000000000000e+02
4.214814114570617676e+01,4.770000000000000000e+02
4.222648906707763672e+01,4.780000000000000000e+02
4.230185961723327637e+01,4.790000000000000000e+02
4.237717127799987793e+01,4.800000000000000000e+02
4.252512621879577637e+01,4.810000000000000000e+02
4.260069608688354492e+01,4.820000000000000000e+02
4.267753648757934570e+01,4.830000000000000000e+02
4.275595784187316895e+01,4.840000000000000000e+02
4.290361380577087402e+01,4.850000000000000000e+02
4.297887945175170898e+01,4.860000000000000000e+02
4.305419445037841797e+01,4.870000000000000000e+02
4.312949752807617188e+01,4.880000000000000000e+02
4.320484232902526855e+01,4.890000000000000000e+02
4.328008937835693359e+01,4.900000000000000000e+02
4.335545516014099121e+01,4.910000000000000000e+02
4.343082261085510254e+01,4.920000000000000000e+02
4.350615859031677246e+01,4.930000000000000000e+02
4.358144617080688477e+01,4.940000000000000000e+02
4.366080498695373535e+01,4.950000000000000000e+02
4.382682704925537109e+01,4.960000000000000000e+02
4.390451741218566895e+01,4.970000000000000000e+02
4.398749518394470215e+01,4.980000000000000000e+02
4.406922483444213867e+01,4.990000000000000000e+02
4.415655493736267090e+01,5.000000000000000000e+02
4.423397684097290039e+01,5.010000000000000000e+02
4.432031822204589844e+01,5.020000000000000000e+02
4.439683866500854492e+01,5.030000000000000000e+02
4.447224688529968262e+01,5.040000000000000000e+02
4.454758048057556152e+01,5.050000000000000000e+02
4.462297058105468750e+01,5.060000000000000000e+02
4.470149993896484375e+01,5.070000000000000000e+02
4.477938771247863770e+01,5.080000000000000000e+02
4.487237071990966797e+01,5.090000000000000000e+02
4.495931649208068848e+01,5.100000000000000000e+02
4.505591201782226562e+01,5.110000000000000000e+02
4.514107394218444824e+01,5.120000000000000000e+02
4.522686743736267090e+01,5.130000000000000000e+02
4.532511591911315918e+01,5.140000000000000000e+02
4.541521477699279785e+01,5.150000000000000000e+02
4.550316596031188965e+01,5.160000000000000000e+02
4.561660480499267578e+01,5.170000000000000000e+02
4.563237762451171875e+01,5.180000000000000000e+02
4.574902892112731934e+01,5.190000000000000000e+02
4.582804465293884277e+01,5.200000000000000000e+02
4.591171288490295410e+01,5.210000000000000000e+02
4.600074577331542969e+01,5.220000000000000000e+02
4.608885908126831055e+01,5.230000000000000000e+02
4.616915965080261230e+01,5.240000000000000000e+02
4.624826288223266602e+01,5.250000000000000000e+02
4.634902763366699219e+01,5.260000000000000000e+02
4.642893338203430176e+01,5.270000000000000000e+02
4.652829289436340332e+01,5.280000000000000000e+02
4.664129304885864258e+01,5.290000000000000000e+02
4.664513325691223145e+01,5.300000000000000000e+02
4.672632884979248047e+01,5.310000000000000000e+02
4.679947876930236816e+01,5.320000000000000000e+02
4.687835812568664551e+01,5.330000000000000000e+02
4.695336890220642090e+01,5.340000000000000000e+02
4.702823305130004883e+01,5.350000000000000000e+02
4.710244560241699219e+01,5.360000000000000000e+02
4.717874884605407715e+01,5.370000000000000000e+02
4.725376224517822266e+01,5.380000000000000000e+02
4.732904052734375000e+01,5.390000000000000000e+02
4.740402722358703613e+01,5.400000000000000000e+02
4.747900652885437012e+01,5.410000000000000000e+02
4.755390191078186035e+01,5.420000000000000000e+02
4.770823287963867188e+01,5.430000000000000000e+02
4.778360319137573242e+01,5.440000000000000000e+02
4.785926651954650879e+01,5.450000000000000000e+02
4.793481540679931641e+01,5.460000000000000000e+02
4.801040959358215332e+01,5.470000000000000000e+02
4.808586692810058594e+01,5.480000000000000000e+02
4.816107964515686035e+01,5.490000000000000000e+02
4.824881052970886230e+01,5.500000000000000000e+02
4.832328176498413086e+01,5.510000000000000000e+02
4.840269732475280762e+01,5.520000000000000000e+02
4.847808432579040527e+01,5.530000000000000000e+02
4.855298662185668945e+01,5.540000000000000000e+02
4.871630978584289551e+01,5.550000000000000000e+02
4.881007623672485352e+01,5.560000000000000000e+02
4.888955092430114746e+01,5.570000000000000000e+02
4.897231578826904297e+01,5.580000000000000000e+02
4.905716705322265625e+01,5.590000000000000000e+02
4.914222621917724609e+01,5.600000000000000000e+02
4.923404836654663086e+01,5.610000000000000000e+02
4.938220429420471191e+01,5.620000000000000000e+02
4.945761823654174805e+01,5.630000000000000000e+02
4.953288841247558594e+01,5.640000000000000000e+02
4.960830307006835938e+01,5.650000000000000000e+02
4.968376159667968750e+01,5.660000000000000000e+02
4.975909423828125000e+01,5.670000000000000000e+02
4.983454012870788574e+01,5.680000000000000000e+02
4.990986847877502441e+01,5.690000000000000000e+02
4.998533248901367188e+01,5.700000000000000000e+02
5.006079292297363281e+01,5.710000000000000000e+02
5.014117646217346191e+01,5.720000000000000000e+02
5.022453379631042480e+01,5.730000000000000000e+02
5.030552864074707031e+01,5.740000000000000000e+02
5.038776659965515137e+01,5.750000000000000000e+02
5.047282052040100098e+01,5.760000000000000000e+02
5.054720544815063477e+01,5.770000000000000000e+02
5.063160419464111328e+01,5.780000000000000000e+02
5.070736670494079590e+01,5.790000000000000000e+02
5.080218029022216797e+01,5.800000000000000000e+02
5.080913543701171875e+01,5.810000000000000000e+02
5.090203142166137695e+01,5.820000000000000000e+02
