time,packet_count
1.383532142639160156e+01,1.110000000000000000e+02
1.391102504730224609e+01,1.120000000000000000e+02
1.398855757713317871e+01,1.130000000000000000e+02
1.406830024719238281e+01,1.140000000000000000e+02
1.414372563362121582e+01,1.150000000000000000e+02
1.421884632110595703e+01,1.160000000000000000e+02
1.429466104507446289e+01,1.170000000000000000e+02
1.444560384750366211e+01,1.180000000000000000e+02
1.452076268196105957e+01,1.190000000000000000e+02
1.459674024581909180e+01,1.200000000000000000e+02
1.467205786705017090e+01,1.210000000000000000e+02
1.474727416038513184e+01,1.220000000000000000e+02
1.497327709197998047e+01,1.230000000000000000e+02
1.505408573150634766e+01,1.240000000000000000e+02
1.512755227088928223e+01,1.250000000000000000e+02
1.520315146446228027e+01,1.260000000000000000e+02
1.527835917472839355e+01,1.270000000000000000e+02
1.535337567329406738e+01,1.280000000000000000e+02
1.542858672142028809e+01,1.290000000000000000e+02
1.550355625152587891e+01,1.300000000000000000e+02
1.565136218070983887e+01,1.310000000000000000e+02
1.572672224044799805e+01,1.320000000000000000e+02
1.580210185050964355e+01,1.330000000000000000e+02
1.587816381454467773e+01,1.340000000000000000e+02
1.595452260971069336e+01,1.350000000000000000e+02
1.603029870986938477e+01,1.360000000000000000e+02
1.610609722137451172e+01,1.370000000000000000e+02
1.618202376365661621e+01,1.380000000000000000e+02
1.625775408744812012e+01,1.390000000000000000e+02
1.640840983390808105e+01,1.400000000000000000e+02
1.648423337936401367e+01,1.410000000000000000e+02
1.655997419357299805e+01,1.420000000000000000e+02
1.663572359085083008e+01,1.430000000000000000e+02
1.671145939826965332e+01,1.440000000000000000e+02
1.678723502159118652e+01,1.450000000000000000e+02
1.686295199394226074e+01,1.460000000000000000e+02
1.694174623489379883e+01,1.470000000000000000e+02
1.731655001640319824e+01,1.480000000000000000e+02
1.739204502105712891e+01,1.490000000000000000e+02
1.746748900413513184e+01,1.500000000000000000e+02
1.754298949241638184e+01,1.510000000000000000e+02
1.761838269233703613e+01,1.520000000000000000e+02
1.769383406639099121e+01,1.530000000000000000e+02
1.776929259300231934e+01,1.540000000000000000e+02
1.784466314315795898e+01,1.550000000000000000e+02
1.791997075080871582e+01,1.560000000000000000e+02
1.799533534049987793e+01,1.570000000000000000e+02
1.807078194618225098e+01,1.580000000000000000e+02
1.814750742912292480e+01,1.590000000000000000e+02
1.822284007072448730e+01,1.600000000000000000e+02
1.829854679107666016e+01,1.610000000000000000e+02
1.837444472312927246e+01,1.620000000000000000e+02
1.845016884803771973e+01,1.630000000000000000e+02
1.852553939819335938e+01,1.640000000000000000e+02
1.860081338882446289e+01,1.650000000000000000e+02
1.867608332633972168e+01,1.660000000000000000e+02
1.875138545036315918e+01,1.670000000000000000e+02
1.882667732238769531e+01,1.680000000000000000e+02
1.890197992324829102e+01,1.690000000000000000e+02
1.897728729248046875e+01,1.700000000000000000e+02
1.905272078514099121e+01,1.710000000000000000e+02
1.912823367118835449e+01,1.720000000000000000e+02
1.920368576049804688e+01,1.730000000000000000e+02
1.927913784980773926e+01,1.740000000000000000e+02
1.935460257530212402e+01,1.750000000000000000e+02
1.943013906478881836e+01,1.760000000000000000e+02
1.950562977790832520e+01,1.770000000000000000e+02
1.958108115196228027e+01,1.780000000000000000e+02
1.965657496452331543e+01,1.790000000000000000e+02
1.973209643363952637e+01,1.800000000000000000e+02
1.980766677856445312e+01,1.810000000000000000e+02
1.988353490829467773e+01,1.820000000000000000e+02
1.995977330207824707e+01,1.830000000000000000e+02
2.003525185585021973e+01,1.840000000000000000e+02
2.011065173149108887e+01,1.850000000000000000e+02
2.018607378005981445e+01,1.860000000000000000e+02
2.026147961616516113e+01,1.870000000000000000e+02
2.033695578575134277e+01,1.880000000000000000e+02
2.041021013259887695e+01,1.890000000000000000e+02
2.048558592796325684e+01,1.900000000000000000e+02
2.056055331230163574e+01,1.910000000000000000e+02
2.063552045822143555e+01,1.920000000000000000e+02
2.093350458145141602e+01,1.930000000000000000e+02
2.100889444351196289e+01,1.940000000000000000e+02
2.108420825004577637e+01,1.950000000000000000e+02
2.115955114364624023e+01,1.960000000000000000e+02
2.123491358757019043e+01,1.970000000000000000e+02
2.131029081344604492e+01,1.980000000000000000e+02
2.138611721992492676e+01,1.990000000000000000e+02
2.146213293075561523e+01,2.000000000000000000e+02
2.153801655769348145e+01,2.010000000000000000e+02
2.161393499374389648e+01,2.020000000000000000e+02
2.168964171409606934e+01,2.030000000000000000e+02
2.176523375511169434e+01,2.040000000000000000e+02
2.184092926979064941e+01,2.050000000000000000e+02
2.191663146018981934e+01,2.060000000000000000e+02
2.199221324920654297e+01,2.070000000000000000e+02
2.206799483299255371e+01,2.080000000000000000e+02
2.214364457130432129e+01,2.090000000000000000e+02
2.221941804885864258e+01,2.100000000000000000e+02
2.229510688781738281e+01,2.110000000000000000e+02
2.237073993682861328e+01,2.120000000000000000e+02
2.244639778137207031e+01,2.130000000000000000e+02
2.252214455604553223e+01,2.140000000000000000e+02
2.259772491455078125e+01,2.150000000000000000e+02
2.267379212379455566e+01,2.160000000000000000e+02
2.274997043609619141e+01,2.170000000000000000e+02
2.282542300224304199e+01,2.180000000000000000e+02
2.290079689025878906e+01,2.190000000000000000e+02
2.297612738609313965e+01,2.200000000000000000e+02
2.305143499374389648e+01,2.210000000000000000e+02
2.312675857543945312e+01,2.220000000000000000e+02
2.320202302932739258e+01,2.230000000000000000e+02
2.327729535102844238e+01,2.240000000000000000e+02
2.335258150100708008e+01,2.250000000000000000e+02
2.342786860466003418e+01,2.260000000000000000e+02
2.350315904617309570e+01,2.270000000000000000e+02
2.357856297492980957e+01,2.280000000000000000e+02
2.365384340286254883e+01,2.290000000000000000e+02
2.372923159599304199e+01,2.300000000000000000e+02
2.380463504791259766e+01,2.310000000000000000e+02
2.388028955459594727e+01,2.320000000000000000e+02
2.395601105690002441e+01,2.330000000000000000e+02
2.403137826919555664e+01,2.340000000000000000e+02
2.410679101943969727e+01,2.350000000000000000e+02
2.418214058876037598e+01,2.360000000000000000e+02
2.425760531425476074e+01,2.370000000000000000e+02
2.433294224739074707e+01,2.380000000000000000e+02
2.440827465057373047e+01,2.390000000000000000e+02
2.448148584365844727e+01,2.400000000000000000e+02
2.455682110786437988e+01,2.410000000000000000e+02
2.463171744346618652e+01,2.420000000000000000e+02
2.470669817924499512e+01,2.430000000000000000e+02
2.492940211296081543e+01,2.440000000000000000e+02
2.500474834442138672e+01,2.450000000000000000e+02
2.508015584945678711e+01,2.460000000000000000e+02
2.515556788444519043e+01,2.470000000000000000e+02
2.523091149330139160e+01,2.480000000000000000e+02
2.530643296241760254e+01,2.490000000000000000e+02
2.538172698020935059e+01,2.500000000000000000e+02
2.545712447166442871e+01,2.510000000000000000e+02
2.553245329856872559e+01,2.520000000000000000e+02
2.560787415504455566e+01,2.530000000000000000e+02
2.568324685096740723e+01,2.540000000000000000e+02
2.575865435600280762e+01,2.550000000000000000e+02
2.583400702476501465e+01,2.560000000000000000e+02
2.590951967239379883e+01,2.570000000000000000e+02
2.598524808883666992e+01,2.580000000000000000e+02
2.606107234954833984e+01,2.590000000000000000e+02
2.613638687133789062e+01,2.600000000000000000e+02
