time,packet_count
3.841818785667419434e+01,3.780000000000000000e+02
3.849350690841674805e+01,3.790000000000000000e+02
3.856879043579101562e+01,3.800000000000000000e+02
3.864401412010192871e+01,3.810000000000000000e+02
3.871920323371887207e+01,3.820000000000000000e+02
3.879444694519042969e+01,3.830000000000000000e+02
3.887054085731506348e+01,3.840000000000000000e+02
3.894585824012756348e+01,3.850000000000000000e+02
3.902126049995422363e+01,3.860000000000000000e+02
3.909662890434265137e+01,3.870000000000000000e+02
3.917195487022399902e+01,3.880000000000000000e+02
3.924718046188354492e+01,3.890000000000000000e+02
3.932245802879333496e+01,3.900000000000000000e+02
3.939875555038452148e+01,3.910000000000000000e+02
3.947499823570251465e+01,3.920000000000000000e+02
3.955023169517517090e+01,3.930000000000000000e+02
3.962549948692321777e+01,3.940000000000000000e+02
3.970084071159362793e+01,3.950000000000000000e+02
3.977615785598754883e+01,3.960000000000000000e+02
3.985217046737670898e+01,3.970000000000000000e+02
3.992755079269409180e+01,3.980000000000000000e+02
4.000283193588256836e+01,3.990000000000000000e+02
4.007824802398681641e+01,4.000000000000000000e+02
4.015365719795227051e+01,4.010000000000000000e+02
4.022903966903686523e+01,4.020000000000000000e+02
4.030436086654663086e+01,4.030000000000000000e+02
4.037974667549133301e+01,4.040000000000000000e+02
4.045511794090270996e+01,4.050000000000000000e+02
4.097655200958251953e+01,4.060000000000000000e+02
4.105159115791320801e+01,4.070000000000000000e+02
4.112695240974426270e+01,4.080000000000000000e+02
4.120237398147583008e+01,4.090000000000000000e+02
4.127778291702270508e+01,4.100000000000000000e+02
4.135311913490295410e+01,4.110000000000000000e+02
4.142841863632202148e+01,4.120000000000000000e+02
4.150381255149841309e+01,4.130000000000000000e+02
4.157913422584533691e+01,4.140000000000000000e+02
4.165447926521301270e+01,4.150000000000000000e+02
4.172981977462768555e+01,4.160000000000000000e+02
4.180514955520629883e+01,4.170000000000000000e+02
4.188135790824890137e+01,4.180000000000000000e+02
4.195665168762207031e+01,4.190000000000000000e+02
4.203192806243896484e+01,4.200000000000000000e+02
4.210725760459899902e+01,4.210000000000000000e+02
4.218256521224975586e+01,4.220000000000000000e+02
4.225789880752563477e+01,4.230000000000000000e+02
4.233342814445495605e+01,4.240000000000000000e+02
4.240892124176025391e+01,4.250000000000000000e+02
4.248483681678771973e+01,4.260000000000000000e+02
4.256010675430297852e+01,4.270000000000000000e+02
4.263544559478759766e+01,4.280000000000000000e+02
4.271080398559570312e+01,4.290000000000000000e+02
4.278610420227050781e+01,4.300000000000000000e+02
4.330754899978637695e+01,4.310000000000000000e+02
4.338290095329284668e+01,4.320000000000000000e+02
4.345855045318603516e+01,4.330000000000000000e+02
4.353422570228576660e+01,4.340000000000000000e+02
4.360951614379882812e+01,4.350000000000000000e+02
4.368487334251403809e+01,4.360000000000000000e+02
4.376021075248718262e+01,4.370000000000000000e+02
4.383559870719909668e+01,4.380000000000000000e+02
4.391087555885314941e+01,4.390000000000000000e+02
4.398870110511779785e+01,4.400000000000000000e+02
4.406411099433898926e+01,4.410000000000000000e+02
4.413961005210876465e+01,4.420000000000000000e+02
4.421486473083496094e+01,4.430000000000000000e+02
4.429071187973022461e+01,4.440000000000000000e+02
4.436623024940490723e+01,4.450000000000000000e+02
4.444175601005554199e+01,4.460000000000000000e+02
4.451711511611938477e+01,4.470000000000000000e+02
4.459238529205322266e+01,4.480000000000000000e+02
4.466772365570068359e+01,4.490000000000000000e+02
4.475131797790527344e+01,4.500000000000000000e+02
4.519954156875610352e+01,4.510000000000000000e+02
4.527442574501037598e+01,4.520000000000000000e+02
4.534973049163818359e+01,4.530000000000000000e+02
4.542512631416320801e+01,4.540000000000000000e+02
4.550132775306701660e+01,4.550000000000000000e+02
4.557665061950683594e+01,4.560000000000000000e+02
4.565202045440673828e+01,4.570000000000000000e+02
4.572729301452636719e+01,4.580000000000000000e+02
4.580257010459899902e+01,4.590000000000000000e+02
4.587874221801757812e+01,4.600000000000000000e+02
4.595410633087158203e+01,4.610000000000000000e+02
4.602944397926330566e+01,4.620000000000000000e+02
4.610499358177185059e+01,4.630000000000000000e+02
4.618033456802368164e+01,4.640000000000000000e+02
4.625568723678588867e+01,4.650000000000000000e+02
4.633104491233825684e+01,4.660000000000000000e+02
4.640643095970153809e+01,4.670000000000000000e+02
4.648172211647033691e+01,4.680000000000000000e+02
4.655701160430908203e+01,4.690000000000000000e+02
4.663236832618713379e+01,4.700000000000000000e+02
4.670789051055908203e+01,4.710000000000000000e+02
4.678321552276611328e+01,4.720000000000000000e+02
4.685852789878845215e+01,4.730000000000000000e+02
4.693376803398132324e+01,4.740000000000000000e+02
4.700908613204956055e+01,4.750000000000000000e+02
4.753036284446716309e+01,4.760000000000000000e+02
4.760532784461975098e+01,4.770000000000000000e+02
4.768066811561584473e+01,4.780000000000000000e+02
4.775598454475402832e+01,4.790000000000000000e+02
4.783146762847900391e+01,4.800000000000000000e+02
4.790692591667175293e+01,4.810000000000000000e+02
4.798221611976623535e+01,4.820000000000000000e+02
4.805760931968688965e+01,4.830000000000000000e+02
4.813292622566223145e+01,4.840000000000000000e+02
4.820827245712280273e+01,4.850000000000000000e+02
4.828354883193969727e+01,4.860000000000000000e+02
4.835886693000793457e+01,4.870000000000000000e+02
4.843420314788818359e+01,4.880000000000000000e+02
4.850952649116516113e+01,4.890000000000000000e+02
4.858487033843994141e+01,4.900000000000000000e+02
4.866022634506225586e+01,4.910000000000000000e+02
4.873557853698730469e+01,4.920000000000000000e+02
4.881089949607849121e+01,4.930000000000000000e+02
4.888621425628662109e+01,4.940000000000000000e+02
4.896161651611328125e+01,4.950000000000000000e+02
4.903709721565246582e+01,4.960000000000000000e+02
4.955852580070495605e+01,4.970000000000000000e+02
4.963360238075256348e+01,4.980000000000000000e+02
4.970904397964477539e+01,4.990000000000000000e+02
4.978451061248779297e+01,5.000000000000000000e+02
4.985994768142700195e+01,5.010000000000000000e+02
4.993541240692138672e+01,5.020000000000000000e+02
5.001322650909423828e+01,5.030000000000000000e+02
5.008868741989135742e+01,5.040000000000000000e+02
5.016406917572021484e+01,5.050000000000000000e+02
5.023939442634582520e+01,5.060000000000000000e+02
5.031489014625549316e+01,5.070000000000000000e+02
5.039027190208435059e+01,5.080000000000000000e+02
5.046567749977111816e+01,5.090000000000000000e+02
5.054113340377807617e+01,5.100000000000000000e+02
5.061657047271728516e+01,5.110000000000000000e+02
5.069200325012207031e+01,5.120000000000000000e+02
5.076743149757385254e+01,5.130000000000000000e+02
5.084289383888244629e+01,5.140000000000000000e+02
5.091837930679321289e+01,5.150000000000000000e+02
5.099386215209960938e+01,5.160000000000000000e+02
5.106926941871643066e+01,5.170000000000000000e+02
5.114465546607971191e+01,5.180000000000000000e+02
5.122010159492492676e+01,5.190000000000000000e+02
5.129553222656250000e+01,5.200000000000000000e+02
5.137208199501037598e+01,5.210000000000000000e+02
5.144787549972534180e+01,5.220000000000000000e+02
5.152409482002258301e+01,5.230000000000000000e+02
5.160017299652099609e+01,5.240000000000000000e+02
5.167612767219543457e+01,5.250000000000000000e+02
5.175190091133117676e+01,5.260000000000000000e+02
5.182791399955749512e+01,5.270000000000000000e+02
5.190394425392150879e+01,5.280000000000000000e+02
5.197978067398071289e+01,5.290000000000000000e+02
5.205581140518188477e+01,5.300000000000000000e+02
5.213172960281372070e+01,5.310000000000000000e+02
5.220754599571228027e+01,5.320000000000000000e+02
5.228347897529602051e+01,5.330000000000000000e+02
5.235934019088745117e+01,5.340000000000000000e+02
5.243604803085327148e+01,5.350000000000000000e+02
5.258625626564025879e+01,5.360000000000000000e+02
5.266125464439392090e+01,5.370000000000000000e+02
5.273666381835937500e+01,5.380000000000000000e+02
5.281205940246582031e+01,5.390000000000000000e+02
5.288835215568542480e+01,5.400000000000000000e+02
5.296377277374267578e+01,5.410000000000000000e+02
5.303918552398681641e+01,5.420000000000000000e+02
5.311454582214355469e+01,5.430000000000000000e+02
5.318993353843688965e+01,5.440000000000000000e+02
5.326535415649414062e+01,5.450000000000000000e+02
5.334074115753173828e+01,5.460000000000000000e+02
5.341611981391906738e+01,5.470000000000000000e+02
5.349143624305725098e+01,5.480000000000000000e+02
5.356677246093750000e+01,5.490000000000000000e+02
5.364208674430847168e+01,5.500000000000000000e+02
5.371744370460510254e+01,5.510000000000000000e+02
5.379278421401977539e+01,5.520000000000000000e+02
5.386874508857727051e+01,5.530000000000000000e+02
5.394409656524658203e+01,5.540000000000000000e+02
5.401972413063049316e+01,5.550000000000000000e+02
5.409515857696533203e+01,5.560000000000000000e+02
5.417054843902587891e+01,5.570000000000000000e+02
5.424602818489074707e+01,5.580000000000000000e+02
5.432146883010864258e+01,5.590000000000000000e+02
5.439797568321228027e+01,5.600000000000000000e+02
5.447466373443603516e+01,5.610000000000000000e+02
5.455010271072387695e+01,5.620000000000000000e+02
5.462548589706420898e+01,5.630000000000000000e+02
5.470083785057067871e+01,5.640000000000000000e+02
5.477622628211975098e+01,5.650000000000000000e+02
5.485291361808776855e+01,5.660000000000000000e+02
5.492840480804443359e+01,5.670000000000000000e+02
5.500381970405578613e+01,5.680000000000000000e+02
5.507906675338745117e+01,5.690000000000000000e+02
5.515433359146118164e+01,5.700000000000000000e+02
5.522955989837646484e+01,5.710000000000000000e+02
5.530500316619873047e+01,5.720000000000000000e+02
5.538039779663085938e+01,5.730000000000000000e+02
5.545574307441711426e+01,5.740000000000000000e+02
5.553113651275634766e+01,5.750000000000000000e+02
5.560650658607482910e+01,5.760000000000000000e+02
