time,packet_count
4.215843439102172852e+01,4.640000000000000000e+02
4.223345422744750977e+01,4.650000000000000000e+02
4.230832290649414062e+01,4.660000000000000000e+02
4.238315796852111816e+01,4.670000000000000000e+02
4.245794320106506348e+01,4.680000000000000000e+02
4.253268933296203613e+01,4.690000000000000000e+02
4.260740137100219727e+01,4.700000000000000000e+02
4.268085050582885742e+01,4.710000000000000000e+02
4.275595784187316895e+01,4.720000000000000000e+02
4.283048105239868164e+01,4.730000000000000000e+02
4.297754740715026855e+01,4.740000000000000000e+02
4.305256438255310059e+01,4.750000000000000000e+02
4.312741589546203613e+01,4.760000000000000000e+02
4.320281004905700684e+01,4.770000000000000000e+02
4.327839040756225586e+01,4.780000000000000000e+02
4.335352921485900879e+01,4.790000000000000000e+02
4.342852425575256348e+01,4.800000000000000000e+02
4.350326633453369141e+01,4.810000000000000000e+02
4.357796597480773926e+01,4.820000000000000000e+02
4.365270400047302246e+01,4.830000000000000000e+02
4.372746944427490234e+01,4.840000000000000000e+02
4.380031418800354004e+01,4.850000000000000000e+02
4.387534427642822266e+01,4.860000000000000000e+02
4.395008182525634766e+01,4.870000000000000000e+02
4.409730267524719238e+01,4.880000000000000000e+02
4.417203354835510254e+01,4.890000000000000000e+02
4.424682879447937012e+01,4.900000000000000000e+02
4.432164883613586426e+01,4.910000000000000000e+02
4.439645147323608398e+01,4.920000000000000000e+02
4.447125840187072754e+01,4.930000000000000000e+02
4.454616451263427734e+01,4.940000000000000000e+02
4.462106132507324219e+01,4.950000000000000000e+02
4.469607591629028320e+01,4.960000000000000000e+02
4.476971697807312012e+01,4.970000000000000000e+02
4.484470224380493164e+01,4.980000000000000000e+02
4.491930413246154785e+01,4.990000000000000000e+02
4.506640863418579102e+01,5.000000000000000000e+02
4.514124298095703125e+01,5.010000000000000000e+02
4.521625757217407227e+01,5.020000000000000000e+02
4.529111242294311523e+01,5.030000000000000000e+02
4.536598277091979980e+01,5.040000000000000000e+02
4.544083213806152344e+01,5.050000000000000000e+02
4.551564311981201172e+01,5.060000000000000000e+02
4.559039449691772461e+01,5.070000000000000000e+02
4.566517138481140137e+01,5.080000000000000000e+02
4.573824286460876465e+01,5.090000000000000000e+02
4.581320524215698242e+01,5.100000000000000000e+02
4.588789248466491699e+01,5.110000000000000000e+02
4.603522276878356934e+01,5.120000000000000000e+02
4.611041545867919922e+01,5.130000000000000000e+02
4.618634939193725586e+01,5.140000000000000000e+02
4.626213908195495605e+01,5.150000000000000000e+02
4.633737897872924805e+01,5.160000000000000000e+02
4.641223073005676270e+01,5.170000000000000000e+02
4.648699355125427246e+01,5.180000000000000000e+02
4.656173706054687500e+01,5.190000000000000000e+02
4.663643836975097656e+01,5.200000000000000000e+02
4.671134757995605469e+01,5.210000000000000000e+02
4.678654336929321289e+01,5.220000000000000000e+02
4.686211037635803223e+01,5.230000000000000000e+02
4.693748688697814941e+01,5.240000000000000000e+02
4.701527595520019531e+01,5.250000000000000000e+02
4.711279869079589844e+01,5.260000000000000000e+02
4.718686723709106445e+01,5.270000000000000000e+02
4.726803946495056152e+01,5.280000000000000000e+02
4.734283661842346191e+01,5.290000000000000000e+02
4.742022705078125000e+01,5.300000000000000000e+02
4.749395298957824707e+01,5.310000000000000000e+02
4.757108306884765625e+01,5.320000000000000000e+02
4.764889597892761230e+01,5.330000000000000000e+02
4.772163009643554688e+01,5.340000000000000000e+02
4.779784345626831055e+01,5.350000000000000000e+02
4.787418484687805176e+01,5.360000000000000000e+02
4.794688725471496582e+01,5.370000000000000000e+02
4.802309584617614746e+01,5.380000000000000000e+02
4.809949588775634766e+01,5.390000000000000000e+02
4.817437958717346191e+01,5.400000000000000000e+02
4.824998855590820312e+01,5.410000000000000000e+02
4.832682371139526367e+01,5.420000000000000000e+02
4.840162920951843262e+01,5.430000000000000000e+02
4.847704124450683594e+01,5.440000000000000000e+02
4.855171012878417969e+01,5.450000000000000000e+02
4.869898152351379395e+01,5.460000000000000000e+02
4.877395868301391602e+01,5.470000000000000000e+02
4.884902644157409668e+01,5.480000000000000000e+02
4.892389440536499023e+01,5.490000000000000000e+02
4.899877452850341797e+01,5.500000000000000000e+02
4.907370781898498535e+01,5.510000000000000000e+02
4.914862108230590820e+01,5.520000000000000000e+02
4.922359156608581543e+01,5.530000000000000000e+02
4.929847145080566406e+01,5.540000000000000000e+02
4.937348532676696777e+01,5.550000000000000000e+02
4.944634819030761719e+01,5.560000000000000000e+02
4.952115583419799805e+01,5.570000000000000000e+02
4.966825222969055176e+01,5.580000000000000000e+02
4.974304986000061035e+01,5.590000000000000000e+02
4.981791734695434570e+01,5.600000000000000000e+02
4.989279961585998535e+01,5.610000000000000000e+02
4.996793627738952637e+01,5.620000000000000000e+02
5.004316329956054688e+01,5.630000000000000000e+02
5.011802577972412109e+01,5.640000000000000000e+02
5.019382214546203613e+01,5.650000000000000000e+02
5.026914000511169434e+01,5.660000000000000000e+02
5.034385466575622559e+01,5.670000000000000000e+02
5.041867327690124512e+01,5.680000000000000000e+02
5.049339365959167480e+01,5.690000000000000000e+02
5.056645059585571289e+01,5.700000000000000000e+02
5.064140868186950684e+01,5.710000000000000000e+02
5.071616220474243164e+01,5.720000000000000000e+02
5.086343431472778320e+01,5.730000000000000000e+02
5.093818187713623047e+01,5.740000000000000000e+02
5.101297664642333984e+01,5.750000000000000000e+02
5.108778452873229980e+01,5.760000000000000000e+02
