time,packet_count
1.960840916633605957e+01,2.230000000000000000e+02
1.968358898162841797e+01,2.240000000000000000e+02
1.975885319709777832e+01,2.250000000000000000e+02
1.983515262603759766e+01,2.260000000000000000e+02
1.991036677360534668e+01,2.270000000000000000e+02
1.998566460609436035e+01,2.280000000000000000e+02
2.006239223480224609e+01,2.290000000000000000e+02
2.014057993888854980e+01,2.300000000000000000e+02
2.021368050575256348e+01,2.310000000000000000e+02
2.021588706970214844e+01,2.320000000000000000e+02
2.028903579711914062e+01,2.330000000000000000e+02
2.029126596450805664e+01,2.340000000000000000e+02
2.036448311805725098e+01,2.350000000000000000e+02
2.036667537689208984e+01,2.360000000000000000e+02
2.043978524208068848e+01,2.370000000000000000e+02
2.044195413589477539e+01,2.380000000000000000e+02
2.051542735099792480e+01,2.390000000000000000e+02
2.051757645606994629e+01,2.400000000000000000e+02
2.059070301055908203e+01,2.410000000000000000e+02
2.059292936325073242e+01,2.420000000000000000e+02
2.066602063179016113e+01,2.430000000000000000e+02
2.066883492469787598e+01,2.440000000000000000e+02
2.074200558662414551e+01,2.450000000000000000e+02
2.074420118331909180e+01,2.460000000000000000e+02
2.081725907325744629e+01,2.470000000000000000e+02
2.081949210166931152e+01,2.480000000000000000e+02
2.089498043060302734e+01,2.490000000000000000e+02
2.097153759002685547e+01,2.500000000000000000e+02
2.104465579986572266e+01,2.510000000000000000e+02
2.104680466651916504e+01,2.520000000000000000e+02
2.111991381645202637e+01,2.530000000000000000e+02
2.112206673622131348e+01,2.540000000000000000e+02
2.120084691047668457e+01,2.550000000000000000e+02
2.127393412590026855e+01,2.560000000000000000e+02
2.134715414047241211e+01,2.570000000000000000e+02
2.134927916526794434e+01,2.580000000000000000e+02
2.142491126060485840e+01,2.590000000000000000e+02
2.150050878524780273e+01,2.600000000000000000e+02
2.157617950439453125e+01,2.610000000000000000e+02
2.165199613571166992e+01,2.620000000000000000e+02
2.172753763198852539e+01,2.630000000000000000e+02
2.180308294296264648e+01,2.640000000000000000e+02
2.187866330146789551e+01,2.650000000000000000e+02
2.195426201820373535e+01,2.660000000000000000e+02
2.202983331680297852e+01,2.670000000000000000e+02
2.210547590255737305e+01,2.680000000000000000e+02
2.218119645118713379e+01,2.690000000000000000e+02
2.225673341751098633e+01,2.700000000000000000e+02
2.233237886428833008e+01,2.710000000000000000e+02
2.240791463851928711e+01,2.720000000000000000e+02
2.248354935646057129e+01,2.730000000000000000e+02
2.255921864509582520e+01,2.740000000000000000e+02
2.263738012313842773e+01,2.750000000000000000e+02
2.271096396446228027e+01,2.760000000000000000e+02
2.271349906921386719e+01,2.770000000000000000e+02
2.278692793846130371e+01,2.780000000000000000e+02
2.279013991355895996e+01,2.790000000000000000e+02
2.286353039741516113e+01,2.800000000000000000e+02
2.293692088127136230e+01,2.810000000000000000e+02
2.293953680992126465e+01,2.820000000000000000e+02
2.301293158531188965e+01,2.830000000000000000e+02
2.301532149314880371e+01,2.840000000000000000e+02
2.308889198303222656e+01,2.850000000000000000e+02
2.309149432182312012e+01,2.860000000000000000e+02
2.324076724052429199e+01,2.870000000000000000e+02
2.324326348304748535e+01,2.880000000000000000e+02
2.331659054756164551e+01,2.890000000000000000e+02
2.331899118423461914e+01,2.900000000000000000e+02
2.339223217964172363e+01,2.910000000000000000e+02
2.339452886581420898e+01,2.920000000000000000e+02
2.346784424781799316e+01,2.930000000000000000e+02
2.347009015083312988e+01,2.940000000000000000e+02
2.354325747489929199e+01,2.950000000000000000e+02
2.354569911956787109e+01,2.960000000000000000e+02
2.361903357505798340e+01,2.970000000000000000e+02
2.362134504318237305e+01,2.980000000000000000e+02
2.376974225044250488e+01,2.990000000000000000e+02
2.377205348014831543e+01,3.000000000000000000e+02
2.384531521797180176e+01,3.010000000000000000e+02
2.384759926795959473e+01,3.020000000000000000e+02
2.392086410522460938e+01,3.030000000000000000e+02
2.392318296432495117e+01,3.040000000000000000e+02
2.399847960472106934e+01,3.050000000000000000e+02
2.400211548805236816e+01,3.060000000000000000e+02
2.407531976699829102e+01,3.070000000000000000e+02
2.414883112907409668e+01,3.080000000000000000e+02
2.415101695060729980e+01,3.090000000000000000e+02
2.422408199310302734e+01,3.100000000000000000e+02
2.422624945640563965e+01,3.110000000000000000e+02
2.429959249496459961e+01,3.120000000000000000e+02
2.430212664604187012e+01,3.130000000000000000e+02
2.437525558471679688e+01,3.140000000000000000e+02
2.437731838226318359e+01,3.150000000000000000e+02
2.445044493675231934e+01,3.160000000000000000e+02
2.445249176025390625e+01,3.170000000000000000e+02
2.452555656433105469e+01,3.180000000000000000e+02
2.452772426605224609e+01,3.190000000000000000e+02
2.460296821594238281e+01,3.200000000000000000e+02
2.467820811271667480e+01,3.210000000000000000e+02
2.475375890731811523e+01,3.220000000000000000e+02
2.482930946350097656e+01,3.230000000000000000e+02
2.490483403205871582e+01,3.240000000000000000e+02
2.498051810264587402e+01,3.250000000000000000e+02
2.505598974227905273e+01,3.260000000000000000e+02
2.513165712356567383e+01,3.270000000000000000e+02
2.520756816864013672e+01,3.280000000000000000e+02
2.528332877159118652e+01,3.290000000000000000e+02
2.535891556739807129e+01,3.300000000000000000e+02
2.543441820144653320e+01,3.310000000000000000e+02
2.551010751724243164e+01,3.320000000000000000e+02
2.565937495231628418e+01,3.330000000000000000e+02
2.573566102981567383e+01,3.340000000000000000e+02
2.581135702133178711e+01,3.350000000000000000e+02
2.588666629791259766e+01,3.360000000000000000e+02
2.596185708045959473e+01,3.370000000000000000e+02
2.603713226318359375e+01,3.380000000000000000e+02
2.611246848106384277e+01,3.390000000000000000e+02
2.618779635429382324e+01,3.400000000000000000e+02
2.626314473152160645e+01,3.410000000000000000e+02
2.634092497825622559e+01,3.420000000000000000e+02
2.641641354560852051e+01,3.430000000000000000e+02
2.649180269241333008e+01,3.440000000000000000e+02
2.656707382202148438e+01,3.450000000000000000e+02
2.664404487609863281e+01,3.460000000000000000e+02
2.671936345100402832e+01,3.470000000000000000e+02
2.679474949836730957e+01,3.480000000000000000e+02
2.686994075775146484e+01,3.490000000000000000e+02
2.694569587707519531e+01,3.500000000000000000e+02
2.702094435691833496e+01,3.510000000000000000e+02
2.709614086151123047e+01,3.520000000000000000e+02
2.717238807678222656e+01,3.530000000000000000e+02
2.724762678146362305e+01,3.540000000000000000e+02
2.732294225692749023e+01,3.550000000000000000e+02
2.739822578430175781e+01,3.560000000000000000e+02
2.747330451011657715e+01,3.570000000000000000e+02
2.754862737655639648e+01,3.580000000000000000e+02
2.762376880645751953e+01,3.590000000000000000e+02
2.777004718780517578e+01,3.600000000000000000e+02
2.784327960014343262e+01,3.610000000000000000e+02
2.791644454002380371e+01,3.620000000000000000e+02
2.791856169700622559e+01,3.630000000000000000e+02
2.799377894401550293e+01,3.640000000000000000e+02
2.806905889511108398e+01,3.650000000000000000e+02
2.814548587799072266e+01,3.660000000000000000e+02
2.822090506553649902e+01,3.670000000000000000e+02
2.829714179039001465e+01,3.680000000000000000e+02
2.837028074264526367e+01,3.690000000000000000e+02
2.837251949310302734e+01,3.700000000000000000e+02
