time,packet_count
3.974205875396728516e+01,4.290000000000000000e+02
3.981931900978088379e+01,4.300000000000000000e+02
3.996981596946716309e+01,4.310000000000000000e+02
4.004517745971679688e+01,4.320000000000000000e+02
4.012090706825256348e+01,4.330000000000000000e+02
4.019665002822875977e+01,4.340000000000000000e+02
4.027226614952087402e+01,4.350000000000000000e+02
4.034765982627868652e+01,4.360000000000000000e+02
4.042353916168212891e+01,4.370000000000000000e+02
4.049927949905395508e+01,4.380000000000000000e+02
4.057473182678222656e+01,4.390000000000000000e+02
4.065008831024169922e+01,4.400000000000000000e+02
4.072551250457763672e+01,4.410000000000000000e+02
4.080136084556579590e+01,4.420000000000000000e+02
4.087670707702636719e+01,4.430000000000000000e+02
4.095202827453613281e+01,4.440000000000000000e+02
4.102799749374389648e+01,4.450000000000000000e+02
4.110349321365356445e+01,4.460000000000000000e+02
4.117890334129333496e+01,4.470000000000000000e+02
4.125424909591674805e+01,4.480000000000000000e+02
4.132964634895324707e+01,4.490000000000000000e+02
4.140528893470764160e+01,4.500000000000000000e+02
4.148088097572326660e+01,4.510000000000000000e+02
4.155738735198974609e+01,4.520000000000000000e+02
4.163300347328186035e+01,4.530000000000000000e+02
4.170849275588989258e+01,4.540000000000000000e+02
4.178451490402221680e+01,4.550000000000000000e+02
4.186004137992858887e+01,4.560000000000000000e+02
4.193551754951477051e+01,4.570000000000000000e+02
4.201207613945007324e+01,4.580000000000000000e+02
4.208755826950073242e+01,4.590000000000000000e+02
4.216299510002136230e+01,4.600000000000000000e+02
4.223839545249938965e+01,4.610000000000000000e+02
4.231468534469604492e+01,4.620000000000000000e+02
4.239013409614562988e+01,4.630000000000000000e+02
4.246554327011108398e+01,4.640000000000000000e+02
4.254103302955627441e+01,4.650000000000000000e+02
4.261643052101135254e+01,4.660000000000000000e+02
4.269186496734619141e+01,4.670000000000000000e+02
4.276732277870178223e+01,4.680000000000000000e+02
4.284276008605957031e+01,4.690000000000000000e+02
4.291817736625671387e+01,4.700000000000000000e+02
4.299353432655334473e+01,4.710000000000000000e+02
4.306897711753845215e+01,4.720000000000000000e+02
4.314431881904602051e+01,4.730000000000000000e+02
4.321974945068359375e+01,4.740000000000000000e+02
4.329602956771850586e+01,4.750000000000000000e+02
4.337142944335937500e+01,4.760000000000000000e+02
4.344683575630187988e+01,4.770000000000000000e+02
4.352233076095581055e+01,4.780000000000000000e+02
4.359773969650268555e+01,4.790000000000000000e+02
4.367314577102661133e+01,4.800000000000000000e+02
4.374855136871337891e+01,4.810000000000000000e+02
4.382538199424743652e+01,4.820000000000000000e+02
4.390120363235473633e+01,4.830000000000000000e+02
4.397692012786865234e+01,4.840000000000000000e+02
4.405263280868530273e+01,4.850000000000000000e+02
4.412836003303527832e+01,4.860000000000000000e+02
4.420429062843322754e+01,4.870000000000000000e+02
4.427995276451110840e+01,4.880000000000000000e+02
4.435560321807861328e+01,4.890000000000000000e+02
4.443124127388000488e+01,4.900000000000000000e+02
4.450686120986938477e+01,4.910000000000000000e+02
4.458278393745422363e+01,4.920000000000000000e+02
4.465860342979431152e+01,4.930000000000000000e+02
4.473410296440124512e+01,4.940000000000000000e+02
4.481037402153015137e+01,4.950000000000000000e+02
4.488567972183227539e+01,4.960000000000000000e+02
4.496097302436828613e+01,4.970000000000000000e+02
4.503727269172668457e+01,4.980000000000000000e+02
4.511259150505065918e+01,4.990000000000000000e+02
4.518787169456481934e+01,5.000000000000000000e+02
4.526315069198608398e+01,5.010000000000000000e+02
4.534310293197631836e+01,5.020000000000000000e+02
4.542457985877990723e+01,5.030000000000000000e+02
4.602415990829467773e+01,5.040000000000000000e+02
4.609919714927673340e+01,5.050000000000000000e+02
4.617452955245971680e+01,5.060000000000000000e+02
4.624983906745910645e+01,5.070000000000000000e+02
4.632519316673278809e+01,5.080000000000000000e+02
4.640059971809387207e+01,5.090000000000000000e+02
4.647584366798400879e+01,5.100000000000000000e+02
4.655121421813964844e+01,5.110000000000000000e+02
4.662658882141113281e+01,5.120000000000000000e+02
4.670193767547607422e+01,5.130000000000000000e+02
4.677715063095092773e+01,5.140000000000000000e+02
4.685247707366943359e+01,5.150000000000000000e+02
4.692777776718139648e+01,5.160000000000000000e+02
4.700308442115783691e+01,5.170000000000000000e+02
4.707840442657470703e+01,5.180000000000000000e+02
4.715365600585937500e+01,5.190000000000000000e+02
4.722899985313415527e+01,5.200000000000000000e+02
4.730450129508972168e+01,5.210000000000000000e+02
4.737985682487487793e+01,5.220000000000000000e+02
4.745512223243713379e+01,5.230000000000000000e+02
4.753043293952941895e+01,5.240000000000000000e+02
4.797667479515075684e+01,5.250000000000000000e+02
4.805163455009460449e+01,5.260000000000000000e+02
4.812693095207214355e+01,5.270000000000000000e+02
4.820245337486267090e+01,5.280000000000000000e+02
4.827778792381286621e+01,5.290000000000000000e+02
4.835320949554443359e+01,5.300000000000000000e+02
4.842852854728698730e+01,5.310000000000000000e+02
4.850382304191589355e+01,5.320000000000000000e+02
4.857919502258300781e+01,5.330000000000000000e+02
4.865452861785888672e+01,5.340000000000000000e+02
4.872985672950744629e+01,5.350000000000000000e+02
4.880542135238647461e+01,5.360000000000000000e+02
4.888110995292663574e+01,5.370000000000000000e+02
4.895670890808105469e+01,5.380000000000000000e+02
4.903338694572448730e+01,5.390000000000000000e+02
4.910923886299133301e+01,5.400000000000000000e+02
4.918471026420593262e+01,5.410000000000000000e+02
4.926002883911132812e+01,5.420000000000000000e+02
4.933544254302978516e+01,5.430000000000000000e+02
4.941195583343505859e+01,5.440000000000000000e+02
4.948771405220031738e+01,5.450000000000000000e+02
4.956298494338989258e+01,5.460000000000000000e+02
4.963824367523193359e+01,5.470000000000000000e+02
4.971349167823791504e+01,5.480000000000000000e+02
4.979110550880432129e+01,5.490000000000000000e+02
4.986650609970092773e+01,5.500000000000000000e+02
4.994186902046203613e+01,5.510000000000000000e+02
5.001724457740783691e+01,5.520000000000000000e+02
5.009252071380615234e+01,5.530000000000000000e+02
5.016781377792358398e+01,5.540000000000000000e+02
5.024318575859069824e+01,5.550000000000000000e+02
5.031962537765502930e+01,5.560000000000000000e+02
5.039494895935058594e+01,5.570000000000000000e+02
5.047026801109313965e+01,5.580000000000000000e+02
5.054556560516357422e+01,5.590000000000000000e+02
5.062108993530273438e+01,5.600000000000000000e+02
5.069641542434692383e+01,5.610000000000000000e+02
5.077175307273864746e+01,5.620000000000000000e+02
5.084710335731506348e+01,5.630000000000000000e+02
5.092262768745422363e+01,5.640000000000000000e+02
5.099831056594848633e+01,5.650000000000000000e+02
5.107442402839660645e+01,5.660000000000000000e+02
5.114996290206909180e+01,5.670000000000000000e+02
5.122546815872192383e+01,5.680000000000000000e+02
5.130133962631225586e+01,5.690000000000000000e+02
5.137675023078918457e+01,5.700000000000000000e+02
5.145201349258422852e+01,5.710000000000000000e+02
5.152725052833557129e+01,5.720000000000000000e+02
5.160259938240051270e+01,5.730000000000000000e+02
5.167795133590698242e+01,5.740000000000000000e+02
5.175317835807800293e+01,5.750000000000000000e+02
5.219940376281738281e+01,5.760000000000000000e+02
5.227428054809570312e+01,5.770000000000000000e+02
5.234967494010925293e+01,5.780000000000000000e+02
5.242554450035095215e+01,5.790000000000000000e+02
5.250206732749938965e+01,5.800000000000000000e+02
5.257761502265930176e+01,5.810000000000000000e+02
5.265317320823669434e+01,5.820000000000000000e+02
