time,packet_count
4.595033192634582520e+01,6.130000000000000000e+02
4.595247840881347656e+01,6.140000000000000000e+02
4.602767777442932129e+01,6.150000000000000000e+02
4.610294651985168457e+01,6.160000000000000000e+02
4.617826175689697266e+01,6.170000000000000000e+02
4.625350856781005859e+01,6.180000000000000000e+02
4.632884025573730469e+01,6.190000000000000000e+02
4.640405845642089844e+01,6.200000000000000000e+02
4.647935867309570312e+01,6.210000000000000000e+02
4.655468297004699707e+01,6.220000000000000000e+02
4.662995362281799316e+01,6.230000000000000000e+02
4.678189516067504883e+01,6.240000000000000000e+02
4.685717964172363281e+01,6.250000000000000000e+02
4.693251061439514160e+01,6.260000000000000000e+02
4.708128786087036133e+01,6.270000000000000000e+02
4.715773677825927734e+01,6.280000000000000000e+02
4.723306274414062500e+01,6.290000000000000000e+02
4.730957865715026855e+01,6.300000000000000000e+02
4.738490366935729980e+01,6.310000000000000000e+02
4.746026873588562012e+01,6.320000000000000000e+02
4.753561544418334961e+01,6.330000000000000000e+02
4.761104941368103027e+01,6.340000000000000000e+02
4.768634557723999023e+01,6.350000000000000000e+02
4.776156640052795410e+01,6.360000000000000000e+02
4.790796041488647461e+01,6.370000000000000000e+02
4.798114681243896484e+01,6.380000000000000000e+02
4.805524969100952148e+01,6.390000000000000000e+02
4.805862236022949219e+01,6.400000000000000000e+02
4.813177084922790527e+01,6.410000000000000000e+02
4.813390159606933594e+01,6.420000000000000000e+02
4.820707225799560547e+01,6.430000000000000000e+02
4.820921373367309570e+01,6.440000000000000000e+02
4.835826253890991211e+01,6.450000000000000000e+02
4.836033797264099121e+01,6.460000000000000000e+02
4.843353867530822754e+01,6.470000000000000000e+02
4.843570804595947266e+01,6.480000000000000000e+02
4.858375215530395508e+01,6.490000000000000000e+02
4.865909767150878906e+01,6.500000000000000000e+02
4.880849933624267578e+01,6.510000000000000000e+02
4.888383841514587402e+01,6.520000000000000000e+02
4.896015906333923340e+01,6.530000000000000000e+02
4.910929346084594727e+01,6.540000000000000000e+02
4.918471741676330566e+01,6.550000000000000000e+02
4.926011109352111816e+01,6.560000000000000000e+02
4.970458817481994629e+01,6.570000000000000000e+02
4.970672869682312012e+01,6.580000000000000000e+02
4.978130412101745605e+01,6.590000000000000000e+02
