time,packet_count
9.827111411094665527e+01,7.780000000000000000e+02
9.834651064872741699e+01,7.790000000000000000e+02
9.842179656028747559e+01,7.800000000000000000e+02
9.849711823463439941e+01,7.810000000000000000e+02
9.857235193252563477e+01,7.820000000000000000e+02
9.864753460884094238e+01,7.830000000000000000e+02
9.872279238700866699e+01,7.840000000000000000e+02
9.879805946350097656e+01,7.850000000000000000e+02
9.887332320213317871e+01,7.860000000000000000e+02
9.896880125999450684e+01,7.870000000000000000e+02
9.904413795471191406e+01,7.880000000000000000e+02
9.911950612068176270e+01,7.890000000000000000e+02
9.919533419609069824e+01,7.900000000000000000e+02
9.927119827270507812e+01,7.910000000000000000e+02
9.934651207923889160e+01,7.920000000000000000e+02
9.942188596725463867e+01,7.930000000000000000e+02
9.949716114997863770e+01,7.940000000000000000e+02
9.957235884666442871e+01,7.950000000000000000e+02
9.964764881134033203e+01,7.960000000000000000e+02
9.972290754318237305e+01,7.970000000000000000e+02
9.979823160171508789e+01,7.980000000000000000e+02
9.987140369415283203e+01,7.990000000000000000e+02
9.994662380218505859e+01,8.000000000000000000e+02
1.000220334529876709e+02,8.010000000000000000e+02
1.000973322391510010e+02,8.020000000000000000e+02
1.001726028919219971e+02,8.030000000000000000e+02
1.004674363136291504e+02,8.040000000000000000e+02
1.005426812171936035e+02,8.050000000000000000e+02
1.006179542541503906e+02,8.060000000000000000e+02
1.006933379173278809e+02,8.070000000000000000e+02
1.007692258358001709e+02,8.080000000000000000e+02
1.008444459438323975e+02,8.090000000000000000e+02
1.009196364879608154e+02,8.100000000000000000e+02
1.009948120117187500e+02,8.110000000000000000e+02
1.010701298713684082e+02,8.120000000000000000e+02
1.011453461647033691e+02,8.130000000000000000e+02
1.012206494808197021e+02,8.140000000000000000e+02
1.012959194183349609e+02,8.150000000000000000e+02
1.013691256046295166e+02,8.160000000000000000e+02
1.015399992465972900e+02,8.170000000000000000e+02
1.016157212257385254e+02,8.180000000000000000e+02
1.016918835639953613e+02,8.190000000000000000e+02
1.017671771049499512e+02,8.200000000000000000e+02
1.018424804210662842e+02,8.210000000000000000e+02
1.019177749156951904e+02,8.220000000000000000e+02
1.019930667877197266e+02,8.230000000000000000e+02
1.020683271884918213e+02,8.240000000000000000e+02
1.021436533927917480e+02,8.250000000000000000e+02
1.022168383598327637e+02,8.260000000000000000e+02
1.022930743694305420e+02,8.270000000000000000e+02
1.023688735961914062e+02,8.280000000000000000e+02
1.024441387653350830e+02,8.290000000000000000e+02
1.025194225311279297e+02,8.300000000000000000e+02
1.025947132110595703e+02,8.310000000000000000e+02
1.026700141429901123e+02,8.320000000000000000e+02
1.031195480823516846e+02,8.330000000000000000e+02
1.032676920890808105e+02,8.340000000000000000e+02
1.033430011272430420e+02,8.350000000000000000e+02
1.034183285236358643e+02,8.360000000000000000e+02
1.034935512542724609e+02,8.370000000000000000e+02
1.035688338279724121e+02,8.380000000000000000e+02
1.036441783905029297e+02,8.390000000000000000e+02
1.037204515933990479e+02,8.400000000000000000e+02
1.037969486713409424e+02,8.410000000000000000e+02
1.038727626800537109e+02,8.420000000000000000e+02
1.039484605789184570e+02,8.430000000000000000e+02
1.040240716934204102e+02,8.440000000000000000e+02
1.040992746353149414e+02,8.450000000000000000e+02
1.041745488643646240e+02,8.460000000000000000e+02
1.042498776912689209e+02,8.470000000000000000e+02
1.043252406120300293e+02,8.480000000000000000e+02
1.044012129306793213e+02,8.490000000000000000e+02
1.044773323535919189e+02,8.500000000000000000e+02
