time,packet_count
2.015102362632751465e+01,2.070000000000000000e+02
2.022633862495422363e+01,2.080000000000000000e+02
2.030170154571533203e+01,2.090000000000000000e+02
2.037705373764038086e+01,2.100000000000000000e+02
2.045331406593322754e+01,2.110000000000000000e+02
2.052874279022216797e+01,2.120000000000000000e+02
2.060404324531555176e+01,2.130000000000000000e+02
2.067944431304931641e+01,2.140000000000000000e+02
2.075493192672729492e+01,2.150000000000000000e+02
2.083027219772338867e+01,2.160000000000000000e+02
2.090560245513916016e+01,2.170000000000000000e+02
2.098092222213745117e+01,2.180000000000000000e+02
2.105634450912475586e+01,2.190000000000000000e+02
2.113170003890991211e+01,2.200000000000000000e+02
2.120705127716064453e+01,2.210000000000000000e+02
2.128240895271301270e+01,2.220000000000000000e+02
2.135776233673095703e+01,2.230000000000000000e+02
2.143417644500732422e+01,2.240000000000000000e+02
2.150951218605041504e+01,2.250000000000000000e+02
2.158483529090881348e+01,2.260000000000000000e+02
2.166025066375732422e+01,2.270000000000000000e+02
2.173562335968017578e+01,2.280000000000000000e+02
2.181103587150573730e+01,2.290000000000000000e+02
2.188636422157287598e+01,2.300000000000000000e+02
2.196171259880065918e+01,2.310000000000000000e+02
2.203710031509399414e+01,2.320000000000000000e+02
2.211256933212280273e+01,2.330000000000000000e+02
2.218900370597839355e+01,2.340000000000000000e+02
2.226440620422363281e+01,2.350000000000000000e+02
2.233980345726013184e+01,2.360000000000000000e+02
2.241522073745727539e+01,2.370000000000000000e+02
2.249405550956726074e+01,2.380000000000000000e+02
2.256961345672607422e+01,2.390000000000000000e+02
2.264494800567626953e+01,2.400000000000000000e+02
2.272036194801330566e+01,2.410000000000000000e+02
2.279581117630004883e+01,2.420000000000000000e+02
2.287119579315185547e+01,2.430000000000000000e+02
2.294761657714843750e+01,2.440000000000000000e+02
2.302301621437072754e+01,2.450000000000000000e+02
2.309843492507934570e+01,2.460000000000000000e+02
2.317441582679748535e+01,2.470000000000000000e+02
2.325057148933410645e+01,2.480000000000000000e+02
2.332593584060668945e+01,2.490000000000000000e+02
2.340132641792297363e+01,2.500000000000000000e+02
2.347676873207092285e+01,2.510000000000000000e+02
2.355220270156860352e+01,2.520000000000000000e+02
2.362764883041381836e+01,2.530000000000000000e+02
2.370307898521423340e+01,2.540000000000000000e+02
2.377848982810974121e+01,2.550000000000000000e+02
2.385392665863037109e+01,2.560000000000000000e+02
2.393200588226318359e+01,2.570000000000000000e+02
2.400752758979797363e+01,2.580000000000000000e+02
2.408309316635131836e+01,2.590000000000000000e+02
2.415971684455871582e+01,2.600000000000000000e+02
2.423517322540283203e+01,2.610000000000000000e+02
2.431061601638793945e+01,2.620000000000000000e+02
2.438606452941894531e+01,2.630000000000000000e+02
2.446283197402954102e+01,2.640000000000000000e+02
2.453831386566162109e+01,2.650000000000000000e+02
2.461373925209045410e+01,2.660000000000000000e+02
2.468915128707885742e+01,2.670000000000000000e+02
2.476528501510620117e+01,2.680000000000000000e+02
2.484144663810729980e+01,2.690000000000000000e+02
2.491684365272521973e+01,2.700000000000000000e+02
2.499293184280395508e+01,2.710000000000000000e+02
2.506863522529602051e+01,2.720000000000000000e+02
2.514449954032897949e+01,2.730000000000000000e+02
2.522039723396301270e+01,2.740000000000000000e+02
2.529602241516113281e+01,2.750000000000000000e+02
2.537223482131958008e+01,2.760000000000000000e+02
2.544957137107849121e+01,2.770000000000000000e+02
2.552533817291259766e+01,2.780000000000000000e+02
2.560095643997192383e+01,2.790000000000000000e+02
2.567647981643676758e+01,2.800000000000000000e+02
2.575233554840087891e+01,2.810000000000000000e+02
2.582802677154541016e+01,2.820000000000000000e+02
2.590332984924316406e+01,2.830000000000000000e+02
2.597906970977783203e+01,2.840000000000000000e+02
2.605478978157043457e+01,2.850000000000000000e+02
2.613037776947021484e+01,2.860000000000000000e+02
2.620600771903991699e+01,2.870000000000000000e+02
2.628170895576477051e+01,2.880000000000000000e+02
2.635842990875244141e+01,2.890000000000000000e+02
2.666039109230041504e+01,2.900000000000000000e+02
2.673563647270202637e+01,2.910000000000000000e+02
2.681124877929687500e+01,2.920000000000000000e+02
2.688677501678466797e+01,2.930000000000000000e+02
2.696337509155273438e+01,2.940000000000000000e+02
2.703858637809753418e+01,2.950000000000000000e+02
2.711359596252441406e+01,2.960000000000000000e+02
2.718900370597839355e+01,2.970000000000000000e+02
2.726434326171875000e+01,2.980000000000000000e+02
2.733975982666015625e+01,2.990000000000000000e+02
2.741520690917968750e+01,3.000000000000000000e+02
2.749106860160827637e+01,3.010000000000000000e+02
2.756717205047607422e+01,3.020000000000000000e+02
2.764280295372009277e+01,3.030000000000000000e+02
2.771869421005249023e+01,3.040000000000000000e+02
2.779405713081359863e+01,3.050000000000000000e+02
2.787037420272827148e+01,3.060000000000000000e+02
2.794687128067016602e+01,3.070000000000000000e+02
2.802216410636901855e+01,3.080000000000000000e+02
2.809739470481872559e+01,3.090000000000000000e+02
2.817312335968017578e+01,3.100000000000000000e+02
2.824842262268066406e+01,3.110000000000000000e+02
2.832366585731506348e+01,3.120000000000000000e+02
2.839892840385437012e+01,3.130000000000000000e+02
2.847427558898925781e+01,3.140000000000000000e+02
2.854960656166076660e+01,3.150000000000000000e+02
2.862485527992248535e+01,3.160000000000000000e+02
2.870013952255249023e+01,3.170000000000000000e+02
2.877543544769287109e+01,3.180000000000000000e+02
2.885073733329772949e+01,3.190000000000000000e+02
2.892800688743591309e+01,3.200000000000000000e+02
2.900333380699157715e+01,3.210000000000000000e+02
2.907869243621826172e+01,3.220000000000000000e+02
2.915403008460998535e+01,3.230000000000000000e+02
2.922931957244873047e+01,3.240000000000000000e+02
2.930477142333984375e+01,3.250000000000000000e+02
2.938015222549438477e+01,3.260000000000000000e+02
2.945640540122985840e+01,3.270000000000000000e+02
2.953176021575927734e+01,3.280000000000000000e+02
2.960708761215209961e+01,3.290000000000000000e+02
2.968240952491760254e+01,3.300000000000000000e+02
2.975776696205139160e+01,3.310000000000000000e+02
2.983301377296447754e+01,3.320000000000000000e+02
2.990825819969177246e+01,3.330000000000000000e+02
2.998367595672607422e+01,3.340000000000000000e+02
3.005909204483032227e+01,3.350000000000000000e+02
3.013445425033569336e+01,3.360000000000000000e+02
3.045137405395507812e+01,3.370000000000000000e+02
3.097415852546691895e+01,3.380000000000000000e+02
3.104912233352661133e+01,3.390000000000000000e+02
3.112454581260681152e+01,3.400000000000000000e+02
3.119976925849914551e+01,3.410000000000000000e+02
3.127512431144714355e+01,3.420000000000000000e+02
3.135044169425964355e+01,3.430000000000000000e+02
3.142818880081176758e+01,3.440000000000000000e+02
3.150349807739257812e+01,3.450000000000000000e+02
3.157877588272094727e+01,3.460000000000000000e+02
3.165407276153564453e+01,3.470000000000000000e+02
3.172949719429016113e+01,3.480000000000000000e+02
3.180466318130493164e+01,3.490000000000000000e+02
3.187992930412292480e+01,3.500000000000000000e+02
3.195630025863647461e+01,3.510000000000000000e+02
3.203169846534729004e+01,3.520000000000000000e+02
3.210715651512145996e+01,3.530000000000000000e+02
3.218353867530822754e+01,3.540000000000000000e+02
3.225897169113159180e+01,3.550000000000000000e+02
3.233451008796691895e+01,3.560000000000000000e+02
3.240978407859802246e+01,3.570000000000000000e+02
3.248511362075805664e+01,3.580000000000000000e+02
3.256038308143615723e+01,3.590000000000000000e+02
3.263570618629455566e+01,3.600000000000000000e+02
3.271105623245239258e+01,3.610000000000000000e+02
3.278640341758728027e+01,3.620000000000000000e+02
3.286172962188720703e+01,3.630000000000000000e+02
3.293720436096191406e+01,3.640000000000000000e+02
3.301269960403442383e+01,3.650000000000000000e+02
3.308790278434753418e+01,3.660000000000000000e+02
3.316327428817749023e+01,3.670000000000000000e+02
3.323892354965209961e+01,3.680000000000000000e+02
3.331428003311157227e+01,3.690000000000000000e+02
3.338966989517211914e+01,3.700000000000000000e+02
3.346511507034301758e+01,3.710000000000000000e+02
3.354053997993469238e+01,3.720000000000000000e+02
3.361593079566955566e+01,3.730000000000000000e+02
3.421280384063720703e+01,3.740000000000000000e+02
3.428775620460510254e+01,3.750000000000000000e+02
3.436314511299133301e+01,3.760000000000000000e+02
3.443860292434692383e+01,3.770000000000000000e+02
3.451410293579101562e+01,3.780000000000000000e+02
3.458940458297729492e+01,3.790000000000000000e+02
3.466475272178649902e+01,3.800000000000000000e+02
3.474018168449401855e+01,3.810000000000000000e+02
3.481554627418518066e+01,3.820000000000000000e+02
3.489092350006103516e+01,3.830000000000000000e+02
3.496756219863891602e+01,3.840000000000000000e+02
3.504286623001098633e+01,3.850000000000000000e+02
3.511821985244750977e+01,3.860000000000000000e+02
3.519360828399658203e+01,3.870000000000000000e+02
3.526978921890258789e+01,3.880000000000000000e+02
3.534662008285522461e+01,3.890000000000000000e+02
3.542242169380187988e+01,3.900000000000000000e+02
3.549788284301757812e+01,3.910000000000000000e+02
3.557330346107482910e+01,3.920000000000000000e+02
3.564878416061401367e+01,3.930000000000000000e+02
3.572410988807678223e+01,3.940000000000000000e+02
3.579942035675048828e+01,3.950000000000000000e+02
3.587484097480773926e+01,3.960000000000000000e+02
3.595128917694091797e+01,3.970000000000000000e+02
3.602665328979492188e+01,3.980000000000000000e+02
3.610210347175598145e+01,3.990000000000000000e+02
3.617818212509155273e+01,4.000000000000000000e+02
3.625342845916748047e+01,4.010000000000000000e+02
3.632871556282043457e+01,4.020000000000000000e+02
3.640396666526794434e+01,4.030000000000000000e+02
3.647922015190124512e+01,4.040000000000000000e+02
3.655445241928100586e+01,4.050000000000000000e+02
3.662972736358642578e+01,4.060000000000000000e+02
3.670495343208312988e+01,4.070000000000000000e+02
3.678022098541259766e+01,4.080000000000000000e+02
3.685544681549072266e+01,4.090000000000000000e+02
3.693189597129821777e+01,4.100000000000000000e+02
3.700728297233581543e+01,4.110000000000000000e+02
3.708267617225646973e+01,4.120000000000000000e+02
3.715914845466613770e+01,4.130000000000000000e+02
3.723457145690917969e+01,4.140000000000000000e+02
3.730983853340148926e+01,4.150000000000000000e+02
3.738513183593750000e+01,4.160000000000000000e+02
3.746135401725769043e+01,4.170000000000000000e+02
3.753671884536743164e+01,4.180000000000000000e+02
3.761203551292419434e+01,4.190000000000000000e+02
3.768741250038146973e+01,4.200000000000000000e+02
3.828474521636962891e+01,4.210000000000000000e+02
3.836044216156005859e+01,4.220000000000000000e+02
3.843615651130676270e+01,4.230000000000000000e+02
3.851153349876403809e+01,4.240000000000000000e+02
3.858686828613281250e+01,4.250000000000000000e+02
3.866220450401306152e+01,4.260000000000000000e+02
3.873751950263977051e+01,4.270000000000000000e+02
3.881290340423583984e+01,4.280000000000000000e+02
3.888823986053466797e+01,4.290000000000000000e+02
3.896372985839843750e+01,4.300000000000000000e+02
3.903907489776611328e+01,4.310000000000000000e+02
3.911425971984863281e+01,4.320000000000000000e+02
3.919032168388366699e+01,4.330000000000000000e+02
3.926568603515625000e+01,4.340000000000000000e+02
3.934100341796875000e+01,4.350000000000000000e+02
3.941626310348510742e+01,4.360000000000000000e+02
3.949161267280578613e+01,4.370000000000000000e+02
3.956702542304992676e+01,4.380000000000000000e+02
3.964239621162414551e+01,4.390000000000000000e+02
3.971774482727050781e+01,4.400000000000000000e+02
3.979316282272338867e+01,4.410000000000000000e+02
3.986925959587097168e+01,4.420000000000000000e+02
3.994598889350891113e+01,4.430000000000000000e+02
4.002191591262817383e+01,4.440000000000000000e+02
4.009763360023498535e+01,4.450000000000000000e+02
4.017405962944030762e+01,4.460000000000000000e+02
4.024947261810302734e+01,4.470000000000000000e+02
4.032486677169799805e+01,4.480000000000000000e+02
4.040022063255310059e+01,4.490000000000000000e+02
4.047550964355468750e+01,4.500000000000000000e+02
4.055091381072998047e+01,4.510000000000000000e+02
4.062618589401245117e+01,4.520000000000000000e+02
4.070141625404357910e+01,4.530000000000000000e+02
4.077669835090637207e+01,4.540000000000000000e+02
4.085183811187744141e+01,4.550000000000000000e+02
4.092974901199340820e+01,4.560000000000000000e+02
4.100512433052062988e+01,4.570000000000000000e+02
4.108041024208068848e+01,4.580000000000000000e+02
4.115621376037597656e+01,4.590000000000000000e+02
4.123163056373596191e+01,4.600000000000000000e+02
4.130701875686645508e+01,4.610000000000000000e+02
4.138231492042541504e+01,4.620000000000000000e+02
4.145823049545288086e+01,4.630000000000000000e+02
4.153369736671447754e+01,4.640000000000000000e+02
4.160922384262084961e+01,4.650000000000000000e+02
4.168461513519287109e+01,4.660000000000000000e+02
4.175999426841735840e+01,4.670000000000000000e+02
4.183551120758056641e+01,4.680000000000000000e+02
4.191090345382690430e+01,4.690000000000000000e+02
4.198628091812133789e+01,4.700000000000000000e+02
4.206171274185180664e+01,4.710000000000000000e+02
4.265895199775695801e+01,4.720000000000000000e+02
4.273407030105590820e+01,4.730000000000000000e+02
4.280941224098205566e+01,4.740000000000000000e+02
4.288471508026123047e+01,4.750000000000000000e+02
4.296104598045349121e+01,4.760000000000000000e+02
4.303644371032714844e+01,4.770000000000000000e+02
4.311183452606201172e+01,4.780000000000000000e+02
4.318818163871765137e+01,4.790000000000000000e+02
4.326355242729187012e+01,4.800000000000000000e+02
4.333888936042785645e+01,4.810000000000000000e+02
4.341422772407531738e+01,4.820000000000000000e+02
4.348964381217956543e+01,4.830000000000000000e+02
4.356503939628601074e+01,4.840000000000000000e+02
4.364033532142639160e+01,4.850000000000000000e+02
4.371568202972412109e+01,4.860000000000000000e+02
4.379113745689392090e+01,4.870000000000000000e+02
4.386651134490966797e+01,4.880000000000000000e+02
4.394235348701477051e+01,4.890000000000000000e+02
4.401775932312011719e+01,4.900000000000000000e+02
4.409307312965393066e+01,4.910000000000000000e+02
4.416850090026855469e+01,4.920000000000000000e+02
4.424495339393615723e+01,4.930000000000000000e+02
4.432053685188293457e+01,4.940000000000000000e+02
4.439605665206909180e+01,4.950000000000000000e+02
4.447325253486633301e+01,4.960000000000000000e+02
4.454879021644592285e+01,4.970000000000000000e+02
4.462422275543212891e+01,4.980000000000000000e+02
4.469965910911560059e+01,4.990000000000000000e+02
4.477515244483947754e+01,5.000000000000000000e+02
4.485054898262023926e+01,5.010000000000000000e+02
4.493110728263854980e+01,5.020000000000000000e+02
4.515664100646972656e+01,5.030000000000000000e+02
4.523160839080810547e+01,5.040000000000000000e+02
4.530686688423156738e+01,5.050000000000000000e+02
4.538209557533264160e+01,5.060000000000000000e+02
4.545815682411193848e+01,5.070000000000000000e+02
4.553356885910034180e+01,5.080000000000000000e+02
4.560883045196533203e+01,5.090000000000000000e+02
4.568416905403137207e+01,5.100000000000000000e+02
4.575955986976623535e+01,5.110000000000000000e+02
4.583486986160278320e+01,5.120000000000000000e+02
4.591010642051696777e+01,5.130000000000000000e+02
4.598938083648681641e+01,5.140000000000000000e+02
4.606471061706542969e+01,5.150000000000000000e+02
4.613971638679504395e+01,5.160000000000000000e+02
4.621505808830261230e+01,5.170000000000000000e+02
4.629037499427795410e+01,5.180000000000000000e+02
4.636568832397460938e+01,5.190000000000000000e+02
4.644177770614624023e+01,5.200000000000000000e+02
4.651759529113769531e+01,5.210000000000000000e+02
4.659330606460571289e+01,5.220000000000000000e+02
4.666907596588134766e+01,5.230000000000000000e+02
4.678559494018554688e+01,5.240000000000000000e+02
4.686133098602294922e+01,5.250000000000000000e+02
4.693730759620666504e+01,5.260000000000000000e+02
4.701298046112060547e+01,5.270000000000000000e+02
4.708868122100830078e+01,5.280000000000000000e+02
4.716491985321044922e+01,5.290000000000000000e+02
4.724073481559753418e+01,5.300000000000000000e+02
4.731625938415527344e+01,5.310000000000000000e+02
4.739197230339050293e+01,5.320000000000000000e+02
4.746767687797546387e+01,5.330000000000000000e+02
4.754428672790527344e+01,5.340000000000000000e+02
4.762016558647155762e+01,5.350000000000000000e+02
4.769599151611328125e+01,5.360000000000000000e+02
4.777188277244567871e+01,5.370000000000000000e+02
4.784771108627319336e+01,5.380000000000000000e+02
4.792571544647216797e+01,5.390000000000000000e+02
4.800176906585693359e+01,5.400000000000000000e+02
4.807743382453918457e+01,5.410000000000000000e+02
4.815315699577331543e+01,5.420000000000000000e+02
4.822888684272766113e+01,5.430000000000000000e+02
4.830459952354431152e+01,5.440000000000000000e+02
4.838056635856628418e+01,5.450000000000000000e+02
4.845684170722961426e+01,5.460000000000000000e+02
4.853230500221252441e+01,5.470000000000000000e+02
4.860735154151916504e+01,5.480000000000000000e+02
4.868264603614807129e+01,5.490000000000000000e+02
4.875843214988708496e+01,5.500000000000000000e+02
4.883422875404357910e+01,5.510000000000000000e+02
4.891252756118774414e+01,5.520000000000000000e+02
4.913747072219848633e+01,5.530000000000000000e+02
4.921251106262207031e+01,5.540000000000000000e+02
4.928792667388916016e+01,5.550000000000000000e+02
4.936334967613220215e+01,5.560000000000000000e+02
4.943921375274658203e+01,5.570000000000000000e+02
4.951496934890747070e+01,5.580000000000000000e+02
4.959074378013610840e+01,5.590000000000000000e+02
4.966649603843688965e+01,5.600000000000000000e+02
4.974216866493225098e+01,5.610000000000000000e+02
4.981784200668334961e+01,5.620000000000000000e+02
4.989359045028686523e+01,5.630000000000000000e+02
4.996899962425231934e+01,5.640000000000000000e+02
5.004441237449645996e+01,5.650000000000000000e+02
5.011977982521057129e+01,5.660000000000000000e+02
5.019506669044494629e+01,5.670000000000000000e+02
5.027144789695739746e+01,5.680000000000000000e+02
5.034803819656372070e+01,5.690000000000000000e+02
5.042393612861633301e+01,5.700000000000000000e+02
5.049936842918395996e+01,5.710000000000000000e+02
5.057470631599426270e+01,5.720000000000000000e+02
5.064992046356201172e+01,5.730000000000000000e+02
5.072518754005432129e+01,5.740000000000000000e+02
5.080045199394226074e+01,5.750000000000000000e+02
5.087566518783569336e+01,5.760000000000000000e+02
5.095187330245971680e+01,5.770000000000000000e+02
5.102722263336181641e+01,5.780000000000000000e+02
5.110247111320495605e+01,5.790000000000000000e+02
5.117857313156127930e+01,5.800000000000000000e+02
5.125387310981750488e+01,5.810000000000000000e+02
5.132915711402893066e+01,5.820000000000000000e+02
