time,packet_count
1.744225001335144043e+01,1.710000000000000000e+02
1.751886558532714844e+01,1.720000000000000000e+02
1.759417986869812012e+01,1.730000000000000000e+02
1.766945481300354004e+01,1.740000000000000000e+02
1.774480175971984863e+01,1.750000000000000000e+02
1.782012200355529785e+01,1.760000000000000000e+02
1.789540243148803711e+01,1.770000000000000000e+02
1.797065782546997070e+01,1.780000000000000000e+02
1.804603028297424316e+01,1.790000000000000000e+02
1.812129282951354980e+01,1.800000000000000000e+02
1.819651770591735840e+01,1.810000000000000000e+02
1.827493381500244141e+01,1.820000000000000000e+02
1.835023927688598633e+01,1.830000000000000000e+02
1.842559480667114258e+01,1.840000000000000000e+02
1.850085496902465820e+01,1.850000000000000000e+02
1.857621550559997559e+01,1.860000000000000000e+02
1.865145039558410645e+01,1.870000000000000000e+02
1.872790384292602539e+01,1.880000000000000000e+02
1.880329036712646484e+01,1.890000000000000000e+02
1.887859320640563965e+01,1.900000000000000000e+02
1.895520806312561035e+01,1.910000000000000000e+02
1.903417515754699707e+01,1.920000000000000000e+02
1.911251282691955566e+01,1.930000000000000000e+02
1.956307029724121094e+01,1.940000000000000000e+02
1.956518650054931641e+01,1.950000000000000000e+02
1.971532678604125977e+01,1.960000000000000000e+02
1.979025864601135254e+01,1.970000000000000000e+02
1.986582040786743164e+01,1.980000000000000000e+02
1.994375300407409668e+01,1.990000000000000000e+02
2.001693630218505859e+01,2.000000000000000000e+02
2.001903843879699707e+01,2.010000000000000000e+02
2.009420013427734375e+01,2.020000000000000000e+02
2.016926932334899902e+01,2.030000000000000000e+02
2.024470090866088867e+01,2.040000000000000000e+02
2.031997990608215332e+01,2.050000000000000000e+02
2.039718937873840332e+01,2.060000000000000000e+02
2.047038674354553223e+01,2.070000000000000000e+02
2.047262763977050781e+01,2.080000000000000000e+02
2.054817104339599609e+01,2.090000000000000000e+02
2.062356328964233398e+01,2.100000000000000000e+02
2.070072937011718750e+01,2.110000000000000000e+02
2.084885191917419434e+01,2.120000000000000000e+02
2.085091304779052734e+01,2.130000000000000000e+02
2.092814493179321289e+01,2.140000000000000000e+02
2.100139975547790527e+01,2.150000000000000000e+02
2.100364422798156738e+01,2.160000000000000000e+02
2.107764172554016113e+01,2.170000000000000000e+02
2.108540916442871094e+01,2.180000000000000000e+02
2.117407155036926270e+01,2.190000000000000000e+02
2.202412247657775879e+01,2.200000000000000000e+02
2.210186862945556641e+01,2.210000000000000000e+02
2.217744302749633789e+01,2.220000000000000000e+02
2.225334286689758301e+01,2.230000000000000000e+02
2.233064675331115723e+01,2.240000000000000000e+02
2.241262006759643555e+01,2.250000000000000000e+02
2.339457082748413086e+01,2.260000000000000000e+02
2.347183346748352051e+01,2.270000000000000000e+02
2.362459921836853027e+01,2.280000000000000000e+02
2.384889006614685059e+01,2.290000000000000000e+02
2.385244870185852051e+01,2.300000000000000000e+02
2.395278573036193848e+01,2.310000000000000000e+02
2.403012728691101074e+01,2.320000000000000000e+02
2.410720729827880859e+01,2.330000000000000000e+02
2.418307280540466309e+01,2.340000000000000000e+02
2.418728089332580566e+01,2.350000000000000000e+02
2.478478932380676270e+01,2.360000000000000000e+02
2.478693532943725586e+01,2.370000000000000000e+02
2.488075828552246094e+01,2.380000000000000000e+02
